Date,Adj Close,Close,High,Low,Open,Volume
2022-02-22,195.1300048828125,195.1300048828125,201.4600067138672,193.52999877929688,195.52999877929688,8434800
2022-02-23,190.5399932861328,190.5399932861328,199.0,190.1300048828125,196.35000610351562,7784300
2022-02-24,204.2899932861328,204.2899932861328,204.89999389648438,184.44000244140625,184.74000549316406,11792600
2022-02-25,208.08999633789062,208.08999633789062,208.47000122070312,201.61000061035156,204.72000122070312,5853600
2022-02-28,210.52999877929688,210.52999877929688,211.6699981689453,206.9499969482422,207.7899932861328,7904700
2022-03-01,208.88999938964844,208.88999938964844,214.38999938964844,208.4600067138672,213.39999389648438,12587300
2022-03-02,210.38999938964844,210.38999938964844,217.30999755859375,201.14999389648438,216.10000610351562,16670100
2022-03-03,204.75,204.75,211.6300048828125,204.22000122070312,210.38999938964844,6559900
2022-03-04,203.00999450683594,203.00999450683594,206.3800048828125,199.25999450683594,204.6999969482422,6813600
2022-03-07,196.22999572753906,196.22999572753906,204.92999267578125,196.0399932861328,203.4499969482422,7043500
2022-03-08,192.0800018310547,192.0800018310547,197.1999969482422,189.1999969482422,194.27999877929688,8229000
2022-03-09,203.16000366210938,203.16000366210938,205.22999572753906,197.22000122070312,198.35000610351562,6881300
2022-03-10,200.14999389648438,200.14999389648438,201.1999969482422,197.52999877929688,199.10000610351562,5604200
2022-03-11,197.89999389648438,197.89999389648438,204.77000427246094,197.6300048828125,204.77000427246094,5196900
2022-03-14,193.1199951171875,193.1199951171875,200.16000366210938,191.82000732421875,198.24000549316406,5665500
2022-03-15,196.13999938964844,196.13999938964844,199.9600067138672,192.74000549316406,198.52999877929688,5276300
2022-03-16,205.57000732421875,205.57000732421875,205.89999389648438,197.3300018310547,198.66000366210938,6043400
2022-03-17,210.41000366210938,210.41000366210938,210.67999267578125,202.55999755859375,204.6199951171875,5842600
2022-03-18,218.8000030517578,218.8000030517578,219.5800018310547,208.30999755859375,209.22999572753906,12220600
2022-03-21,213.72000122070312,213.72000122070312,219.10000610351562,210.61000061035156,218.19000244140625,6448700
2022-03-22,218.2100067138672,218.2100067138672,221.85000610351562,212.6199951171875,213.72000122070312,7018800
2022-03-23,211.11000061035156,211.11000061035156,213.92999267578125,208.30999755859375,213.8699951171875,8404700
2022-03-24,213.97999572753906,213.97999572753906,214.11000061035156,209.8699951171875,212.35000610351562,4150300
2022-03-25,211.02999877929688,211.02999877929688,215.86000061035156,208.47999572753906,214.27000427246094,3656500
2022-03-28,215.27999877929688,215.27999877929688,215.3800048828125,209.3000030517578,210.3800048828125,4290900
2022-03-29,221.2899932861328,221.2899932861328,222.16000366210938,216.77000427246094,218.6199951171875,5370400
2022-03-30,214.94000244140625,214.94000244140625,219.85000610351562,213.39999389648438,219.7100067138672,4951200
2022-03-31,212.32000732421875,212.32000732421875,216.7899932861328,211.7899932861328,214.5,7141300
2022-04-01,212.25,212.25,214.02999877929688,210.0399932861328,212.47999572753906,6007900
2022-04-04,218.85000610351562,218.85000610351562,221.0,214.10000610351562,214.6300048828125,7843600
2022-04-05,210.13999938964844,210.13999938964844,218.27000427246094,208.6699981689453,218.0,7304600
2022-04-06,200.82000732421875,200.82000732421875,205.47000122070312,198.0800018310547,205.2100067138672,7171300
2022-04-07,200.16000366210938,200.16000366210938,202.72000122070312,198.19000244140625,199.1199951171875,5246000
2022-04-08,197.1699981689453,197.1699981689453,200.13999938964844,196.6199951171875,198.63999938964844,3897700
2022-04-11,195.4499969482422,195.4499969482422,197.10000610351562,192.16000366210938,194.2100067138672,5173800
2022-04-12,194.80999755859375,194.80999755859375,201.1199951171875,194.5800018310547,199.75,4832200
2022-04-13,195.72000122070312,195.72000122070312,197.10000610351562,189.32000732421875,191.99000549316406,8733000
2022-04-14,189.41000366210938,189.41000366210938,196.4499969482422,189.22000122070312,196.32000732421875,5126700
2022-04-18,187.00999450683594,187.00999450683594,189.35000610351562,185.52999877929688,188.3000030517578,4899500
2022-04-19,191.38999938964844,191.38999938964844,192.1999969482422,185.52000427246094,187.24000549316406,6120400
2022-04-20,186.22999572753906,186.22999572753906,193.3000030517578,186.0800018310547,192.88999938964844,6015400
2022-04-21,177.22999572753906,177.22999572753906,190.1699981689453,176.74000549316406,188.77999877929688,9119500
2022-04-22,171.42999267578125,171.42999267578125,179.0500030517578,171.10000610351562,177.6999969482422,8843900
2022-04-25,174.57000732421875,174.57000732421875,174.75999450683594,169.22999572753906,169.69000244140625,7988900
2022-04-26,170.0800018310547,170.0800018310547,173.72000122070312,167.5500030517578,172.6199951171875,8073300
2022-04-27,174.67999267578125,174.67999267578125,177.22999572753906,170.6300048828125,171.0,9644600
2022-04-28,185.74000549316406,185.74000549316406,186.92999267578125,178.97999572753906,181.41000366210938,10614800
2022-04-29,175.94000244140625,175.94000244140625,185.36000061035156,175.3000030517578,182.57000732421875,7110800
2022-05-02,177.57000732421875,177.57000732421875,177.77999877929688,173.1199951171875,175.08999633789062,6278400
2022-05-03,178.36000061035156,178.36000061035156,180.38999938964844,176.1300048828125,176.9499969482422,5047700
2022-05-04,185.47999572753906,185.47999572753906,185.97999572753906,174.74000549316406,179.7100067138672,7563100
2022-05-05,172.3000030517578,172.3000030517578,182.24000549316406,169.82000732421875,180.49000549316406,8379400
2022-05-06,169.6999969482422,169.6999969482422,172.42999267578125,165.5800018310547,169.49000549316406,7232700
2022-05-09,163.60000610351562,163.60000610351562,170.2899932861328,162.1300048828125,166.72000122070312,9997800
2022-05-10,167.14999389648438,167.14999389648438,171.25999450683594,163.27999877929688,167.4199981689453,8598700
2022-05-11,161.27000427246094,161.27000427246094,169.97999572753906,160.8300018310547,165.5,7220100
2022-05-12,160.4199981689453,160.4199981689453,166.85000610351562,154.63999938964844,156.92999267578125,10187500
2022-05-13,166.91000366210938,166.91000366210938,168.67999267578125,162.00999450683594,163.5500030517578,6499700
2022-05-16,164.1199951171875,164.1199951171875,166.11000061035156,161.8800048828125,164.74000549316406,5065800
2022-05-17,163.72999572753906,163.72999572753906,169.10000610351562,158.27000427246094,167.3300018310547,7317700
2022-05-18,157.3300018310547,157.3300018310547,164.52000427246094,156.19000244140625,162.82000732421875,7454400
2022-05-19,155.60000610351562,155.60000610351562,159.25,154.72999572753906,155.22999572753906,8382200
2022-05-20,159.64999389648438,159.64999389648438,160.72999572753906,154.5500030517578,158.74000549316406,9068700
2022-05-23,160.32000732421875,160.32000732421875,160.72999572753906,155.91000366210938,159.83999633789062,6148800
2022-05-24,156.92999267578125,156.92999267578125,158.38999938964844,154.5500030517578,157.77000427246094,6928400
2022-05-25,159.64999389648438,159.64999389648438,161.88999938964844,155.32000732421875,155.32000732421875,7436800
2022-05-26,162.4600067138672,162.4600067138672,163.69000244140625,157.57000732421875,159.69000244140625,6697700
2022-05-27,165.10000610351562,165.10000610351562,165.22999572753906,160.25,160.6699981689453,7883600
2022-05-31,160.24000549316406,160.24000549316406,167.27999877929688,159.35000610351562,166.9600067138672,18114600
2022-06-01,176.07000732421875,176.07000732421875,184.4199981689453,174.3699951171875,178.00999450683594,37037400
2022-06-02,188.39999389648438,188.39999389648438,190.1300048828125,174.6999969482422,175.0,19231200
2022-06-03,184.91000366210938,184.91000366210938,189.63999938964844,183.8000030517578,185.0,9224000
2022-06-06,182.8699951171875,182.8699951171875,190.4199981689453,181.6999969482422,188.92999267578125,5811700
2022-06-07,187.14999389648438,187.14999389648438,188.60000610351562,181.7100067138672,181.7100067138672,6331100
2022-06-08,189.19000244140625,189.19000244140625,190.55999755859375,185.38999938964844,187.0,6226200
2022-06-09,187.11000061035156,187.11000061035156,192.67999267578125,186.61000061035156,188.52999877929688,8467700
2022-06-10,178.4499969482422,178.4499969482422,183.9499969482422,177.1999969482422,183.6300048828125,7855800
2022-06-13,166.02999877929688,166.02999877929688,172.67999267578125,165.05999755859375,170.5500030517578,10726200
2022-06-14,164.4499969482422,164.4499969482422,169.6300048828125,162.14999389648438,168.72999572753906,8576200
2022-06-15,168.5500030517578,168.5500030517578,171.5,164.67999267578125,166.72999572753906,7740700
2022-06-16,159.85000610351562,159.85000610351562,166.89999389648438,158.6199951171875,163.72999572753906,8090900
2022-06-17,163.25999450683594,163.25999450683594,166.22999572753906,158.1699981689453,158.55999755859375,13074600
2022-06-21,166.8300018310547,166.8300018310547,169.35000610351562,164.89999389648438,165.0500030517578,6736800
2022-06-22,167.4499969482422,167.4499969482422,170.4499969482422,164.2100067138672,164.6999969482422,5864500
2022-06-23,173.0500030517578,173.0500030517578,173.38999938964844,167.1199951171875,169.08999633789062,7258000
2022-06-24,185.9199981689453,185.9199981689453,186.41000366210938,176.5500030517578,177.72000122070312,12107100
2022-06-27,181.30999755859375,181.30999755859375,186.5800018310547,180.47000122070312,186.11000061035156,6170600
2022-06-28,171.4600067138672,171.4600067138672,182.3300018310547,171.44000244140625,180.2899932861328,6668600
2022-06-29,170.61000061035156,170.61000061035156,173.77999877929688,168.05999755859375,172.5,5430400
2022-06-30,165.0399932861328,165.0399932861328,167.5,161.11000061035156,165.0500030517578,9539400
2022-07-01,168.1999969482422,168.1999969482422,169.14999389648438,164.0500030517578,164.75999450683594,4561600
2022-07-05,172.1999969482422,172.1999969482422,172.35000610351562,164.61000061035156,166.10000610351562,4614200
2022-07-06,172.72999572753906,172.72999572753906,175.05999755859375,170.8300018310547,173.52000427246094,4085100
2022-07-07,176.63999938964844,176.63999938964844,176.94000244140625,173.1699981689453,174.1699981689453,4000100
2022-07-08,175.5,175.5,176.61000061035156,172.83999633789062,174.0500030517578,2869200
2022-07-11,174.36000061035156,174.36000061035156,176.32000732421875,171.25999450683594,174.0,3689300
2022-07-12,166.3300018310547,166.3300018310547,173.3800048828125,164.35000610351562,172.2100067138672,7073000
2022-07-13,163.49000549316406,163.49000549316406,165.83999633789062,161.1699981689453,162.41000366210938,6225900
2022-07-14,161.0399932861328,161.0399932861328,161.7100067138672,157.64999389648438,161.02999877929688,6096100
2022-07-15,167.3800048828125,167.3800048828125,167.61000061035156,162.22000122070312,163.7100067138672,6037700
2022-07-18,167.88999938964844,167.88999938964844,172.63999938964844,167.11000061035156,168.9499969482422,3818200
2022-07-19,173.80999755859375,173.80999755859375,174.10000610351562,167.80999755859375,170.9199981689453,4373400
2022-07-20,182.4499969482422,182.4499969482422,183.5,175.61000061035156,176.10000610351562,5654000
2022-07-21,185.35000610351562,185.35000610351562,185.52999877929688,179.91000366210938,180.66000366210938,3886000
2022-07-22,182.47000122070312,182.47000122070312,187.55999755859375,180.92999267578125,185.07000732421875,3804700
2022-07-25,177.2899932861328,177.2899932861328,181.99000549316406,175.0800018310547,181.8300018310547,4407900
2022-07-26,170.4600067138672,170.4600067138672,177.1300048828125,169.75999450683594,177.11000061035156,3886500
2022-07-27,180.3000030517578,180.3000030517578,182.22999572753906,174.35000610351562,174.86000061035156,4960900
2022-07-28,181.2899932861328,181.2899932861328,181.8800048828125,175.92999267578125,178.41000366210938,4562100
2022-07-29,184.02000427246094,184.02000427246094,184.4199981689453,180.22000122070312,181.82000732421875,4751400
2022-08-01,182.97999572753906,182.97999572753906,185.17999267578125,179.75999450683594,181.3000030517578,3997100
2022-08-02,183.7899932861328,183.7899932861328,185.13999938964844,179.42999267578125,180.80999755859375,4317900
2022-08-03,189.64999389648438,189.64999389648438,190.67999267578125,185.3699951171875,185.52999877929688,5786300
2022-08-04,191.27000427246094,191.27000427246094,191.5800018310547,187.25,188.55999755859375,3759700
2022-08-05,190.1699981689453,190.1699981689453,191.8000030517578,186.27999877929688,187.0,4090300
2022-08-08,189.75,189.75,194.3699951171875,189.0800018310547,191.08999633789062,3396800
2022-08-09,182.24000549316406,182.24000549316406,187.1300048828125,179.82000732421875,186.3000030517578,5851700
2022-08-10,188.61000061035156,188.61000061035156,189.57000732421875,186.2100067138672,188.16000366210938,4179200
2022-08-11,186.72999572753906,186.72999572753906,192.5,186.32000732421875,192.1300048828125,4175100
2022-08-12,189.88999938964844,189.88999938964844,190.02000427246094,185.50999450683594,186.6300048828125,3846200
2022-08-15,191.05999755859375,191.05999755859375,192.11000061035156,188.89999389648438,189.0500030517578,2768500
2022-08-16,189.58999633789062,189.58999633789062,190.85000610351562,186.36000061035156,189.5500030517578,3835900
2022-08-17,187.9600067138672,187.9600067138672,189.42999267578125,186.47000122070312,187.72000122070312,3181300
2022-08-18,187.92999267578125,187.92999267578125,188.57000732421875,186.61000061035156,188.4199981689453,2791600
2022-08-19,183.77000427246094,183.77000427246094,185.44000244140625,181.5800018310547,185.22000122070312,4346100
2022-08-22,176.97999572753906,176.97999572753906,180.58999633789062,176.05999755859375,180.0,5182900
2022-08-23,176.0,176.0,178.11000061035156,174.91000366210938,175.8800048828125,5076800
2022-08-24,180.00999450683594,180.00999450683594,181.22999572753906,176.05999755859375,176.6699981689453,11438800
2022-08-25,173.91000366210938,173.91000366210938,174.13999938964844,165.55999755859375,168.5800018310547,24025600
2022-08-26,165.22999572753906,165.22999572753906,176.3000030517578,164.6300048828125,173.9600067138672,11074700
2022-08-29,160.2100067138672,160.2100067138672,165.82000732421875,160.0500030517578,164.27999877929688,9329900
2022-08-30,159.6699981689453,159.6699981689453,163.85000610351562,158.3800048828125,162.13999938964844,8079400
2022-08-31,156.1199951171875,156.1199951171875,161.2100067138672,155.97000122070312,159.7899932861328,9166100
2022-09-01,153.52999877929688,153.52999877929688,155.3300018310547,150.8699951171875,154.8699951171875,9924000
2022-09-02,153.69000244140625,153.69000244140625,158.6699981689453,152.9600067138672,156.4600067138672,7315700
2022-09-06,151.72000122070312,151.72000122070312,154.42999267578125,150.82000732421875,152.8800048828125,6373700
2022-09-07,153.27999877929688,153.27999877929688,154.05999755859375,150.47999572753906,151.2899932861328,6211400
2022-09-08,156.89999389648438,156.89999389648438,157.02999877929688,151.77999877929688,152.32000732421875,6659200
2022-09-09,162.58999633789062,162.58999633789062,163.2899932861328,158.47000122070312,158.60000610351562,5642300
2022-09-12,165.6300048828125,165.6300048828125,165.66000366210938,162.74000549316406,163.69000244140625,6353400
2022-09-13,158.10000610351562,158.10000610351562,161.25999450683594,157.80999755859375,158.25,5463200
2022-09-14,160.27999877929688,160.27999877929688,161.64999389648438,158.00999450683594,158.58999633789062,6037300
2022-09-15,154.77999877929688,154.77999877929688,159.83999633789062,154.30999755859375,156.8000030517578,7012200
2022-09-16,151.50999450683594,151.50999450683594,152.2100067138672,149.55999755859375,151.9199981689453,9882300
2022-09-19,152.8300018310547,152.8300018310547,153.5399932861328,150.39999389648438,150.7100067138672,4874800
2022-09-20,149.8000030517578,149.8000030517578,151.5800018310547,148.85000610351562,151.0,5505700
2022-09-21,147.6300048828125,147.6300048828125,153.3000030517578,147.50999450683594,151.22000122070312,6164400
2022-09-22,150.14999389648438,150.14999389648438,152.86000061035156,149.14999389648438,149.50999450683594,12405100
2022-09-23,147.00999450683594,147.00999450683594,149.83999633789062,144.7899932861328,148.07000732421875,9175800
2022-09-26,146.32000732421875,146.32000732421875,151.19000244140625,145.35000610351562,147.0,7862400
2022-09-27,148.88999938964844,148.88999938964844,150.61000061035156,146.25999450683594,148.3699951171875,7046600
2022-09-28,150.1699981689453,150.1699981689453,150.8800048828125,145.6699981689453,146.0,7908400
2022-09-29,146.80999755859375,146.80999755859375,148.97999572753906,145.00999450683594,148.4499969482422,8602500
2022-09-30,143.83999633789062,143.83999633789062,148.6300048828125,143.75,146.00999450683594,7575600
2022-10-03,147.89999389648438,147.89999389648438,148.9600067138672,143.89999389648438,144.97999572753906,6819900
2022-10-04,155.72999572753906,155.72999572753906,157.4199981689453,151.22000122070312,151.6999969482422,8017900
2022-10-05,156.22999572753906,156.22999572753906,156.9600067138672,151.94000244140625,152.1999969482422,4256200
2022-10-06,155.4600067138672,155.4600067138672,158.25,154.44000244140625,155.72000122070312,3853900
2022-10-07,150.2899932861328,150.2899932861328,153.1699981689453,149.27000427246094,151.8000030517578,5956700
2022-10-10,145.63999938964844,145.63999938964844,150.9600067138672,144.5800018310547,150.6199951171875,5497800
2022-10-11,142.57000732421875,142.57000732421875,144.97000122070312,139.52000427246094,144.50999450683594,7415000
2022-10-12,142.2899932861328,142.2899932861328,143.44000244140625,139.5800018310547,142.30999755859375,5707100
2022-10-13,145.44000244140625,145.44000244140625,146.33999633789062,137.58999633789062,138.9600067138672,6548600
2022-10-14,142.22000122070312,142.22000122070312,147.6999969482422,142.0,147.3300018310547,5736300
2022-10-17,147.17999267578125,147.17999267578125,149.0,145.94000244140625,146.07000732421875,6288200
2022-10-18,153.52999877929688,153.52999877929688,158.97000122070312,151.89999389648438,156.4499969482422,16354800
2022-10-19,153.6699981689453,153.6699981689453,155.9499969482422,150.63999938964844,151.86000061035156,6220500
2022-10-20,157.5,157.5,161.3000030517578,153.60000610351562,155.0,9203400
2022-10-21,160.1699981689453,160.1699981689453,160.42999267578125,154.82000732421875,157.5,8335500
2022-10-24,160.64999389648438,160.64999389648438,161.57000732421875,158.39999389648438,161.17999267578125,6259200
2022-10-25,165.27000427246094,165.27000427246094,166.02999877929688,161.69000244140625,161.6999969482422,5804500
2022-10-26,159.91000366210938,159.91000366210938,164.1199951171875,158.6999969482422,159.8000030517578,6617500
2022-10-27,159.75,159.75,164.66000366210938,159.32000732421875,161.8000030517578,4987700
2022-10-28,163.02000427246094,163.02000427246094,163.08999633789062,158.1699981689453,159.50999450683594,5055400
2022-10-31,162.58999633789062,162.58999633789062,164.0,161.0,162.1199951171875,4878100
2022-11-01,159.82000732421875,159.82000732421875,165.6999969482422,159.63999938964844,165.0,4545900
2022-11-02,150.00999450683594,150.00999450683594,159.77000427246094,149.9600067138672,159.50999450683594,7238200
2022-11-03,146.3300018310547,146.3300018310547,150.4199981689453,146.1300048828125,149.0,5999400
2022-11-04,139.77000427246094,139.77000427246094,146.9499969482422,136.0399932861328,146.5,14265300
2022-11-07,144.58999633789062,144.58999633789062,144.92999267578125,138.77000427246094,140.6199951171875,7379900
2022-11-08,147.10000610351562,147.10000610351562,151.55999755859375,145.0800018310547,145.08999633789062,9101800
2022-11-09,142.05999755859375,142.05999755859375,146.3300018310547,141.94000244140625,145.85000610351562,5588500
2022-11-10,156.3000030517578,156.3000030517578,156.3699951171875,149.72999572753906,151.0,8777900
2022-11-11,157.72999572753906,157.72999572753906,159.9199981689453,155.5800018310547,156.49000549316406,7382500
2022-11-14,158.66000366210938,158.66000366210938,160.16000366210938,154.64999389648438,155.82000732421875,6580100
2022-11-15,162.07000732421875,162.07000732421875,165.25,160.75,162.67999267578125,8116100
2022-11-16,155.1199951171875,155.1199951171875,160.82000732421875,153.8300018310547,160.0,6454700
2022-11-17,149.69000244140625,149.69000244140625,151.75999450683594,148.33999633789062,150.19000244140625,7357900
2022-11-18,148.0399932861328,148.0399932861328,152.32000732421875,145.64999389648438,151.83999633789062,7555700
2022-11-21,144.85000610351562,144.85000610351562,147.33999633789062,143.39999389648438,146.02000427246094,8015900
2022-11-22,149.25,149.25,149.3800048828125,142.9199981689453,145.1999969482422,7017700
2022-11-23,152.24000549316406,152.24000549316406,152.91000366210938,147.5500030517578,147.6199951171875,5558900
2022-11-25,153.35000610351562,153.35000610351562,154.0399932861328,151.3800048828125,152.07000732421875,3023700
2022-11-28,153.69000244140625,153.69000244140625,155.32000732421875,152.0,152.0,7931700
2022-11-29,151.67999267578125,151.67999267578125,154.02000427246094,151.25999450683594,152.72000122070312,6398100
2022-11-30,160.25,160.25,160.25,150.1300048828125,150.75,14591500
2022-12-01,147.0,147.0,147.58999633789062,142.0800018310547,147.5500030517578,33721500
2022-12-02,144.55999755859375,144.55999755859375,145.2100067138672,142.77999877929688,144.2899932861328,15086700
2022-12-05,133.92999267578125,133.92999267578125,144.38999938964844,132.8800048828125,142.8000030517578,20294600
2022-12-06,133.27000427246094,133.27000427246094,134.5500030517578,130.91000366210938,132.7100067138672,16981800
2022-12-07,130.47999572753906,130.47999572753906,133.75,130.02000427246094,132.5,12915900
2022-12-08,130.1300048828125,130.1300048828125,131.4600067138672,127.0199966430664,128.42999267578125,15156900
2022-12-09,131.11000061035156,131.11000061035156,133.3699951171875,128.36000061035156,129.74000549316406,10287500
2022-12-12,133.11000061035156,133.11000061035156,134.08999633789062,130.9499969482422,131.10000610351562,11852400
2022-12-13,135.6199951171875,135.6199951171875,139.8800048828125,134.0399932861328,137.38999938964844,12579800
2022-12-14,134.75,134.75,137.27000427246094,133.22999572753906,135.00999450683594,9611800
2022-12-15,130.44000244140625,130.44000244140625,134.1199951171875,129.67999267578125,131.6699981689453,10807300
2022-12-16,128.27000427246094,128.27000427246094,129.8800048828125,126.88999938964844,128.9199981689453,15464700
2022-12-19,129.00999450683594,129.00999450683594,129.5800018310547,127.19999694824219,127.7699966430664,9441400
2022-12-20,128.4499969482422,128.4499969482422,129.99000549316406,127.19000244140625,127.5,8455500
2022-12-21,130.3000030517578,130.3000030517578,132.16000366210938,126.5999984741211,127.95999908447266,9313200
2022-12-22,129.19000244140625,129.19000244140625,129.5399932861328,126.33999633789062,128.6699981689453,9968600
2022-12-23,129.44000244140625,129.44000244140625,129.86000061035156,127.58999633789062,128.72999572753906,5821300
2022-12-27,130.66000366210938,130.66000366210938,131.75,127.6500015258789,128.55999755859375,8300800
2022-12-28,128.47000122070312,128.47000122070312,131.13999938964844,128.1699981689453,129.7100067138672,6249800
2022-12-29,132.5399932861328,132.5399932861328,132.9499969482422,129.5,129.6999969482422,7628800
2022-12-30,132.58999633789062,132.58999633789062,132.63999938964844,130.36000061035156,130.61000061035156,5630200
2023-01-03,134.77999877929688,134.77999877929688,136.9499969482422,133.02999877929688,135.19000244140625,8196400
2023-01-04,139.58999633789062,139.58999633789062,141.85000610351562,137.6199951171875,141.22000122070312,14322600
2023-01-05,136.33999633789062,136.33999633789062,138.58999633789062,134.24000549316406,137.63999938964844,8493500
2023-01-06,140.50999450683594,140.50999450683594,141.64999389648438,135.5500030517578,137.5800018310547,9145700
2023-01-09,147.10000610351562,147.10000610351562,149.1999969482422,142.58999633789062,142.58999633789062,13679700
2023-01-10,147.44000244140625,147.44000244140625,149.27999877929688,145.60000610351562,145.80999755859375,6527700
2023-01-11,144.89999389648438,144.89999389648438,147.0399932861328,143.55999755859375,145.27999877929688,13595000
2023-01-12,149.60000610351562,149.60000610351562,149.82000732421875,143.94000244140625,147.83999633789062,11678000
2023-01-13,149.50999450683594,149.50999450683594,149.9600067138672,146.08999633789062,146.1999969482422,8378100
2023-01-17,148.47000122070312,148.47000122070312,150.49000549316406,146.10000610351562,149.60000610351562,9407600
2023-01-18,145.4499969482422,145.4499969482422,149.5399932861328,145.2899932861328,148.86000061035156,7812600
2023-01-19,146.41000366210938,146.41000366210938,146.67999267578125,143.16000366210938,143.52000427246094,7070100
2023-01-20,151.25,151.25,151.52999877929688,144.3000030517578,144.3000030517578,10127100
2023-01-23,155.8699951171875,155.8699951171875,157.8699951171875,153.22999572753906,157.35000610351562,19922900
2023-01-24,154.86000061035156,154.86000061035156,160.2100067138672,154.5,155.89999389648438,6390200
2023-01-25,156.1699981689453,156.1699981689453,156.39999389648438,149.82000732421875,151.2100067138672,9390500
2023-01-26,165.08999633789062,165.08999633789062,165.1699981689453,158.10000610351562,158.19000244140625,13354600
2023-01-27,164.52000427246094,164.52000427246094,167.24000549316406,163.60000610351562,165.0500030517578,9872300
2023-01-30,164.75,164.75,166.44000244140625,163.39999389648438,164.07000732421875,8169800
2023-01-31,167.97000122070312,167.97000122070312,168.00999450683594,164.27999877929688,164.27999877929688,6421300
2023-02-01,171.82000732421875,171.82000732421875,173.0800018310547,167.0,167.72999572753906,8853900
2023-02-02,174.63999938964844,174.63999938964844,178.83999633789062,172.89999389648438,175.7100067138672,10667100
2023-02-03,171.0399932861328,171.0399932861328,175.0800018310547,169.86000061035156,170.02000427246094,6481700
2023-02-06,169.0500030517578,169.0500030517578,171.1699981689453,167.35000610351562,168.0,4310600
2023-02-07,171.27999877929688,171.27999877929688,171.72999572753906,166.61000061035156,167.57000732421875,6179200
2023-02-08,169.6300048828125,169.6300048828125,172.4499969482422,169.22999572753906,170.0,7694500
2023-02-09,173.66000366210938,173.66000366210938,175.3800048828125,172.00999450683594,173.3300018310547,11512300
2023-02-10,167.02999877929688,167.02999877929688,169.74000549316406,165.3300018310547,167.66000366210938,11273700
2023-02-13,171.0800018310547,171.0800018310547,171.16000366210938,166.9499969482422,168.27999877929688,8820300
2023-02-14,169.9600067138672,169.9600067138672,172.7899932861328,167.85000610351562,168.22000122070312,8393100
2023-02-15,171.10000610351562,171.10000610351562,171.61000061035156,168.24000549316406,168.85000610351562,4997000
2023-02-16,168.11000061035156,168.11000061035156,170.3699951171875,167.9600067138672,168.99000549316406,7483500
2023-02-17,165.1699981689453,165.1699981689453,167.11000061035156,162.74000549316406,165.02999877929688,8084500
2023-02-21,161.6199951171875,161.6199951171875,164.50999450683594,161.4499969482422,163.74000549316406,5210800
2023-02-22,163.36000061035156,163.36000061035156,165.0,162.11000061035156,163.11000061035156,4343700
2023-02-23,164.1199951171875,164.1199951171875,165.47000122070312,161.57000732421875,165.2899932861328,4679400
2023-02-24,162.1999969482422,162.1999969482422,162.38999938964844,159.66000366210938,160.58999633789062,6569900
2023-02-27,163.13999938964844,163.13999938964844,164.77000427246094,162.22000122070312,163.83999633789062,6891200
2023-02-28,163.61000061035156,163.61000061035156,164.4499969482422,161.52999877929688,162.52999877929688,6912600
2023-03-01,167.35000610351562,167.35000610351562,167.97999572753906,162.97999572753906,162.99000549316406,15841200
2023-03-02,186.58999633789062,186.58999633789062,193.91000366210938,185.1999969482422,193.1199951171875,37712500
2023-03-03,186.42999267578125,186.42999267578125,189.77000427246094,184.2899932861328,188.07000732421875,12087200
2023-03-06,183.8000030517578,183.8000030517578,189.0,183.6300048828125,185.07000732421875,10770300
2023-03-07,183.32000732421875,183.32000732421875,186.16000366210938,183.02999877929688,184.4600067138672,9024300
2023-03-08,182.9499969482422,182.9499969482422,184.89999389648438,181.8000030517578,183.3000030517578,6749100
2023-03-09,178.72000122070312,178.72000122070312,183.83999633789062,178.5399932861328,183.10000610351562,7102400
2023-03-10,173.17999267578125,173.17999267578125,179.36000061035156,171.7100067138672,178.5,14109000
2023-03-13,175.50999450683594,175.50999450683594,177.10000610351562,170.0,171.0,9154800
2023-03-14,182.88999938964844,182.88999938964844,185.30999755859375,179.11000061035156,180.0,10138100
2023-03-15,182.91000366210938,182.91000366210938,183.86000061035156,178.2100067138672,179.16000366210938,7716900
2023-03-16,187.3000030517578,187.3000030517578,187.64999389648438,182.97999572753906,183.3000030517578,8369500
2023-03-17,184.85000610351562,184.85000610351562,187.66000366210938,184.17999267578125,186.0399932861328,10493300
2023-03-20,185.25,185.25,185.52000427246094,182.64999389648438,184.2100067138672,5513200
2023-03-21,188.67999267578125,188.67999267578125,189.27999877929688,184.88999938964844,185.8699951171875,6982000
2023-03-22,186.50999450683594,186.50999450683594,191.44000244140625,186.41000366210938,190.0,6575600
2023-03-23,187.44000244140625,187.44000244140625,190.55999755859375,185.5800018310547,187.39999389648438,8685000
2023-03-24,190.05999755859375,190.05999755859375,190.32000732421875,186.08999633789062,186.5,6102700
2023-03-27,191.25999450683594,191.25999450683594,192.11000061035156,188.91000366210938,188.9199981689453,7776500
2023-03-28,192.3000030517578,192.3000030517578,192.8300018310547,191.17999267578125,191.17999267578125,4899000
2023-03-29,196.63999938964844,196.63999938964844,197.42999267578125,192.8800048828125,193.13999938964844,8085200
2023-03-30,196.60000610351562,196.60000610351562,198.1699981689453,195.49000549316406,197.77000427246094,6932500
2023-03-31,199.77999877929688,199.77999877929688,200.0,196.99000549316406,197.49000549316406,6634300
2023-04-03,196.49000549316406,196.49000549316406,198.92999267578125,195.52999877929688,198.22000122070312,5340800
2023-04-04,197.1999969482422,197.1999969482422,198.6999969482422,196.6199951171875,198.14999389648438,4659100
