Date,Adj Close,Close,High,Low,Open,Volume
2022-02-22,547.0169677734375,577.4600219726562,590.2100219726562,569.8099975585938,579.989990234375,2020400
2022-02-23,535.3937377929688,565.1900024414062,585.0700073242188,564.739990234375,580.22998046875,2241600
2022-02-24,549.4229736328125,580.0,585.6900024414062,549.02001953125,551.5800170898438,3531600
2022-02-25,557.0107421875,588.010009765625,589.3800048828125,574.0,579.8300170898438,2238000
2022-02-28,556.4707641601562,587.4400024414062,592.2999877929688,576.3800048828125,581.0,2500500
2022-03-01,540.0639038085938,570.1199951171875,587.6199951171875,565.2999877929688,584.7899780273438,2489800
2022-03-02,554.8983154296875,585.780029296875,590.530029296875,573.5800170898438,574.52001953125,2177100
2022-03-03,548.0966796875,578.5999755859375,593.7000122070312,574.3300170898438,593.6799926757812,2645400
2022-03-04,564.570068359375,595.989990234375,605.9099731445312,584.010009765625,592.7899780273438,4475700
2022-03-07,540.6133422851562,570.7000122070312,598.780029296875,570.0,597.0800170898438,2649400
2022-03-08,545.5866088867188,575.9500122070312,596.0499877929688,563.6099853515625,572.1699829101562,2699300
2022-03-09,565.5457763671875,597.02001953125,601.6400146484375,587.0,588.7899780273438,2256000
2022-03-10,556.7454833984375,587.72998046875,590.02001953125,576.3699951171875,585.5599975585938,1932300
2022-03-11,547.3864135742188,577.8499755859375,594.4299926757812,577.1199951171875,592.0,1981300
2022-03-14,537.8662719726562,567.7999877929688,579.97998046875,564.75,576.9600219726562,2523400
2022-03-15,561.51025390625,592.760009765625,596.760009765625,575.0399780273438,577.27001953125,2826000
2022-03-16,575.1133422851562,607.1199951171875,607.7100219726562,584.0599975585938,596.6500244140625,2945400
2022-03-17,570.89794921875,602.6699829101562,607.0,597.6300048828125,604.719970703125,1817400
2022-03-18,578.2297973632812,610.4099731445312,613.2100219726562,595.989990234375,603.969970703125,4153800
2022-03-21,573.4423217773438,601.2899780273438,605.5999755859375,588.8599853515625,605.5999755859375,2578900
2022-03-22,583.0269775390625,611.3400268554688,613.5,599.3300170898438,601.719970703125,1926200
2022-03-23,571.6207885742188,599.3800048828125,611.3699951171875,599.1599731445312,608.0,1383900
2022-03-24,597.41796875,626.4299926757812,627.219970703125,602.0,606.6300048828125,2601600
2022-03-25,599.7449951171875,628.8699951171875,630.4099731445312,620.0700073242188,627.0800170898438,1453800
2022-03-28,603.5693359375,632.8800048828125,633.2999877929688,615.780029296875,625.8800048828125,1442700
2022-03-29,611.7615356445312,641.469970703125,645.3099975585938,630.0,640.0,2300100
2022-03-30,601.8622436523438,631.0900268554688,644.2899780273438,627.3300170898438,638.8699951171875,1862600
2022-03-31,600.5175170898438,629.6799926757812,639.0,628.0499877929688,630.47998046875,2173100
2022-04-01,597.9425659179688,626.97998046875,634.5700073242188,618.6900024414062,631.6900024414062,1626700
2022-04-04,605.447998046875,634.8499755859375,636.719970703125,624.52001953125,626.4199829101562,1648400
2022-04-05,585.6781616210938,614.1199951171875,632.260009765625,613.0,629.5499877929688,1977800
2022-04-06,574.1195068359375,602.0,611.5900268554688,593.77001953125,602.0800170898438,2374200
2022-04-07,575.1207885742188,603.0499877929688,607.6400146484375,593.239990234375,599.8300170898438,1658300
2022-04-08,559.8141479492188,587.0,598.5900268554688,585.969970703125,597.3800048828125,2046400
2022-04-11,553.7200317382812,580.6099853515625,589.280029296875,579.4299926757812,582.5800170898438,2351200
2022-04-12,557.9735107421875,585.0700073242188,598.5900268554688,582.1699829101562,589.1099853515625,1735000
2022-04-13,565.0975952148438,592.5399780273438,596.7100219726562,586.0499877929688,588.5,2026600
2022-04-14,547.2731323242188,573.8499755859375,597.0599975585938,572.8599853515625,594.989990234375,2738500
2022-04-18,559.3372802734375,586.5,591.219970703125,572.8499755859375,572.8499755859375,2137500
2022-04-19,569.9423217773438,597.6199951171875,598.7000122070312,579.3599853515625,579.3599853515625,1658100
2022-04-20,570.03759765625,597.719970703125,613.4299926757812,595.1300048828125,604.2000122070312,1392000
2022-04-21,565.2787475585938,592.72998046875,615.8699951171875,590.6599731445312,605.5399780273438,2035200
2022-04-22,559.7664794921875,586.9500122070312,598.739990234375,586.260009765625,590.1099853515625,2106400
2022-04-25,560.6533813476562,587.8800048828125,588.760009765625,571.1199951171875,581.489990234375,2695900
2022-04-26,534.13134765625,560.0700073242188,585.4600219726562,559.7100219726562,583.7999877929688,3580900
2022-04-27,533.6258544921875,559.5399780273438,570.0800170898438,555.0,555.7899780273438,1931300
2022-04-28,552.1273193359375,578.9400024414062,585.02001953125,557.969970703125,565.9400024414062,2233400
2022-04-29,528.7144775390625,554.3900146484375,578.280029296875,553.4000244140625,572.6199951171875,2610800
2022-05-02,549.6574096679688,576.3499755859375,577.6400146484375,556.3800048828125,557.1400146484375,2672500
2022-05-03,554.254150390625,581.1699829101562,586.75,571.77001953125,576.010009765625,1706400
2022-05-04,575.7025146484375,603.6599731445312,604.0700073242188,573.97998046875,581.7899780273438,2389600
2022-05-05,553.1287841796875,579.989990234375,597.8699951171875,574.2899780273438,594.22998046875,3280600
2022-05-06,553.2337036132812,580.0999755859375,589.97998046875,569.4299926757812,574.9400024414062,2074500
2022-05-09,536.849365234375,562.9199829101562,578.0,560.27001953125,572.8800048828125,3007400
2022-05-10,554.4639282226562,581.3900146484375,591.1500244140625,571.7999877929688,580.489990234375,2927100
2022-05-11,540.8452758789062,567.1099853515625,584.6900024414062,565.8599853515625,574.5800170898438,2666000
2022-05-12,545.0987548828125,571.5700073242188,573.6099853515625,558.260009765625,563.4000244140625,2551800
2022-05-13,560.9967041015625,588.239990234375,591.5900268554688,573.5,577.0499877929688,1944900
2022-05-16,555.6845703125,582.6699829101562,589.1400146484375,577.6500244140625,584.3800048828125,1418900
2022-05-17,579.9846801757812,608.1500244140625,609.0,593.6099853515625,595.4500122070312,2467600
2022-05-18,544.1450805664062,570.5700073242188,600.719970703125,566.1799926757812,600.0,3502400
2022-05-19,520.9132690429688,546.2100219726562,560.75,538.9600219726562,558.0,3488400
2022-05-20,518.033203125,543.1900024414062,554.989990234375,512.4400024414062,553.9000244140625,4028100
2022-05-23,501.9825439453125,526.3599853515625,535.5700073242188,514.260009765625,524.0,5858600
2022-05-24,499.92254638671875,524.2000122070312,528.8699951171875,516.1900024414062,526.6599731445312,2506000
2022-05-25,507.008544921875,531.6300048828125,537.4500122070312,523.9000244140625,523.9000244140625,1784200
2022-05-26,525.1571655273438,550.6599731445312,554.5700073242188,527.719970703125,531.5399780273438,3974300
2022-05-27,556.2664794921875,583.280029296875,585.4600219726562,560.010009765625,562.0900268554688,3730100
2022-05-31,553.2623291015625,580.1300048828125,587.030029296875,576.0,584.5,3000900
2022-06-01,547.0537719726562,573.6199951171875,590.9400024414062,568.4299926757812,587.5800170898438,1834500
2022-06-02,550.0292358398438,576.739990234375,577.77001953125,568.1300048828125,577.75,2948800
2022-06-03,537.2308349609375,563.3200073242188,569.5999755859375,560.97998046875,568.8699951171875,2056200
2022-06-06,535.237548828125,561.22998046875,572.719970703125,557.5399780273438,571.52001953125,1455700
2022-06-07,546.4530029296875,572.989990234375,574.5399780273438,557.530029296875,560.5399780273438,1589500
2022-06-08,539.1763305664062,565.3599853515625,576.27001953125,562.1400146484375,571.8200073242188,2400400
2022-06-09,530.4596557617188,556.219970703125,573.6400146484375,555.9299926757812,561.1599731445312,1878700
2022-06-10,516.2020874023438,541.27001953125,551.0399780273438,539.719970703125,550.0900268554688,2401800
2022-06-13,493.6473083496094,517.6199951171875,533.0,516.02001953125,526.780029296875,3161900
2022-06-14,496.0792236328125,520.1699829101562,524.969970703125,514.5900268554688,524.969970703125,2438000
2022-06-15,502.31634521484375,526.7100219726562,533.8300170898438,515.52001953125,529.1500244140625,1914100
2022-06-16,474.1540222167969,497.17999267578125,514.4299926757812,492.2799987792969,511.95001220703125,3724400
2022-06-17,475.555908203125,498.6499938964844,500.3599853515625,487.8699951171875,495.0,4350400
2022-06-21,484.42181396484375,503.7699890136719,510.9100036621094,502.8900146484375,504.0799865722656,2190100
2022-06-22,477.0463562011719,496.1000061035156,503.7699890136719,494.20001220703125,496.30999755859375,2472100
2022-06-23,477.5079040527344,496.5799865722656,501.75,491.010009765625,501.75,1670700
2022-06-24,489.5375061035156,509.0899963378906,511.79998779296875,501.45001220703125,505.0,2120100
2022-06-27,486.2872619628906,505.7099914550781,514.0399780273438,502.82000732421875,513.7999877929688,1320700
2022-06-28,479.30615234375,498.45001220703125,514.1500244140625,498.1099853515625,512.6099853515625,1566700
2022-06-29,471.5749206542969,490.4100036621094,495.92999267578125,486.6700134277344,495.4800109863281,1444400
2022-06-30,467.151611328125,485.80999755859375,493.739990234375,480.7099914550781,488.0299987792969,1889000
2022-07-01,459.4877014160156,477.8399963378906,484.2699890136719,469.42999267578125,479.4100036621094,2131500
2022-07-05,458.0068359375,476.29998779296875,476.92999267578125,463.9100036621094,472.0,2071100
2022-07-06,464.0744934082031,482.6099853515625,487.04998779296875,475.5,480.5299987792969,2297500
2022-07-07,479.3926696777344,498.5400085449219,501.3900146484375,488.1099853515625,488.1099853515625,2131900
2022-07-08,479.53692626953125,498.69000244140625,499.6300048828125,490.0,492.989990234375,1271300
2022-07-11,464.31488037109375,482.8599853515625,491.6199951171875,480.9800109863281,489.489990234375,2144900
2022-07-12,462.8821105957031,481.3699951171875,492.6000061035156,480.07000732421875,487.82000732421875,2115900
2022-07-13,463.22833251953125,481.7300109863281,485.6400146484375,472.2900085449219,474.9800109863281,1766500
2022-07-14,466.0265197753906,484.6400146484375,486.67999267578125,473.42999267578125,482.45001220703125,1995700
2022-07-15,475.4693603515625,494.4599914550781,494.739990234375,486.1300048828125,490.8299865722656,1871400
2022-07-18,472.1999816894531,491.05999755859375,502.4100036621094,488.19000244140625,500.1600036621094,1804200
2022-07-19,489.450927734375,509.0,511.3500061035156,495.8900146484375,496.79998779296875,2725700
2022-07-20,492.11456298828125,511.7699890136719,517.6099853515625,504.4700012207031,509.5400085449219,2741200
2022-07-21,497.79754638671875,517.6799926757812,517.8099975585938,506.0199890136719,512.5499877929688,1391200
2022-07-22,492.83575439453125,512.52001953125,519.7899780273438,506.67999267578125,518.8099975585938,1786700
2022-07-25,493.4031066894531,513.1099853515625,513.3200073242188,506.5299987792969,510.4599914550781,1506100
2022-07-26,491.4606628417969,511.0899963378906,516.8099975585938,508.9200134277344,514.6300048828125,1795800
2022-07-27,507.5192565917969,527.7899780273438,530.1900024414062,516.9299926757812,518.2000122070312,2569900
2022-07-28,513.11572265625,533.6099853515625,536.52001953125,520.5800170898438,528.5900268554688,1486700
2022-07-29,514.9138793945312,535.47998046875,537.8300170898438,530.27001953125,531.97998046875,1848200
2022-08-01,515.7696533203125,536.3699951171875,539.7899780273438,530.4400024414062,531.4299926757812,1148500
2022-08-02,510.8078918457031,531.2100219726562,539.2000122070312,527.22998046875,533.219970703125,1307200
2022-08-03,525.7415161132812,546.739990234375,548.0,534.1199951171875,535.2899780273438,1922800
2022-08-04,531.5687255859375,552.7999877929688,553.1500244140625,545.010009765625,548.4099731445312,1629300
2022-08-05,530.2609252929688,551.4400024414062,552.0,543.280029296875,544.9000244140625,1435700
2022-08-08,524.5779418945312,545.530029296875,552.989990234375,538.739990234375,549.3499755859375,1372200
2022-08-09,512.3368530273438,532.7999877929688,539.3499755859375,527.75,539.0900268554688,2007200
2022-08-10,529.2703857421875,550.4099731445312,551.02001953125,539.239990234375,546.0599975585938,1951900
2022-08-11,524.4818115234375,545.4299926757812,557.77001953125,544.25,553.9500122070312,1426800
2022-08-12,536.7902221679688,558.22998046875,558.4099731445312,545.6500244140625,547.8099975585938,1839900
2022-08-15,537.4920654296875,558.9600219726562,559.7899780273438,550.5,554.22998046875,1432900
2022-08-16,530.4629516601562,551.6500244140625,557.9400024414062,546.010009765625,557.52001953125,1478200
2022-08-17,517.904541015625,538.5900268554688,544.7100219726562,531.0399780273438,544.3699951171875,1902200
2022-08-18,537.0017700195312,558.4500122070312,560.5599975585938,541.6300048828125,543.4099731445312,2345900
2022-08-19,527.3665161132812,548.4299926757812,555.5800170898438,547.8699951171875,550.8599853515625,1692300
2022-08-22,508.4423828125,528.75,543.0900268554688,527.0499877929688,542.5700073242188,1855500
2022-08-23,509.43292236328125,529.780029296875,537.6199951171875,528.9099731445312,533.8499755859375,900300
2022-08-24,510.4521484375,530.8400268554688,531.2999877929688,523.4400024414062,529.5599975585938,1188300
2022-08-25,529.0012817382812,550.1300048828125,550.47998046875,532.260009765625,533.4500122070312,1734500
2022-08-26,500.85546875,520.8599853515625,550.989990234375,520.0,548.8400268554688,2568200
2022-08-29,494.4319763183594,514.1799926757812,522.739990234375,512.0,520.0,1658000
2022-08-30,486.94122314453125,506.3900146484375,517.9099731445312,501.3900146484375,516.8400268554688,1828200
2022-08-31,479.9407653808594,499.1099853515625,510.1600036621094,496.5400085449219,510.1600036621094,3244500
2022-09-01,473.11346435546875,492.010009765625,493.2900085449219,480.8399963378906,491.4700012207031,3193000
2022-09-02,481.0082092285156,500.2200012207031,519.8099975585938,498.29998779296875,518.0,4042600
2022-09-06,479.06573486328125,498.20001220703125,504.0,490.3699951171875,498.5299987792969,2473800
2022-09-07,485.7295837402344,505.1300048828125,509.42999267578125,499.0799865722656,502.9100036621094,2044000
2022-09-08,492.2684326171875,511.92999267578125,512.739990234375,498.70001220703125,502.6000061035156,2253500
2022-09-09,502.3363037109375,522.4000244140625,525.969970703125,515.4400024414062,515.4400024414062,2301900
2022-09-12,508.7404479980469,529.0599975585938,531.260009765625,524.5599975585938,526.75,1815700
2022-09-13,484.3064270019531,503.6499938964844,518.27001953125,501.67999267578125,513.8400268554688,3513600
2022-09-14,491.1337585449219,510.75,513.0,502.7699890136719,507.1300048828125,2060500
2022-09-15,480.93121337890625,500.1400146484375,511.55999755859375,497.2799987792969,508.92999267578125,3657400
2022-09-16,483.2005615234375,502.5,503.69000244140625,489.8599853515625,497.7200012207031,5901200
2022-09-19,482.56591796875,501.8399963378906,503.3900146484375,494.4200134277344,494.4200134277344,1794800
2022-09-20,474.1231689453125,493.05999755859375,498.8299865722656,489.7200012207031,496.0,1713200
2022-09-21,467.5101318359375,482.1400146484375,499.8800048828125,481.7699890136719,490.989990234375,2066900
2022-09-22,463.1175231933594,477.6099853515625,483.2099914550781,473.0,482.42999267578125,2354000
2022-09-23,454.4585266113281,468.67999267578125,477.989990234375,462.0,474.95001220703125,2964900
2022-09-26,448.2333679199219,462.260009765625,473.29998779296875,461.30999755859375,468.9800109863281,1936100
2022-09-27,450.64776611328125,464.75,469.8900146484375,456.510009765625,469.54998779296875,1785000
2022-09-28,451.821044921875,465.9599914550781,468.75,456.3500061035156,461.3399963378906,2760500
2022-09-29,436.4714050292969,450.1300048828125,461.3699951171875,444.8800048828125,460.8999938964844,3999700
2022-09-30,430.537109375,444.010009765625,457.82000732421875,443.6400146484375,449.05999755859375,2720200
2022-10-03,442.9196472167969,456.7799987792969,460.95001220703125,446.9700012207031,449.239990234375,2147900
2022-10-04,465.29925537109375,479.8599853515625,480.1600036621094,465.8599853515625,468.5,2727700
2022-10-05,470.08935546875,484.79998779296875,488.0899963378906,471.4599914550781,472.54998779296875,1849300
2022-10-06,464.95025634765625,479.5,489.70001220703125,478.7200012207031,483.7900085449219,1725000
2022-10-07,446.50738525390625,460.4800109863281,473.3399963378906,459.0199890136719,472.3800048828125,2842500
2022-10-10,424.4185791015625,437.70001220703125,460.1000061035156,431.8399963378906,460.0,3345400
2022-10-11,417.6891784667969,430.760009765625,438.70001220703125,425.5799865722656,435.20001220703125,2804600
2022-10-12,417.5049743652344,430.57000732421875,435.7200012207031,428.010009765625,432.25,1504600
2022-10-13,424.6803894042969,437.9700012207031,443.7699890136719,415.07000732421875,417.4200134277344,2798000
2022-10-14,414.1402587890625,427.1000061035156,443.9599914550781,426.4100036621094,443.2799987792969,2281600
2022-10-17,422.1592712402344,435.3699951171875,441.239990234375,433.3900146484375,439.54998779296875,2412000
2022-10-18,421.6356506347656,434.8299865722656,448.54998779296875,430.1600036621094,448.2099914550781,2034100
2022-10-19,422.09136962890625,435.29998779296875,438.29998779296875,430.8800048828125,433.2300109863281,1270200
2022-10-20,417.24310302734375,430.29998779296875,442.19000244140625,428.1400146484375,435.1300048828125,2340200
2022-10-21,436.08355712890625,449.7300109863281,450.6600036621094,429.1700134277344,432.0899963378906,2698000
2022-10-24,442.6675109863281,456.5199890136719,458.7900085449219,451.1099853515625,452.7300109863281,2528700
2022-10-25,446.10980224609375,460.07000732421875,464.260009765625,456.8299865722656,457.989990234375,1824600
2022-10-26,447.1861267089844,461.17999267578125,471.760009765625,455.3399963378906,457.989990234375,2929100
2022-10-27,441.5815124511719,455.3999938964844,470.7699890136719,454.9100036621094,466.04998779296875,1851200
2022-10-28,458.5504455566406,472.8999938964844,474.3399963378906,455.6499938964844,456.9599914550781,2309400
2022-10-31,455.8548583984375,470.1199951171875,472.80999755859375,465.010009765625,466.8500061035156,1925900
2022-11-01,453.70220947265625,467.8999938964844,476.8299865722656,463.1700134277344,475.79998779296875,1632400
2022-11-02,442.1923828125,456.0299987792969,480.45001220703125,455.7200012207031,470.2799987792969,2107000
2022-11-03,430.6437683105469,444.1199951171875,452.8599853515625,441.3599853515625,450.94000244140625,2388700
2022-11-04,451.18109130859375,465.29998779296875,468.8900146484375,453.2799987792969,456.8599853515625,2889100
2022-11-07,460.8000793457031,475.2200012207031,477.739990234375,461.57000732421875,466.7699890136719,1768700
2022-11-08,467.48101806640625,482.1099853515625,488.79998779296875,473.5,481.25,2074300
2022-11-09,455.2245178222656,469.4700012207031,479.0,469.0299987792969,478.5,2369500
2022-11-10,491.19879150390625,506.57000732421875,507.1700134277344,487.19000244140625,491.0,3397000
2022-11-11,502.36932373046875,518.0900268554688,519.0,502.0,504.79998779296875,2672800
2022-11-14,497.6470031738281,513.219970703125,525.02001953125,513.0,515.3900146484375,2160800
2022-11-15,508.5071716308594,524.4199829101562,532.5700073242188,515.9099731445312,529.9600219726562,2331500
2022-11-16,496.2022399902344,511.7300109863281,518.5399780273438,510.2799987792969,516.719970703125,2540500
2022-11-17,496.5706787109375,512.1099853515625,512.739990234375,503.1400146484375,505.0,2037500
2022-11-18,499.5281677246094,515.1599731445312,517.72998046875,511.0,516.8699951171875,1453600
2022-11-21,501.7389831542969,517.4400024414062,520.8499755859375,511.1099853515625,512.9400024414062,1862200
2022-11-22,513.96630859375,530.0499877929688,530.280029296875,519.010009765625,522.969970703125,1892000
2022-11-23,517.4474487304688,533.6400146484375,541.47998046875,528.7999877929688,530.3499755859375,1396400
2022-11-25,513.83056640625,529.9099731445312,534.5800170898438,529.47998046875,530.6900024414062,745500
2022-11-28,506.3642883300781,522.2100219726562,528.760009765625,516.239990234375,525.239990234375,2350500
2022-11-29,505.5691223144531,521.3900146484375,525.8499755859375,514.8300170898438,523.0,1269400
2022-11-30,534.3097534179688,551.030029296875,551.6599731445312,517.8300170898438,524.1099853515625,4734900
2022-12-01,534.0382080078125,550.75,552.4199829101562,541.9600219726562,551.030029296875,2300600
2022-12-02,524.39013671875,540.7999877929688,542.7000122070312,536.0800170898438,537.0499877929688,1932000
2022-12-05,514.5384521484375,530.6400146484375,539.47998046875,525.489990234375,537.77001953125,1854800
2022-12-06,509.8647155761719,525.8200073242188,533.5700073242188,521.75,530.6500244140625,1965500
2022-12-07,502.7668151855469,518.5,525.0,516.0499877929688,519.5999755859375,1652400
2022-12-08,514.9651489257812,531.0800170898438,532.4199829101562,520.3800048828125,520.8099975585938,2751400
2022-12-09,528.1912231445312,544.719970703125,552.6400146484375,541.0,550.9400024414062,3702800
2022-12-12,539.7398681640625,556.6300048828125,556.8699951171875,542.239990234375,544.75,2341600
2022-12-13,553.7125244140625,571.0399780273438,581.8400268554688,565.030029296875,575.8200073242188,4041400
2022-12-14,557.0093994140625,574.4400024414062,585.6500244140625,567.72998046875,568.5499877929688,3521800
2022-12-15,541.0682983398438,558.0,566.489990234375,557.7000122070312,563.780029296875,3687600
2022-12-16,539.0416259765625,555.9099731445312,559.7999877929688,550.8699951171875,557.4500122070312,4954900
2022-12-19,537.3989868164062,549.6300048828125,556.47998046875,545.719970703125,554.02001953125,2509200
2022-12-20,531.9138793945312,544.02001953125,549.0,540.9199829101562,545.1699829101562,2983100
2022-12-21,548.7409057617188,561.22998046875,561.9099731445312,546.9500122070312,547.6699829101562,2561900
2022-12-22,540.7820434570312,553.0900268554688,554.9400024414062,547.2000122070312,553.3499755859375,2755300
2022-12-23,540.13671875,552.4299926757812,553.6199951171875,547.4500122070312,550.0,1376100
2022-12-27,541.2219848632812,553.5399780273438,558.1099853515625,546.9400024414062,551.5499877929688,1667700
2022-12-28,532.7645263671875,544.8900146484375,557.77001953125,542.4500122070312,551.6400146484375,1541000
2022-12-29,545.39697265625,557.8099975585938,562.5999755859375,550.5,551.8499755859375,1817600
2022-12-30,546.6876220703125,559.1300048828125,559.6500244140625,548.010009765625,551.8200073242188,1437600
2023-01-03,541.163330078125,553.47998046875,567.5700073242188,550.7899780273438,565.0,2017300
2023-01-04,547.77294921875,560.239990234375,568.1599731445312,556.030029296875,562.989990234375,1707400
2023-01-05,542.6691284179688,555.02001953125,559.8400268554688,551.1199951171875,555.7100219726562,1627700
2023-01-06,575.3356323242188,588.4299926757812,591.0,562.2999877929688,563.1199951171875,3526100
2023-01-09,564.0524291992188,576.8900146484375,601.6699829101562,560.5599975585938,592.2999877929688,3773900
2023-01-10,562.135986328125,574.9299926757812,575.1300048828125,549.989990234375,572.0,4463500
2023-01-11,565.2745971679688,578.1400146484375,578.3400268554688,566.8699951171875,573.0,2250200
2023-01-12,568.9900512695312,581.9400024414062,585.1099853515625,573.760009765625,575.5900268554688,1951400
2023-01-13,566.115478515625,579.0,581.9299926757812,576.6699829101562,577.1500244140625,1964700
2023-01-17,566.35009765625,579.239990234375,585.3599853515625,574.5399780273438,574.9000244140625,1583500
2023-01-18,561.51025390625,574.2899780273438,587.5599975585938,573.719970703125,583.2100219726562,1570300
2023-01-19,550.6865844726562,563.219970703125,570.0599975585938,560.3099975585938,569.1199951171875,2269200
2023-01-20,558.078369140625,570.780029296875,571.3599853515625,559.1099853515625,563.030029296875,2295000
2023-01-23,568.6869506835938,581.6300048828125,584.7899780273438,569.780029296875,572.0,2342900
2023-01-24,572.0112915039062,585.030029296875,586.6900024414062,575.6300048828125,578.4400024414062,1382500
2023-01-25,572.6467895507812,585.6799926757812,586.969970703125,576.0399780273438,577.6699829101562,1376600
2023-01-26,585.259765625,598.5800170898438,600.5599975585938,586.260009765625,590.4099731445312,2452500
2023-01-27,577.838623046875,590.989990234375,599.25,590.1900024414062,593.3200073242188,1934400
2023-01-30,568.5109252929688,581.4500122070312,589.6099853515625,579.760009765625,583.0,1698400
2023-01-31,571.99169921875,585.010009765625,587.22998046875,580.739990234375,582.0700073242188,2371900
2023-02-01,589.3369750976562,602.75,608.2999877929688,582.7000122070312,583.5700073242188,2655300
2023-02-02,592.289794921875,605.77001953125,613.1400146484375,599.75,607.6300048828125,2418800
2023-02-03,584.3211059570312,597.6199951171875,608.0399780273438,596.25,598.0,1909300
2023-02-06,587.9192504882812,601.2999877929688,603.219970703125,592.260009765625,593.3400268554688,1870900
2023-02-07,600.776611328125,614.4500122070312,617.010009765625,599.719970703125,600.6599731445312,2402500
2023-02-08,588.3201293945312,601.7100219726562,610.1799926757812,600.6199951171875,606.6799926757812,1529000
2023-02-09,586.0712280273438,599.4099731445312,614.9299926757812,595.47998046875,612.5999755859375,1883700
2023-02-10,580.0484008789062,593.25,598.4600219726562,589.6300048828125,596.3099975585938,2103500
2023-02-13,587.7432250976562,601.1199951171875,601.47998046875,593.469970703125,595.0,1984700
2023-02-14,588.9067993164062,602.3099975585938,605.5800170898438,593.3200073242188,594.1699829101562,1757100
2023-02-15,594.1670532226562,607.6900024414062,608.280029296875,596.7000122070312,598.8599853515625,1268300
2023-02-16,587.1761474609375,600.5399780273438,608.9400024414062,599.5499877929688,600.75,1744900
2023-02-17,582.3363037109375,595.5900268554688,600.8499755859375,592.4500122070312,600.0,1421500
2023-02-21,568.5989379882812,581.5399780273438,593.0900268554688,579.8400268554688,590.0,2273700
2023-02-22,563.3484497070312,576.1699829101562,583.0900268554688,572.0999755859375,582.25,2347500
2023-02-23,570.8086547851562,583.7999877929688,585.9400024414062,573.6799926757812,585.75,1893900
2023-02-24,564.8933715820312,577.75,580.239990234375,573.6099853515625,577.530029296875,1535300
2023-02-27,572.421875,585.4500122070312,589.7999877929688,584.260009765625,585.8699951171875,1832100
2023-02-28,581.065185546875,594.2899780273438,598.5800170898438,582.1799926757812,585.5599975585938,2782200
2023-03-01,580.3612670898438,593.5700073242188,598.2100219726562,590.2999877929688,594.0,1548400
2023-03-02,585.3282470703125,598.6500244140625,600.9400024414062,586.1300048828125,589.3900146484375,2752500
2023-03-03,618.67919921875,632.760009765625,635.72998046875,615.75,617.7000122070312,4608800
2023-03-06,618.8355102539062,632.9199829101562,644.0499877929688,631.72998046875,635.0,2498300
2023-03-07,611.238525390625,625.1500244140625,635.780029296875,623.510009765625,634.8699951171875,1933400
2023-03-08,618.1902465820312,632.260009765625,632.72998046875,623.6699829101562,627.780029296875,2091200
2023-03-09,608.6670532226562,622.52001953125,642.4400024414062,621.8800048828125,630.0800170898438,2177500
2023-03-10,601.1481323242188,614.8300170898438,630.1599731445312,612.8200073242188,628.1900024414062,2609800
2023-03-13,602.7515869140625,616.469970703125,624.3900146484375,606.8800048828125,607.0900268554688,2236400
2023-03-14,618.3858642578125,632.4600219726562,633.3699951171875,618.5,623.3900146484375,2589300
2023-03-15,612.1087036132812,626.0399780273438,630.0700073242188,616.2000122070312,627.6699829101562,2296300
2023-03-16,622.3359985351562,636.5,637.0700073242188,617.8099975585938,621.8499755859375,3171600
2023-03-17,616.928955078125,630.969970703125,639.5700073242188,627.0800170898438,636.5,7930300
2023-03-20,629.385498046875,643.7100219726562,644.739990234375,631.5999755859375,632.739990234375,2585700
2023-03-21,627.0613403320312,636.75,646.5900268554688,634.3300170898438,643.0900268554688,2500000
2023-03-22,621.3201293945312,630.9199829101562,648.5,630.6699829101562,636.9000244140625,2579900
2023-03-23,629.5036010742188,639.22998046875,648.1799926757812,631.530029296875,638.9000244140625,2716200
2023-03-24,626.4901733398438,636.1699829101562,639.2999877929688,628.5499877929688,638.030029296875,1722800
2023-03-27,617.3021850585938,626.8400268554688,639.0999755859375,625.989990234375,639.0,1470700
2023-03-28,615.1947631835938,624.7000122070312,626.5399780273438,618.8599853515625,625.22998046875,1243900
2023-03-29,615.9826049804688,625.5,634.010009765625,624.6400146484375,632.780029296875,2639500
2023-03-30,624.1070556640625,633.75,636.0499877929688,629.2999877929688,632.72998046875,2152300
2023-03-31,631.7785034179688,641.5399780273438,642.219970703125,625.9099731445312,630.5399780273438,2209700
2023-04-03,632.6943359375,642.469970703125,643.9000244140625,636.4400024414062,639.0,1568200
2023-04-04,624.7569580078125,634.4099731445312,644.239990234375,632.0,643.1500244140625,1342900
2023-04-05,619.4391479492188,629.010009765625,631.7000122070312,625.7000122070312,631.1400146484375,1690800
2023-04-06,613.1661376953125,622.6400146484375,628.4000244140625,618.969970703125,624.1599731445312,1449300
2023-04-10,617.84375,627.3900146484375,627.8699951171875,616.4500122070312,618.0499877929688,1540000
2023-04-11,612.1123657226562,621.5700073242188,630.8800048828125,620.8200073242188,630.780029296875,1651800
2023-04-12,607.3165283203125,616.7000122070312,627.52001953125,616.260009765625,627.3400268554688,1411200
2023-04-13,614.74169921875,624.239990234375,626.5,617.1099853515625,619.0700073242188,1726500
2023-04-14,610.1132202148438,619.5399780273438,628.030029296875,615.2100219726562,620.47998046875,1746500
2023-04-17,617.8142700195312,627.3599853515625,628.3400268554688,617.8099975585938,618.6099853515625,1320100
