Date,Adj Close,Close,High,Low,Open,Volume
2022-02-18,455.0438232421875,467.80999755859375,474.9200134277344,466.8299865722656,470.25,2992300
2022-02-22,449.88848876953125,462.510009765625,467.19000244140625,457.82000732421875,463.8299865722656,3029800
2022-02-23,447.077392578125,459.6199951171875,467.7200012207031,458.8399963378906,467.19000244140625,2840300
2022-02-24,443.4491882324219,455.8900146484375,456.5899963378906,445.739990234375,449.5199890136719,3933000
2022-02-25,462.76715087890625,475.75,475.7799987792969,456.2300109863281,456.6499938964844,3314400
2022-02-28,462.8838806152344,475.8699951171875,477.30999755859375,465.6099853515625,465.8500061035156,3918300
2022-03-01,463.2535400390625,476.25,476.9599914550781,467.7300109863281,470.8900146484375,2917600
2022-03-02,472.1343994140625,485.3800048828125,487.1700134277344,477.8900146484375,478.19000244140625,3675900
2022-03-03,473.3113708496094,486.5899963378906,491.3800048828125,482.2200012207031,486.0,3139400
2022-03-04,485.0422058105469,498.6499938964844,499.6600036621094,477.489990234375,480.69000244140625,4170100
2022-03-07,473.5837707519531,486.8699951171875,500.0,483.0199890136719,500.0,4123300
2022-03-08,460.5396728515625,473.4599914550781,484.489990234375,471.5199890136719,478.79998779296875,3849500
2022-03-09,472.3192138671875,485.57000732421875,487.7200012207031,473.5899963378906,482.5799865722656,3115500
2022-03-10,478.02899169921875,491.44000244140625,493.7099914550781,477.8299865722656,479.3299865722656,2834800
2022-03-11,471.08282470703125,482.8699951171875,493.79998779296875,482.510009765625,487.8299865722656,2615000
2022-03-14,476.0095520019531,487.9200134277344,495.5899963378906,485.2799987792969,490.3999938964844,2704100
2022-03-15,485.75567626953125,497.9100036621094,499.94000244140625,487.30999755859375,490.0,3043000
2022-03-16,486.09710693359375,498.260009765625,505.5,490.010009765625,499.8299865722656,3497100
2022-03-17,494.6432800292969,507.0199890136719,507.1199951171875,495.17999267578125,496.0,2357200
2022-03-18,493.7652282714844,506.1199951171875,510.67999267578125,501.55999755859375,508.739990234375,5065600
2022-03-21,495.2676696777344,507.6600036621094,513.0,504.3599853515625,505.010009765625,2617700
2022-03-22,492.9847717285156,505.32000732421875,511.8500061035156,504.8399963378906,509.2699890136719,2752500
2022-03-23,490.94580078125,503.2300109863281,507.05999755859375,501.3299865722656,502.2699890136719,2753200
2022-03-24,500.92608642578125,513.4600219726562,515.780029296875,503.8599853515625,505.0,2789200
2022-03-25,500.5065612792969,513.030029296875,516.530029296875,509.239990234375,514.1900024414062,2551100
2022-03-28,500.6724548339844,513.2000122070312,517.1400146484375,508.80999755859375,514.3200073242188,2643000
2022-03-29,498.26275634765625,510.7300109863281,519.5900268554688,507.29998779296875,517.0999755859375,3478400
2022-03-30,508.10638427734375,520.8200073242188,521.2000122070312,512.47998046875,515.1099853515625,3041200
2022-03-31,497.52130126953125,509.9700012207031,521.8900146484375,509.6700134277344,517.0999755859375,3979700
2022-04-01,500.07733154296875,512.5900268554688,514.780029296875,506.6000061035156,510.67999267578125,2344100
2022-04-04,497.57000732421875,510.0199890136719,512.47998046875,504.5299987792969,512.2100219726562,2657500
2022-04-05,505.12115478515625,517.760009765625,524.72998046875,508.0,510.0,3268600
2022-04-06,518.7695922851562,531.75,533.52001953125,518.0,518.219970703125,3955600
2022-04-07,523.8426513671875,536.9500122070312,538.280029296875,528.3900146484375,530.0,2867000
2022-04-08,532.6328125,545.9600219726562,548.969970703125,538.0999755859375,539.0,3986700
2022-04-11,524.3207397460938,537.4400024414062,547.6099853515625,536.6400146484375,543.5999755859375,3574000
2022-04-12,520.6817626953125,533.7100219726562,540.72998046875,530.780029296875,535.4099731445312,3575700
2022-04-13,523.8914184570312,537.0,538.280029296875,528.6199951171875,533.3200073242188,3012000
2022-04-14,521.7647705078125,534.8200073242188,553.2899780273438,534.0700073242188,538.5,4211300
2022-04-18,521.042724609375,534.0800170898438,541.0,530.3800048828125,537.9000244140625,2087100
2022-04-19,524.5744018554688,537.7000122070312,542.47998046875,535.239990234375,535.8900146484375,2207600
2022-04-20,532.6815185546875,546.010009765625,548.3599853515625,539.0,542.1400146484375,2986300
2022-04-21,524.3207397460938,537.4400024414062,548.0,536.030029296875,545.5,2539900
2022-04-22,508.22344970703125,520.9400024414062,533.3499755859375,520.1799926757812,532.0599975585938,3453300
2022-04-25,511.47222900390625,524.27001953125,526.260009765625,511.7300109863281,520.4000244140625,3030400
2022-04-26,501.23834228515625,513.780029296875,526.260009765625,513.510009765625,524.239990234375,2895300
2022-04-27,501.2675476074219,513.8099975585938,520.9000244140625,509.82000732421875,514.9099731445312,3353700
2022-04-28,511.6185302734375,524.4199829101562,526.280029296875,513.1699829101562,516.760009765625,2582700
2022-04-29,496.13592529296875,508.54998779296875,519.9000244140625,506.9599914550781,518.8499755859375,2873200
2022-05-02,488.91656494140625,501.1499938964844,513.510009765625,493.3399963378906,510.80999755859375,3184300
2022-05-03,487.4239501953125,499.6199951171875,505.5199890136719,497.4800109863281,501.1300048828125,2763400
2022-05-04,495.2286376953125,507.6199951171875,509.7699890136719,493.0899963378906,499.5,4002600
2022-05-05,482.6435241699219,494.7200012207031,510.6700134277344,489.2300109863281,507.2099914550781,3359700
2022-05-06,487.4239501953125,499.6199951171875,501.57000732421875,485.0,485.010009765625,3260300
2022-05-09,474.546142578125,486.4200134277344,494.6300048828125,484.42999267578125,490.3999938964844,3862700
2022-05-10,476.0973205566406,488.010009765625,496.3500061035156,481.1199951171875,493.80999755859375,4275500
2022-05-11,474.2827453613281,486.1499938964844,500.5199890136719,484.3900146484375,484.3900146484375,3936300
2022-05-12,467.1121520996094,478.79998779296875,486.8900146484375,471.4200134277344,486.1000061035156,3997600
2022-05-13,473.551025390625,485.3999938964844,487.0,475.80999755859375,480.9800109863281,2453400
2022-05-16,477.2778015136719,489.2200012207031,495.55999755859375,484.1499938964844,485.4100036621094,2338800
2022-05-17,480.50701904296875,492.5299987792969,494.7200012207031,488.4599914550781,494.0,2289000
2022-05-18,459.8733215332031,471.3800048828125,489.2099914550781,468.3599853515625,488.260009765625,3240500
2022-05-19,466.8682556152344,478.54998779296875,481.5799865722656,463.3299865722656,464.32000732421875,3813800
2022-05-20,473.8730163574219,485.7300109863281,487.4700012207031,472.30999755859375,481.3800048828125,3068200
2022-05-23,480.0679931640625,492.0799865722656,495.739990234375,486.2900085449219,486.2900085449219,2279800
2022-05-24,485.41424560546875,497.55999755859375,498.0799865722656,488.6600036621094,490.7900085449219,2658100
2022-05-25,485.9312744140625,498.0899963378906,502.30999755859375,491.260009765625,498.5199890136719,3161600
2022-05-26,489.9702453613281,502.2300109863281,507.260009765625,499.4100036621094,501.739990234375,2705800
2022-05-27,494.7310485839844,507.1099853515625,507.1099853515625,489.3900146484375,491.0,3349100
2022-05-31,484.6532897949219,496.7799987792969,504.1099853515625,495.6600036621094,503.6199951171875,4003100
2022-06-01,480.5265197753906,492.54998779296875,501.3800048828125,487.7799987792969,498.32000732421875,1765900
2022-06-02,480.24359130859375,492.260009765625,496.1499938964844,482.9700012207031,494.0,2093500
2022-06-03,473.75592041015625,485.6099853515625,491.6700134277344,484.8999938964844,488.3299865722656,1756900
2022-06-06,478.2143249511719,490.17999267578125,493.6300048828125,486.2900085449219,489.42999267578125,1781500
2022-06-07,484.9654235839844,497.1000061035156,497.6099853515625,487.1199951171875,489.5,2341900
2022-06-08,481.4825744628906,493.5299987792969,497.8999938964844,488.54998779296875,494.0,3268100
2022-06-09,477.4826354980469,489.42999267578125,496.4599914550781,487.6099853515625,492.8800048828125,3148800
2022-06-10,472.79986572265625,484.6300048828125,490.1600036621094,480.92999267578125,484.79998779296875,2599900
2022-06-13,458.23431396484375,469.70001220703125,481.3399963378906,467.260009765625,475.1300048828125,3764600
2022-06-14,450.47833251953125,461.75,469.17999267578125,457.4200134277344,467.5,3814200
2022-06-15,452.995361328125,464.3299865722656,469.0199890136719,456.5,464.20001220703125,2550700
2022-06-16,446.5433349609375,456.0899963378906,457.80999755859375,450.67999267578125,453.3999938964844,3135600
2022-06-17,442.5976867675781,452.05999755859375,461.4599914550781,449.70001220703125,450.75,5277400
2022-06-21,470.26617431640625,480.32000732421875,485.1199951171875,457.1000061035156,457.80999755859375,5726800
2022-06-22,479.43023681640625,489.67999267578125,495.9200134277344,474.5400085449219,475.7200012207031,5061000
2022-06-23,489.3481750488281,499.80999755859375,503.5799865722656,491.9599914550781,494.95001220703125,4687700
2022-06-24,485.2654724121094,495.6400146484375,499.760009765625,486.55999755859375,499.44000244140625,15861100
2022-06-27,495.07574462890625,505.6600036621094,511.8900146484375,492.5799865722656,492.8299865722656,3907100
2022-06-28,497.7975769042969,508.44000244140625,518.6099853515625,505.0799865722656,512.0800170898438,4978200
2022-06-29,504.9154357910156,515.7100219726562,518.7000122070312,506.010009765625,508.8500061035156,3823400
2022-06-30,502.87890625,513.6300048828125,516.3200073242188,509.7200012207031,513.5499877929688,3568900
2022-07-01,506.57000732421875,517.4000244140625,517.530029296875,502.30999755859375,512.3200073242188,2426600
2022-07-05,494.6645202636719,505.239990234375,511.0,492.25,507.6400146484375,3029600
2022-07-06,504.504150390625,515.2899780273438,517.4099731445312,504.29998779296875,505.6400146484375,2506700
2022-07-07,503.6132507324219,514.3800048828125,517.2999877929688,512.22998046875,515.25,2385400
2022-07-08,507.7742614746094,518.6300048828125,528.3699951171875,511.010009765625,512.3099975585938,3092100
2022-07-11,506.12939453125,516.9500122070312,521.469970703125,511.80999755859375,514.8599853515625,1743600
2022-07-12,503.65234375,514.4199829101562,519.1400146484375,510.6199951171875,513.25,2706500
2022-07-13,490.7482604980469,501.239990234375,511.8599853515625,501.19000244140625,508.07000732421875,3467700
2022-07-14,491.9133605957031,502.42999267578125,505.8900146484375,492.2799987792969,495.0,3765500
2022-07-15,518.6614990234375,529.75,531.989990234375,515.4500122070312,526.0599975585938,5742500
2022-07-18,508.498779296875,519.3699951171875,532.1599731445312,518.75,531.0,3212000
2022-07-19,522.2841186523438,533.4500122070312,533.8400268554688,520.5900268554688,521.0900268554688,2953500
2022-07-20,508.59661865234375,519.469970703125,534.0499877929688,515.72998046875,533.4500122070312,4327500
2022-07-21,511.5240783691406,522.4600219726562,522.469970703125,511.1400146484375,519.3900146484375,2667600
2022-07-22,510.4960021972656,521.4099731445312,527.5999755859375,518.4000244140625,526.0,1850300
2022-07-25,518.3873291015625,529.469970703125,532.8900146484375,524.219970703125,526.0900268554688,2337200
2022-07-26,520.4630126953125,531.5900268554688,537.6400146484375,531.030029296875,533.7999877929688,2637800
2022-07-27,523.4197998046875,534.6099853515625,537.8599853515625,528.0399780273438,533.5399780273438,2268100
2022-07-28,530.15576171875,541.489990234375,544.3400268554688,531.739990234375,537.489990234375,2344500
2022-07-29,530.988037109375,542.3400268554688,543.8499755859375,536.6900024414062,540.010009765625,2945700
2022-08-01,524.1736450195312,535.3800048828125,543.6500244140625,531.0,542.27001953125,2335000
2022-08-02,524.251953125,535.4600219726562,540.530029296875,531.719970703125,537.5499877929688,2114200
2022-08-03,529.3333740234375,540.6500244140625,543.6199951171875,535.6900024414062,537.260009765625,1802900
2022-08-04,522.5777587890625,533.75,540.4299926757812,532.760009765625,539.2899780273438,2368000
2022-08-05,523.8602905273438,535.0599975585938,535.5,527.5599975585938,530.0,2373400
2022-08-08,525.3681030273438,536.5999755859375,541.2999877929688,533.4199829101562,539.9099731445312,1656400
2022-08-09,526.0143432617188,537.260009765625,545.739990234375,536.3800048828125,540.0,2147200
2022-08-10,526.4646606445312,537.719970703125,541.97998046875,533.8099975585938,540.260009765625,2291400
2022-08-11,521.7064208984375,532.8599853515625,538.6300048828125,529.6699829101562,538.239990234375,3006200
2022-08-12,532.3194580078125,543.7000122070312,544.4000244140625,534.4500122070312,535.6099853515625,1981000
2022-08-15,533.2398071289062,544.6400146484375,547.2100219726562,538.5599975585938,541.6699829101562,1447300
2022-08-16,534.6888427734375,546.1199951171875,547.4400024414062,542.3900146484375,545.2100219726562,1773000
2022-08-17,533.5922241210938,545.0,547.7899780273438,541.5700073242188,545.239990234375,1471700
2022-08-18,533.8076782226562,545.219970703125,548.1300048828125,541.8200073242188,545.010009765625,1486400
2022-08-19,536.8428344726562,548.3200073242188,553.1300048828125,544.8200073242188,545.5,2258000
2022-08-22,533.1712646484375,544.5700073242188,549.52001953125,541.3499755859375,541.3900146484375,1672900
2022-08-23,524.5848999023438,535.7999877929688,543.2899780273438,533.2100219726562,543.2899780273438,2039600
2022-08-24,525.2311401367188,536.4600219726562,539.8599853515625,535.02001953125,536.6799926757812,1761200
2022-08-25,530.2340698242188,541.5700073242188,542.02001953125,531.25,535.010009765625,1965800
2022-08-26,518.1719360351562,529.25,543.1900024414062,528.219970703125,542.260009765625,1906700
2022-08-29,518.6810913085938,529.77001953125,532.9000244140625,522.8699951171875,526.0,1594000
2022-08-30,511.8961181640625,522.8400268554688,531.0900268554688,521.7899780273438,530.4099731445312,2013400
2022-08-31,508.4595642089844,519.3300170898438,527.0999755859375,519.1599731445312,520.8200073242188,2891300
2022-09-01,513.0319213867188,524.0,524.260009765625,515.0900268554688,519.3300170898438,2085300
2022-09-02,505.5419616699219,516.3499755859375,529.7899780273438,513.8099975585938,529.6199951171875,1944200
2022-09-06,506.8441467285156,517.6799926757812,527.4500122070312,516.9199829101562,519.9299926757812,2711900
2022-09-07,510.7604064941406,521.6799926757812,523.5,514.6799926757812,517.0,2504400
2022-09-08,516.4684448242188,527.510009765625,528.489990234375,518.8099975585938,520.9500122070312,1557500
2022-09-09,514.9755249023438,524.3400268554688,527.8300170898438,522.5800170898438,527.8300170898438,2495500
2022-09-12,521.7621459960938,531.25,535.02001953125,522.5,525.0,2792000
2022-09-13,504.7809143066406,513.9600219726562,525.260009765625,511.9700012207031,524.0,3172500
2022-09-14,500.665771484375,509.7699890136719,515.3800048828125,506.1000061035156,514.0,2648100
2022-09-15,513.571044921875,522.9099731445312,527.97998046875,514.1400146484375,516.2999877929688,3058100
2022-09-16,511.7148132324219,521.02001953125,522.8200073242188,517.0800170898438,518.52001953125,3981700
2022-09-19,514.19970703125,523.5499877929688,524.0,512.969970703125,518.5900268554688,2130800
2022-09-20,513.4630126953125,522.7999877929688,524.6699829101562,514.8099975585938,524.239990234375,2421700
2022-09-21,502.93450927734375,512.0800170898438,528.010009765625,512.02001953125,525.030029296875,2427700
2022-09-22,508.21844482421875,517.4600219726562,520.969970703125,506.1099853515625,511.0299987792969,2285600
2022-09-23,504.4371643066406,513.6099853515625,514.6599731445312,506.3800048828125,513.5599975585938,2536900
2022-09-26,499.2809143066406,508.3599853515625,512.5700073242188,499.0,507.3900146484375,2867400
2022-09-27,499.2907409667969,508.3699951171875,516.7899780273438,503.5799865722656,510.3699951171875,2583400
2022-09-28,504.76129150390625,513.9400024414062,516.27001953125,500.79998779296875,506.4800109863281,3027300
2022-09-29,499.7425537109375,508.8299865722656,514.77001953125,502.4700012207031,514.77001953125,2392000
2022-09-30,496.0202331542969,505.0400085449219,516.5499877929688,504.8399963378906,511.1000061035156,3116000
2022-10-03,506.3032531738281,515.510009765625,517.8099975585938,505.3999938964844,507.0799865722656,2562400
2022-10-04,513.826416015625,523.1699829101562,524.5900268554688,516.8300170898438,518.3499755859375,3189800
2022-10-05,517.6567993164062,527.0700073242188,529.3499755859375,520.1300048828125,521.0,2281800
2022-10-06,509.8586120605469,519.1300048828125,528.5800170898438,516.739990234375,528.3300170898438,2187300
2022-10-07,495.8336486816406,504.8500061035156,514.1699829101562,501.05999755859375,514.1699829101562,3273700
2022-10-10,489.9505920410156,498.8599853515625,506.30999755859375,495.0199890136719,505.6000061035156,2459100
2022-10-11,490.8836364746094,499.80999755859375,506.8299865722656,495.17999267578125,496.9700012207031,2844500
2022-10-12,491.0309753417969,499.9599914550781,508.25,498.2099914550781,502.1300048828125,2254300
2022-10-13,500.8032531738281,509.9100036621094,513.469970703125,487.739990234375,493.45001220703125,3999700
2022-10-14,503.9657897949219,513.1300048828125,529.9099731445312,511.92999267578125,520.0,5628900
2022-10-17,512.5594482421875,521.8800048828125,524.3099975585938,515.280029296875,517.739990234375,3282300
2022-10-18,512.8836059570312,522.2100219726562,532.0,518.3300170898438,532.0,2345500
2022-10-19,511.0273132324219,520.3200073242188,523.8200073242188,514.5999755859375,521.739990234375,2500500
2022-10-20,511.5773620605469,520.8800048828125,529.4199829101562,519.780029296875,523.0499877929688,2390800
2022-10-21,524.1978149414062,533.72998046875,536.530029296875,518.010009765625,518.0599975585938,2896000
2022-10-24,531.9273071289062,541.5999755859375,546.47998046875,537.7999877929688,538.0700073242188,2627100
2022-10-25,530.5718994140625,540.219970703125,543.9199829101562,533.9000244140625,537.7899780273438,2411900
2022-10-26,533.4691772460938,543.1699829101562,547.6400146484375,540.2100219726562,541.3800048828125,2863500
2022-10-27,532.1236572265625,541.7999877929688,546.52001953125,539.760009765625,546.52001953125,2212100
2022-10-28,541.3951416015625,551.239990234375,553.0,543.6900024414062,544.969970703125,2761900
2022-10-31,545.2352905273438,555.1500244140625,558.0999755859375,550.1300048828125,555.0,2770400
2022-11-01,537.5353393554688,547.3099975585938,555.6900024414062,544.219970703125,555.0,3338900
2022-11-02,533.7245483398438,543.4299926757812,554.5800170898438,543.0700073242188,544.4099731445312,2696200
2022-11-03,533.9013671875,543.6099853515625,547.8699951171875,538.1300048828125,541.739990234375,2245300
2022-11-04,528.55859375,538.1699829101562,547.760009765625,527.1400146484375,547.0499877929688,3513100
2022-11-07,535.2862548828125,545.02001953125,546.9500122070312,535.469970703125,538.1699829101562,2540300
2022-11-08,543.1727905273438,553.0499877929688,554.7999877929688,542.0,547.0499877929688,2797000
2022-11-09,531.0040893554688,540.6599731445312,554.6099853515625,539.4400024414062,553.780029296875,2672600
2022-11-10,534.451416015625,544.1699829101562,551.7000122070312,533.9500122070312,548.9299926757812,3426400
2022-11-11,512.755859375,522.0800170898438,546.280029296875,509.6499938964844,546.280029296875,7034300
2022-11-14,504.57470703125,513.75,528.97998046875,513.4099731445312,522.0,5238400
2022-11-15,494.0265197753906,503.010009765625,516.6400146484375,500.7699890136719,512.8099975585938,5103800
2022-11-16,502.38446044921875,511.5199890136719,514.1300048828125,505.4700012207031,505.8900146484375,3430800
2022-11-17,506.10687255859375,515.3099975585938,526.97998046875,512.1599731445312,512.1599731445312,4246300
2022-11-18,520.5344848632812,530.0,533.0,519.4600219726562,522.1199951171875,3566000
2022-11-21,507.9532775878906,517.1900024414062,531.9500122070312,515.3800048828125,529.010009765625,3349600
2022-11-22,513.7479248046875,523.0900268554688,524.6599731445312,519.9099731445312,519.9400024414062,2567400
2022-11-23,520.2496948242188,529.7100219726562,530.4400024414062,523.0,525.0,2238300
2022-11-25,528.018310546875,537.6199951171875,540.8499755859375,532.52001953125,534.0,1419200
2022-11-28,522.7639770507812,532.27001953125,539.5800170898438,531.6900024414062,535.8300170898438,2699900
2022-11-29,518.5702514648438,528.0,532.969970703125,523.6500244140625,531.6699829101562,3751000
2022-11-30,537.977294921875,547.760009765625,548.0800170898438,527.47998046875,529.719970703125,9688900
2022-12-01,527.321044921875,536.9099731445312,553.0,535.7999877929688,552.3599853515625,2997800
2022-12-02,528.2076416015625,536.1599731445312,538.6099853515625,532.4400024414062,532.8300170898438,2346200
2022-12-05,527.1043090820312,535.0399780273438,540.3800048828125,530.8800048828125,531.489990234375,2424800
2022-12-06,531.3208618164062,539.3200073242188,540.5900268554688,534.239990234375,534.4199829101562,3097700
2022-12-07,534.8575439453125,542.9099731445312,545.9099731445312,539.6300048828125,540.8400268554688,2849100
2022-12-08,539.7933349609375,547.9199829101562,551.2899780273438,543.780029296875,544.8599853515625,2272300
2022-12-09,531.20263671875,539.2000122070312,548.489990234375,538.8699951171875,547.9299926757812,2852400
2022-12-12,537.7637939453125,545.8599853515625,546.0800170898438,539.280029296875,541.8499755859375,2714100
2022-12-13,530.2371215820312,538.219970703125,550.989990234375,535.0999755859375,550.5599975585938,3369700
2022-12-14,530.3750610351562,538.3599853515625,543.47998046875,531.5700073242188,541.9299926757812,2654600
2022-12-15,519.853515625,527.6799926757812,534.0700073242188,525.469970703125,533.989990234375,2963800
2022-12-16,515.9325561523438,523.7000122070312,525.8099975585938,515.719970703125,525.1500244140625,7109100
2022-12-19,515.833984375,523.5999755859375,527.2100219726562,520.9299926757812,524.5999755859375,1808100
2022-12-20,512.4943237304688,520.2100219726562,526.989990234375,519.7000122070312,526.989990234375,2086100
2022-12-21,519.7156372070312,527.5399780273438,527.8800048828125,518.0999755859375,523.6300048828125,2182000
2022-12-22,519.2722778320312,527.0900268554688,529.010009765625,521.6300048828125,526.47998046875,1851600
2022-12-23,523.4296264648438,531.3099975585938,531.3099975585938,522.9000244140625,524.0999755859375,1292300
2022-12-27,524.099609375,531.989990234375,535.8400268554688,529.8499755859375,533.9299926757812,1596700
2022-12-28,520.612060546875,528.4500122070312,538.1500244140625,527.72998046875,535.0700073242188,1694200
2022-12-29,522.0208740234375,529.8800048828125,533.6799926757812,528.8599853515625,532.5399780273438,1379700
2022-12-30,522.31640625,530.1799926757812,530.5,524.8400268554688,530.0,1849600
2023-01-03,510.9476013183594,518.6400146484375,525.6300048828125,512.1599731445312,525.1300048828125,3525600
2023-01-04,497.0173034667969,504.5,518.6400146484375,500.6000061035156,518.6400146484375,5070400
2023-01-05,482.6929626464844,489.9599914550781,502.0899963378906,488.5,501.010009765625,5497100
2023-01-06,482.73236083984375,490.0,492.8699951171875,487.5400085449219,491.5899963378906,4841300
2023-01-09,482.79144287109375,490.05999755859375,499.989990234375,488.5400085449219,492.4100036621094,3702800
2023-01-10,478.79168701171875,486.0,490.4700012207031,482.67999267578125,488.8500061035156,3164000
2023-01-11,486.0819396972656,493.3999938964844,495.6000061035156,485.0,485.2900085449219,4274200
2023-01-12,488.31829833984375,495.6700134277344,498.7300109863281,485.2200012207031,490.0,3726800
2023-01-13,482.3087463378906,489.57000732421875,509.5,486.0,486.1099853515625,5390100
2023-01-17,477.8852844238281,485.0799865722656,492.94000244140625,483.7799987792969,491.20001220703125,4495600
2023-01-18,469.17645263671875,476.239990234375,489.5,474.75,488.04998779296875,4398200
2023-01-19,477.1759948730469,484.3599853515625,486.3900146484375,477.3900146484375,477.8699951171875,4549600
2023-01-20,479.50103759765625,486.7200012207031,486.989990234375,479.0,485.5299987792969,3525900
2023-01-23,478.6044921875,485.80999755859375,490.1000061035156,481.3900146484375,486.67999267578125,3418700
2023-01-24,484.30865478515625,491.6000061035156,500.260009765625,480.0,500.260009765625,3036300
2023-01-25,485.1952819824219,492.5,495.3599853515625,485.7300109863281,489.2799987792969,3037300
2023-01-26,485.17559814453125,492.4800109863281,496.45001220703125,490.5799865722656,492.5,3005000
2023-01-27,478.8409118652344,486.04998779296875,493.3699951171875,484.4700012207031,493.3699951171875,3177100
2023-01-30,478.5848083496094,485.7900085449219,495.25,484.79998779296875,487.80999755859375,3606900
2023-01-31,491.7860412597656,499.19000244140625,505.5,493.1300048828125,498.0,5567000
2023-02-01,489.6285095214844,497.0,504.3800048828125,495.6700134277344,499.95001220703125,3451200
2023-02-02,463.8466796875,470.8299865722656,495.0,463.8900146484375,494.260009765625,11169900
2023-02-03,465.0190124511719,472.0199890136719,478.7799987792969,469.75,475.2300109863281,5440100
2023-02-06,468.1912536621094,475.239990234375,478.9700012207031,471.010009765625,472.0,4174200
2023-02-07,469.8069763183594,476.8800048828125,478.0799865722656,469.0299987792969,471.0400085449219,3394600
2023-02-08,476.0528869628906,483.2200012207031,485.0400085449219,475.1099853515625,475.4700012207031,3466400
2023-02-09,478.52569580078125,485.7300109863281,489.70001220703125,482.3999938964844,485.6300048828125,3664600
2023-02-10,486.9193420410156,494.25,495.6600036621094,488.75,489.1300048828125,3418100
2023-02-13,488.0030212402344,495.3500061035156,499.8699951171875,491.760009765625,494.0,2589000
2023-02-14,485.5203552246094,492.8299865722656,497.95001220703125,489.0899963378906,494.2900085449219,2072600
2023-02-15,483.96380615234375,491.25,491.8299865722656,488.3900146484375,489.6499938964844,2242500
2023-02-16,480.12164306640625,487.3500061035156,494.0,487.2699890136719,491.1499938964844,2611500
2023-02-17,491.6777038574219,499.0799865722656,499.4599914550781,487.3500061035156,487.3800048828125,3891500
2023-02-21,484.02294921875,491.30999755859375,501.3999938964844,490.5,496.70001220703125,2877300
2023-02-22,481.6388244628906,488.8900146484375,493.8900146484375,488.6700134277344,492.80999755859375,2982800
2023-02-23,484.3973083496094,491.69000244140625,493.3299865722656,485.8699951171875,486.6600036621094,2511800
2023-02-24,477.1464538574219,484.3299865722656,492.510009765625,483.010009765625,489.5799865722656,2940400
2023-02-27,476.15142822265625,483.32000732421875,490.94000244140625,481.9599914550781,488.7699890136719,3006200
2023-02-28,468.8808898925781,475.94000244140625,483.3599853515625,473.9200134277344,482.6700134277344,3902100
2023-03-01,468.17156982421875,475.2200012207031,478.4100036621094,472.0,473.6099853515625,2996900
2023-03-02,470.61480712890625,477.70001220703125,480.42999267578125,473.25,475.2099914550781,2188800
2023-03-03,471.4620361328125,478.55999755859375,479.1000061035156,474.2200012207031,477.94000244140625,2863300
2023-03-06,473.64910888671875,480.7799987792969,484.3500061035156,479.0,481.3699951171875,3812700
2023-03-07,466.8514709472656,473.8800048828125,483.82000732421875,472.55999755859375,482.9800109863281,2589200
2023-03-08,463.6201171875,470.6000061035156,475.3900146484375,466.760009765625,471.75,3036600
2023-03-09,458.0144958496094,464.9100036621094,473.95001220703125,463.75,473.95001220703125,2780400
2023-03-10,455.11767578125,460.3299865722656,468.8599853515625,457.5899963378906,462.7699890136719,3787500
2023-03-13,458.4297180175781,463.67999267578125,470.3699951171875,458.6499938964844,458.6499938964844,2971600
2023-03-14,459.3195495605469,464.5799865722656,469.8399963378906,459.04998779296875,464.6499938964844,3258200
2023-03-15,460.1599426269531,465.42999267578125,468.8800048828125,459.239990234375,460.989990234375,3770200
2023-03-16,466.67529296875,472.0199890136719,473.3900146484375,463.1000061035156,464.7099914550781,2940500
2023-03-17,464.183837890625,469.5,472.010009765625,466.29998779296875,471.3900146484375,5290000
2023-03-20,471.5593566894531,476.9599914550781,479.82000732421875,470.0,470.0,3119400
2023-03-21,474.663818359375,480.1000061035156,481.45001220703125,475.7200012207031,478.3900146484375,3163300
2023-03-22,470.13568115234375,475.5199890136719,485.739990234375,474.82000732421875,481.95001220703125,2632200
2023-03-23,464.5892028808594,469.9100036621094,480.6700134277344,466.6700134277344,477.4100036621094,3284900
2023-03-24,470.6003723144531,475.989990234375,476.8800048828125,467.5899963378906,468.9800109863281,2533200
2023-03-27,476.44342041015625,481.8999938964844,486.2900085449219,478.5899963378906,485.54998779296875,2271800
2023-03-28,467.2289733886719,472.5799865722656,483.7900085449219,470.69000244140625,482.0,2369500
2023-03-29,461.3067626953125,466.5899963378906,475.8800048828125,464.95001220703125,475.1099853515625,3733200
2023-03-30,464.73748779296875,470.05999755859375,470.4100036621094,461.0799865722656,466.57000732421875,3324600
2023-03-31,467.2388610839844,472.5899963378906,476.0,470.1000061035156,471.5199890136719,3996700
2023-04-03,488.5942687988281,494.19000244140625,496.1300048828125,483.489990234375,485.20001220703125,4729100
2023-04-04,487.6649475097656,493.25,496.1000061035156,491.8399963378906,493.0299987792969,2624700
2023-04-05,503.4640197753906,509.2300109863281,511.739990234375,496.1000061035156,497.3900146484375,4964800
2023-04-06,507.00341796875,512.8099975585938,514.239990234375,507.1499938964844,511.0,3472600
2023-04-10,509.3465576171875,515.1799926757812,515.3900146484375,508.0899963378906,510.80999755859375,2714500
2023-04-11,515.071044921875,520.969970703125,522.219970703125,515.219970703125,516.1400146484375,3065300
2023-04-12,515.28857421875,521.1900024414062,526.7000122070312,520.0399780273438,524.97998046875,3422400
2023-04-13,520.2714233398438,526.22998046875,530.4500122070312,520.5,523.9099731445312,4224400
