Date,Adj Close,Close,High,Low,Open,Volume
2022-02-25,465.5400085449219,465.5400085449219,468.5199890136719,456.0199890136719,465.3900146484375,2869700
2022-02-28,467.67999267578125,467.67999267578125,468.4800109863281,458.8599853515625,462.3999938964844,3302300
2022-03-01,466.67999267578125,466.67999267578125,479.2099914550781,462.9200134277344,468.0,3352800
2022-03-02,471.17999267578125,471.17999267578125,477.489990234375,466.0400085449219,471.94000244140625,2948500
2022-03-03,459.0799865722656,459.0799865722656,476.04998779296875,455.45001220703125,475.8299865722656,2906300
2022-03-04,452.1300048828125,452.1300048828125,463.5199890136719,447.0,455.489990234375,2751600
2022-03-07,437.9700012207031,437.9700012207031,457.67999267578125,437.17999267578125,456.2200012207031,3676100
2022-03-08,431.5299987792969,431.5299987792969,443.79998779296875,421.3599853515625,432.510009765625,3734800
2022-03-09,450.8699951171875,450.8699951171875,453.1099853515625,438.92999267578125,443.79998779296875,2905700
2022-03-10,438.95001220703125,438.95001220703125,447.6499938964844,433.010009765625,444.67999267578125,2722300
2022-03-11,416.3800048828125,416.3800048828125,440.6099853515625,415.42999267578125,439.6600036621094,4434500
2022-03-14,411.5,411.5,422.3800048828125,407.94000244140625,413.3599853515625,3731400
2022-03-15,421.6600036621094,421.6600036621094,422.9599914550781,413.1700134277344,415.9700012207031,3201700
2022-03-16,442.3599853515625,442.3599853515625,442.5199890136719,424.3500061035156,431.739990234375,4141200
2022-03-17,444.3599853515625,444.3599853515625,446.82000732421875,436.510009765625,441.260009765625,3556700
2022-03-18,453.3299865722656,453.3299865722656,453.739990234375,435.7900085449219,439.20001220703125,5898100
2022-03-21,453.5899963378906,453.5899963378906,459.5799865722656,445.95001220703125,451.4200134277344,3704200
2022-03-22,466.45001220703125,466.45001220703125,471.9800109863281,450.69000244140625,453.5,5377000
2022-03-23,422.8999938964844,422.8999938964844,437.9800109863281,416.4700012207031,437.510009765625,13979800
2022-03-24,432.1400146484375,432.1400146484375,432.2099914550781,421.489990234375,426.0799865722656,5544300
2022-03-25,431.6199951171875,431.6199951171875,438.6199951171875,426.0,435.44000244140625,3283600
2022-03-28,450.010009765625,450.010009765625,450.32000732421875,433.1499938964844,433.4200134277344,4472600
2022-03-29,466.3299865722656,466.3299865722656,467.79998779296875,452.44000244140625,459.1600036621094,4323800
2022-03-30,460.05999755859375,460.05999755859375,466.7699890136719,456.8399963378906,461.5199890136719,3889200
2022-03-31,455.6199951171875,455.6199951171875,465.42999267578125,455.42999267578125,461.5899963378906,4141300
2022-04-01,458.19000244140625,458.19000244140625,461.54998779296875,450.9599914550781,455.0,2718400
2022-04-04,468.80999755859375,468.80999755859375,473.489990234375,460.6099853515625,461.0400085449219,2974500
2022-04-05,458.5799865722656,458.5799865722656,471.760009765625,455.07000732421875,469.32000732421875,2481900
2022-04-06,444.3299865722656,444.3299865722656,450.010009765625,439.57000732421875,448.239990234375,3824900
2022-04-07,452.7200012207031,452.7200012207031,455.9200134277344,440.760009765625,444.0899963378906,2757800
2022-04-08,445.3399963378906,445.3399963378906,454.4100036621094,443.3699951171875,449.95001220703125,2260700
2022-04-11,434.44000244140625,434.44000244140625,440.0,429.739990234375,438.80999755859375,2932100
2022-04-12,426.7699890136719,426.7699890136719,444.44000244140625,425.1600036621094,442.69000244140625,2199000
2022-04-13,431.6700134277344,431.6700134277344,433.5199890136719,425.6700134277344,427.29998779296875,3078900
2022-04-14,420.44000244140625,420.44000244140625,435.95001220703125,420.0299987792969,435.8599853515625,2597000
2022-04-18,425.4700012207031,425.4700012207031,429.69000244140625,418.7300109863281,419.3999938964844,2594700
2022-04-19,436.3999938964844,436.3999938964844,437.489990234375,420.6400146484375,422.0199890136719,1962700
2022-04-20,428.1099853515625,428.1099853515625,442.44000244140625,427.20001220703125,440.5899963378906,2094400
2022-04-21,417.4800109863281,417.4800109863281,438.94000244140625,416.3599853515625,432.69000244140625,2390100
2022-04-22,408.6700134277344,408.6700134277344,424.3299865722656,408.0199890136719,420.7099914550781,3198800
2022-04-25,413.95001220703125,413.95001220703125,414.0799865722656,401.6700134277344,405.70001220703125,3368800
2022-04-26,399.1199951171875,399.1199951171875,411.6099853515625,397.4700012207031,410.1700134277344,2820100
2022-04-27,397.8999938964844,397.8999938964844,412.4599914550781,396.80999755859375,401.44000244140625,3080700
2022-04-28,410.5299987792969,410.5299987792969,414.2699890136719,398.489990234375,406.1300048828125,2593900
2022-04-29,395.95001220703125,395.95001220703125,413.0,394.6400146484375,407.4700012207031,3033200
2022-05-02,407.2900085449219,407.2900085449219,407.9800109863281,394.0400085449219,397.1300048828125,3010000
2022-05-03,407.5799865722656,407.5799865722656,413.92999267578125,403.5,406.5899963378906,2196100
2022-05-04,423.3500061035156,423.3500061035156,424.2300109863281,395.04998779296875,407.2900085449219,3330400
2022-05-05,400.510009765625,400.510009765625,417.989990234375,395.7099914550781,415.54998779296875,3507700
2022-05-06,391.010009765625,391.010009765625,401.260009765625,382.82000732421875,395.0,3522200
2022-05-09,376.9100036621094,376.9100036621094,389.6300048828125,374.8599853515625,381.95001220703125,4324900
2022-05-10,393.0299987792969,393.0299987792969,400.8299865722656,374.7799987792969,385.7200012207031,5334400
2022-05-11,379.3299865722656,379.3299865722656,409.989990234375,377.80999755859375,389.989990234375,3822000
2022-05-12,388.489990234375,388.489990234375,390.1300048828125,370.2699890136719,373.3999938964844,4048200
2022-05-13,405.45001220703125,405.45001220703125,408.9700012207031,393.94000244140625,396.4700012207031,3379300
2022-05-16,402.8599853515625,402.8599853515625,407.1700134277344,396.6000061035156,399.739990234375,2645200
2022-05-17,409.6499938964844,409.6499938964844,416.7200012207031,403.5400085449219,413.0799865722656,2614700
2022-05-18,397.8800048828125,397.8800048828125,411.6600036621094,396.1099853515625,404.3800048828125,2915900
2022-05-19,394.3800048828125,394.3800048828125,403.0400085449219,391.57000732421875,399.010009765625,2797200
2022-05-20,399.0899963378906,399.0899963378906,406.239990234375,385.6199951171875,401.3900146484375,3432400
2022-05-23,406.760009765625,406.760009765625,407.8800048828125,398.8900146484375,404.010009765625,2337500
2022-05-24,398.4100036621094,398.4100036621094,404.3299865722656,391.0400085449219,401.6099853515625,2630800
2022-05-25,402.5,402.5,406.1000061035156,394.7099914550781,395.32000732421875,2726700
2022-05-26,408.6000061035156,408.6000061035156,411.54998779296875,402.4599914550781,405.0899963378906,2419500
2022-05-27,428.2200012207031,428.2200012207031,428.54998779296875,414.6300048828125,414.79998779296875,3560400
2022-05-31,416.4800109863281,416.4800109863281,427.2900085449219,412.7900085449219,427.2200012207031,7944200
2022-06-01,418.1600036621094,418.1600036621094,437.54998779296875,413.7900085449219,428.0,3409900
2022-06-02,441.2799987792969,441.2799987792969,441.8999938964844,415.8399963378906,418.1099853515625,3415700
2022-06-03,429.760009765625,429.760009765625,438.010009765625,427.260009765625,430.7099914550781,2355300
2022-06-06,429.4599914550781,429.4599914550781,440.0,427.0400085449219,437.5899963378906,1563800
2022-06-07,433.4200134277344,433.4200134277344,435.20001220703125,423.1199951171875,423.9800109863281,1611200
2022-06-08,428.8399963378906,428.8399963378906,433.75,426.4200134277344,430.5400085449219,1790100
2022-06-09,426.4200134277344,426.4200134277344,436.0400085449219,423.4800109863281,424.1700134277344,2572400
2022-06-10,393.8399963378906,393.8399963378906,413.9599914550781,390.19000244140625,412.8999938964844,4406100
2022-06-13,371.6499938964844,371.6499938964844,385.6499938964844,371.0899963378906,377.3599853515625,4724800
2022-06-14,370.82000732421875,370.82000732421875,376.8900146484375,367.30999755859375,371.44000244140625,3197200
2022-06-15,376.9200134277344,376.9200134277344,382.75,368.5,376.0299987792969,3664500
2022-06-16,365.0799865722656,365.0799865722656,376.1199951171875,360.8999938964844,369.3699951171875,5775300
2022-06-17,360.7900085449219,360.7900085449219,367.32000732421875,338.0,349.239990234375,9475100
2022-06-21,362.989990234375,362.989990234375,372.79998779296875,353.510009765625,355.0199890136719,5343500
2022-06-22,365.3299865722656,365.3299865722656,372.54998779296875,358.2200012207031,360.7900085449219,3168200
2022-06-23,376.6400146484375,376.6400146484375,378.17999267578125,367.4700012207031,371.7099914550781,2534300
2022-06-24,387.7200012207031,387.7200012207031,388.05999755859375,378.2200012207031,380.6400146484375,3305300
2022-06-27,381.07000732421875,381.07000732421875,389.3900146484375,379.3800048828125,388.79998779296875,2244600
2022-06-28,365.6300048828125,365.6300048828125,382.9800109863281,364.45001220703125,381.0,2654500
2022-06-29,368.5,368.5,370.3699951171875,362.6400146484375,367.94000244140625,2027900
2022-06-30,366.05999755859375,366.05999755859375,370.4200134277344,357.55999755859375,362.8999938964844,2595500
2022-07-01,368.4800109863281,368.4800109863281,369.5299987792969,359.07000732421875,364.17999267578125,2471600
2022-07-05,376.489990234375,376.489990234375,378.5199890136719,359.82000732421875,363.5,3120500
2022-07-06,382.8299865722656,382.8299865722656,385.3900146484375,374.0899963378906,378.5400085449219,2284600
2022-07-07,390.8900146484375,390.8900146484375,392.07000732421875,382.3800048828125,382.5,2368500
2022-07-08,389.44000244140625,389.44000244140625,391.8599853515625,383.8399963378906,384.3500061035156,1611200
2022-07-11,384.1600036621094,384.1600036621094,388.04998779296875,380.4599914550781,386.57000732421875,1832200
2022-07-12,375.5400085449219,375.5400085449219,391.5199890136719,372.9100036621094,383.8999938964844,2639600
2022-07-13,371.94000244140625,371.94000244140625,374.4100036621094,364.70001220703125,368.20001220703125,1994000
2022-07-14,372.9599914550781,372.9599914550781,374.19000244140625,361.4599914550781,368.8299865722656,2098400
2022-07-15,379.8599853515625,379.8599853515625,384.4700012207031,376.8599853515625,377.7900085449219,2488300
2022-07-18,375.2300109863281,375.2300109863281,385.57000732421875,374.010009765625,383.8299865722656,1866400
2022-07-19,387.8299865722656,387.8299865722656,388.32000732421875,378.0,382.8900146484375,1977600
2022-07-20,401.489990234375,401.489990234375,403.1300048828125,390.07000732421875,392.19000244140625,2746800
2022-07-21,408.9100036621094,408.9100036621094,409.6499938964844,399.239990234375,404.1199951171875,2009900
2022-07-22,401.8999938964844,401.8999938964844,414.6199951171875,398.6300048828125,410.0299987792969,2413200
2022-07-25,391.9599914550781,391.9599914550781,400.7699890136719,388.57000732421875,400.1099853515625,2340500
2022-07-26,379.260009765625,379.260009765625,393.5799865722656,378.1600036621094,393.5799865722656,2368500
2022-07-27,392.7799987792969,392.7799987792969,394.9100036621094,383.4100036621094,385.0799865722656,2678000
2022-07-28,403.5,403.5,406.1499938964844,390.05999755859375,392.760009765625,2421700
2022-07-29,410.1199951171875,410.1199951171875,411.3800048828125,400.8900146484375,404.69000244140625,2669800
2022-08-01,411.0899963378906,411.0899963378906,417.1600036621094,405.07000732421875,406.510009765625,1910000
2022-08-02,409.9599914550781,409.9599914550781,412.4200134277344,402.25,405.3399963378906,2165500
2022-08-03,424.5400085449219,424.5400085449219,426.0400085449219,412.0199890136719,412.80999755859375,2403500
2022-08-04,430.5899963378906,430.5899963378906,431.1499938964844,419.6300048828125,425.45001220703125,2745600
2022-08-05,433.42999267578125,433.42999267578125,434.5400085449219,421.0,423.0,2481400
2022-08-08,434.3399963378906,434.3399963378906,440.29998779296875,432.4800109863281,435.0,2202000
2022-08-09,426.57000732421875,426.57000732421875,434.5899963378906,424.6199951171875,434.3399963378906,1977300
2022-08-10,438.3999938964844,438.3999938964844,443.2200012207031,436.20001220703125,441.4200134277344,2634400
2022-08-11,434.8900146484375,434.8900146484375,445.6099853515625,434.3999938964844,445.260009765625,1756600
2022-08-12,445.6700134277344,445.6700134277344,446.0,436.5799865722656,439.6099853515625,2150400
2022-08-15,451.0199890136719,451.0199890136719,451.1499938964844,442.1400146484375,445.07000732421875,2503400
2022-08-16,447.55999755859375,447.55999755859375,450.0899963378906,440.1000061035156,446.1199951171875,2139500
2022-08-17,437.82000732421875,437.82000732421875,442.989990234375,436.1099853515625,440.8699951171875,1894400
2022-08-18,439.0299987792969,439.0299987792969,441.3900146484375,437.010009765625,438.6099853515625,1402300
2022-08-19,425.05999755859375,425.05999755859375,432.5,424.6199951171875,431.5799865722656,2007700
2022-08-22,411.3500061035156,411.3500061035156,419.7900085449219,410.0799865722656,419.4100036621094,2074600
2022-08-23,410.4100036621094,410.4100036621094,415.70001220703125,409.20001220703125,410.3699951171875,1392200
2022-08-24,405.6499938964844,405.6499938964844,413.239990234375,405.3299865722656,410.67999267578125,1883900
2022-08-25,403.92999267578125,403.92999267578125,406.6700134277344,392.9200134277344,405.7900085449219,3062400
2022-08-26,381.0199890136719,381.0199890136719,405.5400085449219,380.5,403.989990234375,3600100
2022-08-29,375.260009765625,375.260009765625,382.8599853515625,374.82000732421875,380.0899963378906,2410300
2022-08-30,375.07000732421875,375.07000732421875,380.6600036621094,371.05999755859375,379.9200134277344,1835000
2022-08-31,373.44000244140625,373.44000244140625,381.1499938964844,372.5,378.5299987792969,3193900
2022-09-01,370.5299987792969,370.5299987792969,371.6400146484375,361.7200012207031,371.0,2574400
2022-09-02,368.1400146484375,368.1400146484375,382.0,365.42999267578125,374.5299987792969,2450500
2022-09-06,368.29998779296875,368.29998779296875,374.29998779296875,365.3699951171875,367.2300109863281,2564400
2022-09-07,379.7200012207031,379.7200012207031,381.5199890136719,367.19000244140625,368.20001220703125,2385500
2022-09-08,383.6300048828125,383.6300048828125,386.6600036621094,375.20001220703125,377.20001220703125,2276800
2022-09-09,394.7799987792969,394.7799987792969,396.0899963378906,389.6700134277344,390.19000244140625,2998900
2022-09-12,396.3599853515625,396.3599853515625,396.3900146484375,389.2799987792969,391.0899963378906,2854800
2022-09-13,368.3900146484375,368.3900146484375,383.5799865722656,367.3699951171875,382.54998779296875,4175100
2022-09-14,371.5199890136719,371.5199890136719,374.239990234375,365.6099853515625,369.57000732421875,3004400
2022-09-15,309.1300048828125,309.1300048828125,329.0,305.0,323.1499938964844,27840200
2022-09-16,299.5,299.5,300.20001220703125,292.1400146484375,298.32000732421875,14948100
2022-09-19,296.05999755859375,296.05999755859375,299.2799987792969,293.4599914550781,294.8800048828125,6593400
2022-09-20,291.05999755859375,291.05999755859375,294.0799865722656,287.80999755859375,292.82000732421875,6548800
2022-09-21,286.29998779296875,286.29998779296875,297.94000244140625,286.2200012207031,292.8399963378906,4913100
2022-09-22,287.05999755859375,287.05999755859375,289.54998779296875,280.05999755859375,282.0,5657600
2022-09-23,284.55999755859375,284.55999755859375,288.54998779296875,280.70001220703125,285.57000732421875,4739300
2022-09-26,276.9599914550781,276.9599914550781,288.8999938964844,276.75,286.0299987792969,6746200
2022-09-27,277.57000732421875,277.57000732421875,284.5,274.7300109863281,281.70001220703125,6390900
2022-09-28,281.3999938964844,281.3999938964844,282.739990234375,275.3699951171875,280.3800048828125,4985100
2022-09-29,278.25,278.25,279.5899963378906,275.010009765625,277.79998779296875,5155300
2022-09-30,275.20001220703125,275.20001220703125,284.2900085449219,274.8500061035156,279.69000244140625,4578800
2022-10-03,285.239990234375,285.239990234375,286.8999938964844,277.0,278.2699890136719,3738100
2022-10-04,294.9700012207031,294.9700012207031,296.7900085449219,290.17999267578125,290.95001220703125,4509200
2022-10-05,297.3800048828125,297.3800048828125,298.80999755859375,289.17999267578125,291.4100036621094,3469600
2022-10-06,298.4100036621094,298.4100036621094,305.5,297.1000061035156,297.1499938964844,4884000
2022-10-07,288.7699890136719,288.7699890136719,293.7099914550781,286.8299865722656,291.3599853515625,3495900
2022-10-10,285.7200012207031,285.7200012207031,290.2799987792969,283.04998779296875,289.75,2906300
2022-10-11,284.8299865722656,284.8299865722656,288.2799987792969,281.44000244140625,285.69000244140625,3209800
2022-10-12,286.1499938964844,286.1499938964844,289.7900085449219,283.0899963378906,284.69000244140625,3044100
2022-10-13,294.739990234375,294.739990234375,298.1700134277344,276.6000061035156,279.7099914550781,4737200
2022-10-14,287.94000244140625,287.94000244140625,297.5899963378906,287.45001220703125,295.1199951171875,3563300
2022-10-17,293.5,293.5,297.9599914550781,291.3999938964844,297.45001220703125,4600600
2022-10-18,292.9800109863281,292.9800109863281,303.489990234375,286.80999755859375,302.67999267578125,5472000
2022-10-19,299.8299865722656,299.8299865722656,303.7099914550781,292.70001220703125,295.3999938964844,5529100
2022-10-20,302.3800048828125,302.3800048828125,309.19000244140625,299.3399963378906,301.0299987792969,3621600
2022-10-21,306.3699951171875,306.3699951171875,307.42999267578125,298.2300109863281,300.989990234375,3659300
2022-10-24,316.2200012207031,316.2200012207031,317.3299865722656,306.20001220703125,308.42999267578125,4817400
2022-10-25,323.7900085449219,323.7900085449219,324.2300109863281,316.739990234375,319.1199951171875,3814600
2022-10-26,320.4800109863281,320.4800109863281,330.5799865722656,316.5400085449219,318.1600036621094,4207700
2022-10-27,318.6499938964844,318.6499938964844,323.8500061035156,316.8699951171875,322.9599914550781,2870200
2022-10-28,325.67999267578125,325.67999267578125,327.04998779296875,318.6700134277344,318.6700134277344,3008400
2022-10-31,318.5,318.5,325.5799865722656,317.4200134277344,323.489990234375,3253200
2022-11-01,316.0199890136719,316.0199890136719,322.8399963378906,312.7900085449219,321.010009765625,2467700
2022-11-02,301.2200012207031,301.2200012207031,318.8399963378906,301.0899963378906,318.8399963378906,3480000
2022-11-03,285.92999267578125,285.92999267578125,299.6099853515625,285.3699951171875,297.07000732421875,4897100
2022-11-04,285.75,285.75,291.010009765625,278.2300109863281,290.3800048828125,5738300
2022-11-07,299.5400085449219,299.5400085449219,300.3599853515625,287.57000732421875,288.9700012207031,3980700
2022-11-08,302.1700134277344,302.1700134277344,309.8999938964844,297.7699890136719,301.1499938964844,4230600
2022-11-09,298.8699951171875,298.8699951171875,303.2900085449219,297.3500061035156,299.6499938964844,2778200
2022-11-10,329.95001220703125,329.95001220703125,330.3699951171875,317.8699951171875,318.54998779296875,5502900
2022-11-11,341.1499938964844,341.1499938964844,342.30999755859375,329.489990234375,330.3399963378906,4110100
2022-11-14,340.3699951171875,340.3699951171875,345.1099853515625,334.42999267578125,338.07000732421875,3464500
2022-11-15,345.9599914550781,345.9599914550781,350.9700012207031,342.55999755859375,348.4100036621094,2948600
2022-11-16,338.4100036621094,338.4100036621094,345.0199890136719,336.7200012207031,345.0,2123200
2022-11-17,337.8299865722656,337.8299865722656,339.8699951171875,329.3500061035156,331.739990234375,2740400
2022-11-18,330.8599853515625,330.8599853515625,344.70001220703125,329.1400146484375,344.29998779296875,3421700
2022-11-21,321.489990234375,321.489990234375,330.25,320.6000061035156,329.5299987792969,3219900
2022-11-22,330.8800048828125,330.8800048828125,331.5400085449219,320.20001220703125,322.489990234375,2573800
2022-11-23,335.7799987792969,335.7799987792969,338.5,327.5899963378906,329.92999267578125,2240800
2022-11-25,334.29998779296875,334.29998779296875,335.510009765625,332.010009765625,332.8900146484375,1197800
2022-11-28,328.9700012207031,328.9700012207031,338.19000244140625,328.07000732421875,335.8299865722656,2314800
2022-11-29,326.7799987792969,326.7799987792969,329.70001220703125,323.6700134277344,326.69000244140625,2392600
2022-11-30,344.92999267578125,344.92999267578125,345.0299987792969,326.3800048828125,327.1199951171875,4979800
2022-12-01,344.1099853515625,344.1099853515625,350.6700134277344,341.5,348.0299987792969,3365200
2022-12-02,341.5299987792969,341.5299987792969,343.5299987792969,334.2200012207031,337.20001220703125,2741800
2022-12-05,334.0899963378906,334.0899963378906,340.510009765625,330.8299865722656,337.79998779296875,2542300
2022-12-06,331.1499938964844,331.1499938964844,334.2200012207031,327.3999938964844,334.0899963378906,2182200
2022-12-07,326.67999267578125,326.67999267578125,331.0,325.489990234375,327.5299987792969,2055900
2022-12-08,332.5799865722656,332.5799865722656,336.20001220703125,324.3500061035156,325.7099914550781,2065800
2022-12-09,330.6400146484375,330.6400146484375,334.69000244140625,328.5,331.5,1969200
2022-12-12,338.1700134277344,338.1700134277344,338.2699890136719,332.6499938964844,334.760009765625,2914700
2022-12-13,342.4599914550781,342.4599914550781,355.6700134277344,338.7900085449219,353.6300048828125,3428000
2022-12-14,339.9200134277344,339.9200134277344,345.95001220703125,335.0,343.8900146484375,3236500
2022-12-15,328.7099914550781,328.7099914550781,334.5,324.5899963378906,332.760009765625,5498700
2022-12-16,338.5400085449219,338.5400085449219,354.4700012207031,337.239990234375,345.0,11940700
2022-12-19,328.760009765625,328.760009765625,340.739990234375,326.29998779296875,338.0,4086300
2022-12-20,338.2200012207031,338.2200012207031,342.5,325.5199890136719,327.0,3873600
2022-12-21,341.3800048828125,341.3800048828125,345.2900085449219,336.44000244140625,340.2900085449219,2583000
2022-12-22,336.5199890136719,336.5199890136719,339.8800048828125,330.94000244140625,336.010009765625,2319300
2022-12-23,338.45001220703125,338.45001220703125,338.9200134277344,333.2900085449219,335.0,1629800
2022-12-27,335.0899963378906,335.0899963378906,338.1600036621094,332.4599914550781,338.0,1464300
2022-12-28,328.3299865722656,328.3299865722656,338.5,327.19000244140625,335.05999755859375,1672100
2022-12-29,337.5799865722656,337.5799865722656,339.5,329.760009765625,330.75,1793100
2022-12-30,336.5299987792969,336.5299987792969,336.6400146484375,331.6400146484375,333.0,1740900
2023-01-03,336.9200134277344,336.9200134277344,345.82000732421875,331.9200134277344,340.1600036621094,2229100
2023-01-04,341.4100036621094,341.4100036621094,345.6300048828125,336.7300109863281,342.8900146484375,2186800
2023-01-05,328.44000244140625,328.44000244140625,337.54998779296875,328.1600036621094,337.5299987792969,2081600
2023-01-06,332.75,332.75,334.8800048828125,322.44000244140625,332.2799987792969,2216600
2023-01-09,341.9800109863281,341.9800109863281,349.4599914550781,338.4200134277344,338.8999938964844,3133800
2023-01-10,338.70001220703125,338.70001220703125,344.6300048828125,336.79998779296875,337.6499938964844,1670200
2023-01-11,342.92999267578125,342.92999267578125,343.19000244140625,333.4700012207031,337.3900146484375,2344400
2023-01-12,344.5400085449219,344.5400085449219,346.44000244140625,337.3699951171875,344.1700134277344,2121800
2023-01-13,344.3800048828125,344.3800048828125,344.6499938964844,335.5,340.25,2581900
2023-01-17,344.3800048828125,344.3800048828125,350.7900085449219,341.9700012207031,344.3800048828125,2512700
2023-01-18,341.30999755859375,341.30999755859375,349.239990234375,338.3999938964844,345.010009765625,2079800
2023-01-19,342.5299987792969,342.5299987792969,346.7300109863281,340.010009765625,340.55999755859375,2467000
2023-01-20,356.3800048828125,356.3800048828125,357.4200134277344,342.760009765625,343.2699890136719,3149400
2023-01-23,364.9800109863281,364.9800109863281,365.8699951171875,356.8500061035156,358.2799987792969,3187100
2023-01-24,361.32000732421875,361.32000732421875,364.45001220703125,358.0,364.1000061035156,2466400
2023-01-25,358.1700134277344,358.1700134277344,359.7300109863281,350.57000732421875,355.6700134277344,2239100
2023-01-26,365.82000732421875,365.82000732421875,367.42999267578125,360.7200012207031,362.760009765625,2350500
2023-01-27,370.7099914550781,370.7099914550781,373.4200134277344,362.8500061035156,363.489990234375,2615600
2023-01-30,363.4200134277344,363.4200134277344,368.70001220703125,362.8299865722656,365.8999938964844,2663600
2023-01-31,370.3399963378906,370.3399963378906,370.70001220703125,364.010009765625,364.7099914550781,2572400
2023-02-01,383.9200134277344,383.9200134277344,386.7200012207031,366.79998779296875,370.010009765625,3362000
2023-02-02,392.2300109863281,392.2300109863281,402.489990234375,388.8800048828125,393.2799987792969,4020000
2023-02-03,379.3299865722656,379.3299865722656,386.7200012207031,377.9200134277344,384.2900085449219,2695400
2023-02-06,375.2300109863281,375.2300109863281,379.2900085449219,373.3900146484375,376.2099914550781,2369600
2023-02-07,383.82000732421875,383.82000732421875,384.94000244140625,372.760009765625,373.42999267578125,2476200
2023-02-08,378.3599853515625,378.3599853515625,387.2799987792969,375.70001220703125,382.489990234375,2668100
2023-02-09,375.80999755859375,375.80999755859375,386.510009765625,374.0199890136719,384.9700012207031,2265200
2023-02-10,370.989990234375,370.989990234375,374.5199890136719,367.0799865722656,371.6300048828125,1846300
2023-02-13,375.0,375.0,376.30999755859375,371.0299987792969,373.4100036621094,1877300
2023-02-14,377.8999938964844,377.8999938964844,380.55999755859375,369.9599914550781,375.0,2479700
2023-02-15,375.94000244140625,375.94000244140625,381.6700134277344,374.8399963378906,375.6000061035156,2088200
2023-02-16,365.1600036621094,365.1600036621094,373.489990234375,363.54998779296875,366.0400085449219,2917000
2023-02-17,356.8500061035156,356.8500061035156,359.6099853515625,352.1199951171875,359.30999755859375,2985700
2023-02-21,346.70001220703125,346.70001220703125,353.25,345.69000244140625,350.7799987792969,3002700
2023-02-22,348.7200012207031,348.7200012207031,353.1700134277344,344.45001220703125,346.69000244140625,2599300
2023-02-23,347.0199890136719,347.0199890136719,353.79998779296875,343.92999267578125,350.44000244140625,3154500
2023-02-24,320.5400085449219,320.5400085449219,329.760009765625,318.6000061035156,328.1199951171875,8444500
2023-02-27,322.32000732421875,322.32000732421875,325.1000061035156,320.70001220703125,322.0199890136719,3500600
2023-02-28,323.95001220703125,323.95001220703125,325.7300109863281,320.9700012207031,323.3699951171875,2714200
2023-03-01,323.3800048828125,323.3800048828125,325.260009765625,321.0,323.79998779296875,2377700
2023-03-02,333.5,333.5,334.4599914550781,321.55999755859375,323.3800048828125,3845800
2023-03-03,344.0400085449219,344.0400085449219,344.760009765625,334.4800109863281,334.69000244140625,3725500
2023-03-06,347.0199890136719,347.0199890136719,351.7799987792969,344.2799987792969,344.3299865722656,3060300
2023-03-07,344.79998779296875,344.79998779296875,352.1700134277344,344.05999755859375,347.8599853515625,2252800
2023-03-08,345.8399963378906,345.8399963378906,348.69000244140625,343.4700012207031,346.739990234375,2518900
2023-03-09,338.3699951171875,338.3699951171875,350.1300048828125,336.989990234375,344.7200012207031,3798300
2023-03-10,329.29998779296875,329.29998779296875,338.5199890136719,328.45001220703125,338.3399963378906,4148200
2023-03-13,324.2699890136719,324.2699890136719,333.0,323.2900085449219,329.4200134277344,4203500
2023-03-14,333.3299865722656,333.3299865722656,335.1700134277344,328.70001220703125,332.2099914550781,3850900
2023-03-15,333.6099853515625,333.6099853515625,334.2799987792969,328.1700134277344,330.0,4627100
2023-03-16,353.2900085449219,353.2900085449219,355.489990234375,340.5299987792969,344.57000732421875,6946600
2023-03-17,358.1400146484375,358.1400146484375,360.6300048828125,350.8399963378906,354.7799987792969,6725400
2023-03-20,362.8800048828125,362.8800048828125,364.94000244140625,355.3500061035156,357.6099853515625,3946800
2023-03-21,374.2200012207031,374.2200012207031,376.3999938964844,362.9200134277344,364.6300048828125,4479200
2023-03-22,361.7099914550781,361.7099914550781,377.3299865722656,361.5199890136719,375.0,3878400
2023-03-23,369.0,369.0,375.25,365.489990234375,368.989990234375,3138600
2023-03-24,374.9599914550781,374.9599914550781,375.2300109863281,367.7200012207031,370.2300109863281,2993400
2023-03-27,373.1499938964844,373.1499938964844,380.3500061035156,369.67999267578125,376.510009765625,2832200
2023-03-28,373.3999938964844,373.3999938964844,374.0,367.82000732421875,373.4200134277344,1780800
2023-03-29,379.1600036621094,379.1600036621094,380.1199951171875,375.55999755859375,376.67999267578125,2497600
2023-03-30,381.8999938964844,381.8999938964844,382.5799865722656,378.0799865722656,381.6499938964844,2139000
2023-03-31,385.3699951171875,385.3699951171875,385.7300109863281,380.260009765625,382.2900085449219,3063400
2023-04-03,380.0799865722656,380.0799865722656,383.7300109863281,378.1499938964844,380.8800048828125,2712600
2023-04-04,385.1499938964844,385.1499938964844,385.70001220703125,381.04998779296875,382.239990234375,2569800
2023-04-05,382.0199890136719,382.0199890136719,386.0,377.260009765625,384.0899963378906,2277200
2023-04-06,380.6000061035156,380.6000061035156,382.4599914550781,375.989990234375,379.30999755859375,1835900
2023-04-10,376.25,376.25,376.6700134277344,372.260009765625,375.4800109863281,1689700
2023-04-11,371.1099853515625,371.1099853515625,375.8999938964844,368.3500061035156,374.010009765625,2161100
2023-04-12,369.8900146484375,369.8900146484375,378.2300109863281,368.75,376.4200134277344,1978200
2023-04-13,378.79998779296875,378.79998779296875,379.0199890136719,372.7300109863281,373.20001220703125,2434800
