Date,Adj Close,Close,High,Low,Open,Volume
2022-02-10,146.77728271484375,155.9499969482422,159.02999877929688,155.22000122070312,156.66000366210938,16455600
2022-02-11,144.86668395996094,153.9199981689453,158.19000244140625,152.97000122070312,155.61000061035156,16830000
2022-02-14,143.5207977294922,152.49000549316406,153.67999267578125,150.32000732421875,152.72999572753906,17026500
2022-02-15,145.61962890625,154.72000122070312,155.94000244140625,153.85000610351562,154.50999450683594,9500000
2022-02-16,145.88314819335938,155.0,156.10000610351562,153.74000549316406,153.74000549316406,9076500
2022-02-17,142.52313232421875,151.42999267578125,153.72999572753906,150.6699981689453,153.0,11367500
2022-02-18,143.19137573242188,152.13999938964844,154.13999938964844,151.1300048828125,152.1300048828125,11733300
2022-02-22,142.937255859375,151.8699951171875,153.24000549316406,150.41000366210938,150.60000610351562,11333500
2022-02-23,139.94430541992188,148.69000244140625,153.3000030517578,147.97000122070312,153.1199951171875,11799000
2022-02-24,136.0478057861328,144.5500030517578,144.99000549316406,139.77999877929688,142.94000244140625,25655100
2022-02-25,139.26663208007812,147.97000122070312,150.1300048828125,144.91000366210938,145.25,18367700
2022-02-28,133.4595489501953,141.8000030517578,145.05999755859375,140.8800048828125,143.5500030517578,31315300
2022-03-01,128.42422485351562,136.4499969482422,140.47999572753906,133.5800018310547,140.0399932861328,36840400
2022-03-02,131.08778381347656,139.27999877929688,140.0399932861328,136.61000061035156,137.2899932861328,19405600
2022-03-03,130.156005859375,138.2899932861328,140.97999572753906,137.05999755859375,139.83999633789062,16640800
2022-03-04,126.49481201171875,134.39999389648438,135.4199981689453,132.39999389648438,134.94000244140625,21016000
2022-03-07,121.61007690429688,129.2100067138672,132.69000244140625,128.9499969482422,132.1699981689453,27560100
2022-03-08,120.75360870361328,128.3000030517578,131.7899932861328,127.2699966430664,129.63999938964844,19207800
2022-03-09,125.59127807617188,133.44000244140625,135.24000549316406,132.44000244140625,132.89999389648438,17536200
2022-03-10,124.10420989990234,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,15604200
2022-03-11,121.30891418457031,128.88999938964844,134.0800018310547,128.4199981689453,132.49000549316406,20061800
2022-03-14,122.51361846923828,130.1699981689453,132.9199981689453,129.22999572753906,129.4600067138672,15786900
2022-03-15,124.687744140625,132.47999572753906,133.5500030517578,131.1300048828125,131.8000030517578,15096600
2022-03-16,130.25953674316406,138.39999389648438,138.49000549316406,134.42999267578125,134.8699951171875,20354900
2022-03-17,131.90660095214844,140.14999389648438,140.19000244140625,135.9199981689453,136.86000061035156,17050500
2022-03-18,131.85955810546875,140.10000610351562,140.85000610351562,138.4600067138672,140.19000244140625,23656500
2022-03-21,131.43601989746094,139.64999389648438,140.75999450683594,138.72999572753906,140.35000610351562,12676100
2022-03-22,134.23130798339844,142.6199951171875,143.92999267578125,141.72000122070312,142.27000427246094,13548600
2022-03-23,131.55838012695312,139.77999877929688,141.58999633789062,139.1999969482422,140.97999572753906,12093200
2022-03-24,132.41485595703125,140.69000244140625,140.7100067138672,139.11000061035156,140.3000030517578,10017600
2022-03-25,133.57249450683594,141.9199981689453,143.17999267578125,140.8000030517578,141.08999633789062,8383500
2022-03-28,132.58425903320312,140.8699951171875,140.97000122070312,137.89999389648438,140.0,10818100
2022-03-29,132.87599182128906,141.17999267578125,143.60000610351562,140.24000549316406,143.35000610351562,11316500
2022-03-30,132.27365112304688,140.5399932861328,142.1199951171875,139.91000366210938,141.89999389648438,8771000
2022-03-31,128.3018798828125,136.32000732421875,140.35000610351562,136.25999450683594,139.8300018310547,17353900
2022-04-01,127.35127258300781,135.30999755859375,137.41000366210938,133.8000030517578,137.39999389648438,15721300
2022-04-04,127.91600036621094,135.91000366210938,136.94000244140625,132.88999938964844,134.1199951171875,17416400
2022-04-05,126.4273910522461,133.33999633789062,135.39999389648438,133.00999450683594,134.07000732421875,12110300
2022-04-06,124.67330169677734,131.49000549316406,132.55999755859375,130.9600067138672,131.5800018310547,12914700
2022-04-07,124.29402923583984,131.08999633789062,131.9199981689453,128.72999572753906,130.9499969482422,12994200
2022-04-08,126.56963348388672,133.49000549316406,133.89999389648438,131.49000549316406,131.6699981689453,13126900
2022-04-11,126.10501098632812,133.0,134.89999389648438,132.57000732421875,133.0,10466400
2022-04-12,124.720703125,131.5399932861328,134.5800018310547,130.6999969482422,132.13999938964844,12989900
2022-04-13,120.70053100585938,127.30000305175781,129.25,126.01000213623047,126.94000244140625,30838000
2022-04-14,119.58170318603516,126.12000274658203,128.3000030517578,125.0199966430664,126.5,18835200
2022-04-18,121.8003921508789,128.4600067138672,129.24000549316406,125.54000091552734,125.66999816894531,11834400
2022-04-19,124.32247924804688,131.1199951171875,131.32000732421875,128.22999572753906,128.4499969482422,15015400
2022-04-20,124.75862884521484,131.5800018310547,133.50999450683594,131.33999633789062,132.52000427246094,13430200
2022-04-21,123.79151153564453,130.55999755859375,132.80999755859375,129.9600067138672,132.22000122070312,12174200
2022-04-22,120.23591613769531,126.80999755859375,130.52000427246094,126.69000244140625,130.27999877929688,14318800
2022-04-25,120.19798278808594,126.7699966430664,127.12000274658203,123.11000061035156,126.01000213623047,17149000
2022-04-26,116.64240264892578,123.0199966430664,126.41000366210938,122.87000274658203,124.63999938964844,17209500
2022-04-27,115.1253433227539,121.41999816894531,123.55999755859375,121.22000122070312,122.33000183105469,17215200
2022-04-28,116.94580841064453,123.33999633789062,123.6500015258789,121.13999938964844,122.80999755859375,13015600
2022-04-29,113.1721420288086,119.36000061035156,123.61000061035156,118.9000015258789,123.05000305175781,14874800
2022-05-02,114.20563507080078,120.44999694824219,120.70999908447266,118.22000122070312,119.87999725341797,18545000
2022-05-03,116.65187072753906,123.02999877929688,124.16999816894531,120.77999877929688,121.52999877929688,15720900
2022-05-04,120.5108871459961,127.0999984741211,127.4000015258789,122.73999786376953,122.80000305175781,17128500
2022-05-05,117.49574279785156,123.91999816894531,126.0999984741211,122.16000366210938,125.25,15055400
2022-05-06,117.30611419677734,123.72000122070312,124.29000091552734,121.18000030517578,123.80000305175781,14417900
2022-05-09,115.54253387451172,121.86000061035156,123.33000183105469,120.5,122.11000061035156,14312300
2022-05-10,112.72650909423828,118.88999938964844,123.77999877929688,117.55999755859375,123.11000061035156,16382400
2022-05-11,112.01538848876953,118.13999938964844,122.88999938964844,117.94000244140625,119.30000305175781,14630300
2022-05-12,111.92058563232422,118.04000091552734,118.31999969482422,115.37000274658203,117.0,16318800
2022-05-13,112.9161376953125,119.08999633789062,120.25,117.95999908447266,119.41000366210938,10443200
2022-05-16,112.12916564941406,118.26000213623047,119.45999908447266,117.2300033569336,118.54000091552734,10269000
2022-05-17,115.845947265625,122.18000030517578,122.97000122070312,120.80999755859375,121.04000091552734,11160200
2022-05-18,113.86428833007812,120.08999633789062,121.97000122070312,119.52999877929688,121.30000305175781,12664900
2022-05-19,112.17658233642578,118.30999755859375,119.6500015258789,117.62999725341797,118.19000244140625,12765800
2022-05-20,111.25686645507812,117.33999633789062,119.66999816894531,115.0199966430664,119.45999908447266,13150100
2022-05-23,118.14049530029297,124.5999984741211,126.56999969482422,120.44999694824219,120.45999908447266,24376700
2022-05-24,119.80924224853516,126.36000061035156,127.48999786376953,123.11000061035156,124.36000061035156,19324900
2022-05-25,120.64363098144531,127.23999786376953,127.86000061035156,125.16999816894531,126.27999877929688,12780400
2022-05-26,122.72958374023438,129.44000244140625,130.19000244140625,128.2100067138672,128.3699951171875,15990900
2022-05-27,124.4646987915039,131.27000427246094,131.27000427246094,129.13999938964844,130.16000366210938,11177800
2022-05-31,125.37493133544922,132.22999572753906,133.14999389648438,129.7100067138672,130.17999267578125,17015000
2022-06-01,123.17521667480469,129.91000366210938,132.8699951171875,128.6699981689453,132.8699951171875,10768000
2022-06-02,125.1568603515625,132.0,132.00999450683594,128.6699981689453,129.89999389648438,8374800
2022-06-03,123.41224670410156,130.16000366210938,131.77000427246094,129.99000549316406,131.2100067138672,8596000
2022-06-06,123.00453186035156,129.72999572753906,132.38999938964844,129.4600067138672,131.08999633789062,11323500
2022-06-07,123.3269271850586,130.07000732421875,130.32000732421875,128.6199951171875,128.8300018310547,6722200
2022-06-08,121.3642349243164,128.0,129.4499969482422,126.9000015258789,129.0,8422100
2022-06-09,118.81367492675781,125.30999755859375,128.10000610351562,125.2699966430664,127.37000274658203,13560100
2022-06-10,113.35228729248047,119.55000305175781,123.4000015258789,119.31999969482422,122.58999633789062,12945200
2022-06-13,109.97685241699219,115.98999786376953,117.94999694824219,115.05999755859375,116.86000061035156,16805600
2022-06-14,108.14691162109375,114.05999755859375,117.31999969482422,113.22000122070312,115.55000305175781,13357900
2022-06-15,109.42691802978516,115.41000366210938,116.94999694824219,113.16999816894531,115.62000274658203,14083500
2022-06-16,107.54957580566406,113.43000030517578,114.26000213623047,111.87000274658203,113.86000061035156,16724900
2022-06-17,107.17030334472656,113.02999877929688,114.62999725341797,112.16000366210938,113.54000091552734,30919900
2022-06-21,109.82514953613281,115.83000183105469,117.02999877929688,115.04000091552734,115.87000274658203,11680500
2022-06-22,109.2088394165039,115.18000030517578,116.19999694824219,114.38999938964844,114.87999725341797,9842700
2022-06-23,108.01416015625,113.91999816894531,115.18000030517578,111.4800033569336,115.01000213623047,11851500
2022-06-24,111.23790740966797,117.31999969482422,117.81999969482422,112.83000183105469,113.2300033569336,14841100
2022-06-27,110.34662628173828,116.37999725341797,118.5,115.63999938964844,118.05999755859375,11280500
2022-06-28,109.81565856933594,115.81999969482422,119.29000091552734,115.5999984741211,117.66999816894531,11590900
2022-06-29,109.3226318359375,115.30000305175781,116.81999969482422,114.7300033569336,116.0,9338400
2022-06-30,106.7720718383789,112.61000061035156,114.08000183105469,110.93000030517578,113.16999816894531,15172600
2022-07-01,108.13743591308594,114.05000305175781,114.41999816894531,111.16000366210938,112.6500015258789,10573600
2022-07-05,107.72611236572266,112.62000274658203,112.70999908447266,109.30000305175781,110.7699966430664,12514200
2022-07-06,107.02783203125,111.88999938964844,112.98999786376953,110.79000091552734,111.7300033569336,10656200
2022-07-07,109.73487091064453,114.72000122070312,114.9000015258789,113.4000015258789,113.5,10347400
2022-07-08,109.39051055908203,114.36000061035156,115.6500015258789,113.61000061035156,115.16000366210938,8807800
2022-07-11,107.95568084716797,112.86000061035156,114.2300033569336,112.22000122070312,113.55000305175781,7939500
2022-07-12,108.0608901977539,112.97000122070312,115.18000030517578,112.26000213623047,112.58000183105469,11250900
2022-07-13,107.04696655273438,111.91000366210938,112.4800033569336,110.37999725341797,111.75,12979900
2022-07-14,103.30687713623047,108.0,108.2300033569336,106.05999755859375,107.98999786376953,26204800
2022-07-15,108.0417709350586,112.94999694824219,113.87999725341797,107.66999816894531,109.16000366210938,18863900
2022-07-18,106.93217468261719,111.79000091552734,115.83999633789062,111.29000091552734,114.7699966430664,13977900
2022-07-19,109.58180236816406,114.55999755859375,114.94000244140625,112.66999816894531,113.12999725341797,11862300
2022-07-20,109.56268310546875,114.54000091552734,114.73999786376953,113.4800033569336,114.0999984741211,11667500
2022-07-21,110.30879211425781,115.31999969482422,115.52999877929688,113.37000274658203,114.44000244140625,11595900
2022-07-22,109.77311706542969,114.76000213623047,116.25,113.66999816894531,115.23999786376953,7645500
2022-07-25,110.213134765625,115.22000122070312,116.45999908447266,114.7699966430664,115.83999633789062,9394000
2022-07-26,108.49134826660156,113.41999816894531,115.58000183105469,113.02999877929688,114.58000183105469,10675100
2022-07-27,110.23225402832031,115.23999786376953,115.73999786376953,113.30000305175781,114.01000213623047,9337400
2022-07-28,109.82093811035156,114.80999755859375,115.9800033569336,113.52999877929688,115.25,10384800
2022-07-29,110.34705352783203,115.36000061035156,116.5,114.79000091552734,115.58999633789062,12944500
2022-08-01,109.24702453613281,114.20999908447266,115.11000061035156,113.06999969482422,114.5,14740400
2022-08-02,107.54436492919922,112.43000030517578,114.4000015258789,112.2699966430664,113.91999816894531,14942900
2022-08-03,108.67308807373047,113.61000061035156,114.0999984741211,111.70999908447266,113.44999694824219,14394500
2022-08-04,107.47740173339844,112.36000061035156,113.31999969482422,111.0199966430664,112.8499984741211,18033900
2022-08-05,110.72966003417969,115.76000213623047,116.19000244140625,112.05000305175781,112.52999877929688,14174600
2022-08-08,109.38093566894531,114.3499984741211,116.69999694824219,114.18000030517578,116.25,10332500
2022-08-09,110.36615753173828,115.37999725341797,115.98999786376953,114.37000274658203,114.75,10233800
2022-08-10,113.2453842163086,118.38999938964844,119.37000274658203,117.5,117.95999908447266,12847300
2022-08-11,114.9193344116211,120.13999938964844,121.19999694824219,119.30999755859375,119.9000015258789,11684900
2022-08-12,116.82284545898438,122.12999725341797,122.25,119.44000244140625,120.66999816894531,9906700
2022-08-15,117.13851165771484,122.45999908447266,122.72000122070312,120.5999984741211,121.13999938964844,8456200
2022-08-16,118.2576675415039,123.62999725341797,124.23999786376953,121.87000274658203,122.29000091552734,9555000
2022-08-17,117.26285552978516,122.58999633789062,123.16000366210938,121.69000244140625,122.30000305175781,8149300
2022-08-18,116.3541488647461,121.63999938964844,122.47000122070312,120.55000305175781,122.23999786376953,9531800
2022-08-19,113.4749526977539,118.62999725341797,120.98999786376953,118.11000061035156,120.62000274658203,13464500
2022-08-22,111.6001205444336,116.66999816894531,117.16000366210938,115.5,116.75,8967600
2022-08-23,110.5000991821289,115.5199966430664,117.29000091552734,115.37999725341797,116.69000244140625,7607000
2022-08-24,110.76793670654297,115.80000305175781,116.41000366210938,114.44999694824219,115.29000091552734,9771300
2022-08-25,113.39842224121094,118.55000305175781,118.73999786376953,115.68000030517578,116.16000366210938,10758900
2022-08-26,109.68702697753906,114.66999816894531,119.98999786376953,114.5999984741211,119.45999908447266,11276200
2022-08-29,109.41919708251953,114.38999938964844,114.86000061035156,113.45999908447266,114.0,8117300
2022-08-30,109.4383316040039,114.41000366210938,115.58000183105469,113.36000061035156,115.0,10745400
2022-08-31,108.78787994384766,113.7300033569336,115.02999877929688,113.33999633789062,114.4800033569336,10738300
2022-09-01,109.53398132324219,114.51000213623047,114.62999725341797,111.91000366210938,113.29000091552734,9979800
2022-09-02,108.76874542236328,113.70999908447266,117.44999694824219,113.19000244140625,115.87000274658203,10666600
2022-09-06,108.79743957519531,113.73999786376953,114.75,112.06999969482422,114.33000183105469,9751900
2022-09-07,110.86359405517578,115.9000015258789,116.11000061035156,112.76000213623047,113.12999725341797,10647900
2022-09-08,113.44625091552734,118.5999984741211,118.79000091552734,114.62999725341797,115.27999877929688,11435000
2022-09-09,113.9914779663086,119.16999816894531,120.05000305175781,118.66999816894531,119.13999938964844,9299700
2022-09-12,115.34020233154297,120.58000183105469,121.55000305175781,119.79000091552734,120.62000274658203,8614600
2022-09-13,111.33228302001953,116.38999938964844,118.91999816894531,115.77999877929688,118.06999969482422,12904600
2022-09-14,111.07402038574219,116.12000274658203,117.83999633789062,114.87999725341797,116.69999694824219,9345700
2022-09-15,112.74797058105469,117.87000274658203,119.37999725341797,115.76000213623047,116.12000274658203,10821400
2022-09-16,111.99231719970703,117.08000183105469,117.4000015258789,115.37000274658203,117.38999938964844,14844100
2022-09-19,113.02537536621094,118.16000366210938,118.7300033569336,115.51000213623047,116.0,8201300
2022-09-20,110.79662322998047,115.83000183105469,117.69000244140625,114.63999938964844,117.41000366210938,9619000
2022-09-21,107.60176086425781,112.48999786376953,116.5999984741211,112.41999816894531,116.54000091552734,12606300
2022-09-22,106.37738037109375,111.20999908447266,113.5999984741211,111.06999969482422,113.37999725341797,11684500
2022-09-23,104.3973388671875,109.13999938964844,110.33999633789062,107.16000366210938,110.05000305175781,18138600
2022-09-26,102.14945220947266,106.79000091552734,109.61000061035156,106.05999755859375,108.0,15753600
2022-09-27,101.25030517578125,105.8499984741211,108.16999816894531,104.6500015258789,107.75,12793600
2022-09-28,103.29730224609375,107.98999786376953,108.7300033569336,105.63999938964844,105.94999694824219,12762600
2022-09-29,101.54683685302734,106.16000366210938,107.27999877929688,104.4000015258789,106.94999694824219,12713900
2022-09-30,99.9589614868164,104.5,107.62000274658203,104.4000015258789,106.05999755859375,15973400
2022-10-03,103.04861450195312,107.7300033569336,108.36000061035156,104.45999908447266,105.62000274658203,12248100
2022-10-04,107.86959075927734,112.7699966430664,112.98999786376953,109.86000061035156,110.61000061035156,16013600
2022-10-05,106.53775024414062,110.38999938964844,110.94999694824219,108.83000183105469,109.75,10943500
2022-10-06,104.36626434326172,108.13999938964844,110.19000244140625,107.94000244140625,109.45999908447266,11521400
2022-10-07,102.28164672851562,105.9800033569336,107.70999908447266,105.2699966430664,107.5199966430664,11681100
2022-10-10,101.32620239257812,104.98999786376953,107.30999755859375,104.5199966430664,106.7300033569336,8931700
2022-10-11,98.40193176269531,101.95999908447266,104.54000091552734,101.8499984741211,104.37000274658203,12739700
2022-10-12,99.99435424804688,103.61000061035156,104.7300033569336,101.27999877929688,101.80000305175781,13181000
2022-10-13,105.55335235595703,109.37000274658203,109.9000015258789,101.76000213623047,101.9800033569336,22398700
2022-10-14,107.3098373413086,111.19000244140625,115.23999786376953,110.72000122070312,111.95999908447266,33387100
2022-10-17,111.81686401367188,115.86000061035156,117.01000213623047,114.31999969482422,115.41000366210938,22276300
2022-10-18,114.69286346435547,118.83999633789062,120.13999938964844,116.95999908447266,119.66000366210938,21539700
2022-10-19,112.4441909790039,116.51000213623047,118.83000183105469,115.66999816894531,117.98999786376953,17072000
2022-10-20,112.07743835449219,116.12999725341797,118.70999908447266,115.6500015258789,117.16000366210938,12207400
2022-10-21,117.96458435058594,122.2300033569336,122.38999938964844,116.33000183105469,116.45999908447266,20593300
2022-10-24,118.10933685302734,122.37999725341797,123.0999984741211,121.33000183105469,122.06999969482422,12624200
2022-10-25,118.41816711425781,122.69999694824219,123.2699966430664,120.88999938964844,121.8499984741211,11289100
2022-10-26,119.77897644042969,124.11000061035156,125.19999694824219,122.87999725341797,123.0,11667000
2022-10-27,120.25186920166016,124.5999984741211,126.19999694824219,124.20999908447266,125.19999694824219,10727600
2022-10-28,121.68022155761719,126.08000183105469,126.27999877929688,124.05000305175781,125.29000091552734,11859500
2022-10-31,121.48719787597656,125.87999725341797,127.43000030517578,125.58999633789062,125.69999694824219,13295200
2022-11-01,123.67799377441406,128.14999389648438,128.27999877929688,126.33000183105469,126.87000274658203,13386900
2022-11-02,122.53916931152344,126.97000122070312,130.36000061035156,126.63999938964844,127.6500015258789,16546100
2022-11-03,122.76113891601562,127.19999694824219,128.17999267578125,125.91000366210938,126.30999755859375,12474400
2022-11-04,126.11969757080078,130.67999267578125,130.8300018310547,128.4600067138672,129.49000549316406,14953200
2022-11-07,126.78559875488281,131.3699951171875,132.2899932861328,130.47999572753906,131.0,12011200
2022-11-08,126.8628158569336,131.4499969482422,132.05999755859375,130.13999938964844,131.24000549316406,9884100
2022-11-09,125.2125015258789,129.74000549316406,131.42999267578125,129.22000122070312,131.32000732421875,9494000
2022-11-10,130.36614990234375,135.0800018310547,135.25,132.52999877929688,132.6300048828125,16351600
2022-11-11,130.5784912109375,135.3000030517578,136.1699981689453,133.77999877929688,135.19000244140625,10704700
2022-11-14,129.23696899414062,133.91000366210938,135.72999572753906,133.91000366210938,134.8000030517578,11085600
2022-11-15,128.3008575439453,132.94000244140625,135.7100067138672,131.60000610351562,134.67999267578125,14038300
2022-11-16,128.47454833984375,133.1199951171875,133.55999755859375,132.02999877929688,133.0,7893400
2022-11-17,127.91480255126953,132.5399932861328,132.88999938964844,131.27999877929688,132.0,8820200
2022-11-18,129.16943359375,133.83999633789062,134.6699981689453,132.27999877929688,134.57000732421875,9468500
2022-11-21,128.40699768066406,133.0500030517578,134.55999755859375,132.75,133.74000549316406,7800500
2022-11-22,130.32752990722656,135.0399932861328,135.27000427246094,133.69000244140625,134.0,9185700
2022-11-23,131.71728515625,136.47999572753906,136.5,134.86000061035156,134.94000244140625,7316200
2022-11-25,131.96823120117188,136.74000549316406,137.13999938964844,136.05999755859375,136.47999572753906,3220500
2022-11-28,129.66163635253906,134.35000610351562,136.7100067138672,134.19000244140625,136.07000732421875,9906900
2022-11-29,131.79449462890625,136.55999755859375,136.63999938964844,134.41000366210938,134.66000366210938,7925300
2022-11-30,133.3579559326172,138.17999267578125,138.17999267578125,133.19000244140625,136.08999633789062,14761200
2022-12-01,131.4856719970703,136.24000549316406,138.66000366210938,135.42999267578125,138.17999267578125,8858500
2022-12-02,130.44334411621094,135.16000366210938,135.35000610351562,133.33999633789062,134.49000549316406,8931900
2022-12-05,126.78559875488281,131.3699951171875,134.57000732421875,130.60000610351562,134.24000549316406,10154500
2022-12-06,126.9979248046875,131.58999633789062,135.11000061035156,129.8699951171875,133.38999938964844,13966700
2022-12-07,126.91107177734375,131.5,133.0800018310547,130.3300018310547,131.30999755859375,11739400
2022-12-08,128.24293518066406,132.8800048828125,132.97999572753906,131.42999267578125,132.3300018310547,8907300
2022-12-09,127.54804229736328,132.16000366210938,133.75999450683594,132.0,132.1999969482422,7957800
2022-12-12,129.52651977539062,134.2100067138672,134.64999389648438,131.60000610351562,132.39999389648438,8841600
2022-12-13,129.4010467529297,134.0800018310547,137.08999633789062,133.0800018310547,136.88999938964844,10025400
2022-12-14,128.7544403076172,133.41000366210938,135.7100067138672,132.75999450683594,133.77999877929688,9966100
2022-12-15,125.55995178222656,130.10000610351562,132.0800018310547,129.0500030517578,131.14999389648438,12087800
2022-12-16,124.7781982421875,129.2899932861328,129.89999389648438,128.42999267578125,129.14999389648438,21133700
2022-12-19,125.52133178710938,130.05999755859375,131.3300018310547,129.08999633789062,129.64999389648438,9017200
2022-12-20,126.12935638427734,130.69000244140625,132.0500030517578,130.1999969482422,130.97000122070312,8549900
2022-12-21,127.54804229736328,132.16000366210938,132.97999572753906,131.77000427246094,132.17999267578125,8051700
2022-12-22,126.10041046142578,130.66000366210938,131.3000030517578,128.41000366210938,131.10000610351562,8648200
2022-12-23,126.69874572753906,131.27999877929688,131.44000244140625,129.63999938964844,130.5800018310547,5091900
2022-12-27,127.14271545410156,131.74000549316406,132.22000122070312,130.5500030517578,131.57000732421875,5411000
2022-12-28,127.83758544921875,132.4600067138672,133.41000366210938,131.00999450683594,131.85000610351562,8827700
2022-12-29,128.57106018066406,133.22000122070312,133.27000427246094,132.30999755859375,132.92999267578125,6585200
2022-12-30,129.4203643798828,134.10000610351562,134.3300018310547,132.44000244140625,132.80999755859375,9292500
2023-01-03,130.4047393798828,135.1199951171875,136.74000549316406,133.88999938964844,135.24000549316406,11054800
2023-01-04,131.62078857421875,136.3800048828125,137.67999267578125,135.57000732421875,135.99000549316406,11687600
2023-01-05,131.5916290283203,135.35000610351562,135.7100067138672,133.6999969482422,135.66000366210938,8381300
2023-01-06,134.1096954345703,137.94000244140625,138.3800048828125,134.49000549316406,136.1300048828125,10029100
2023-01-09,133.55552673339844,137.3699951171875,138.8800048828125,136.8800048828125,138.60000610351562,8482300
2023-01-10,134.7513885498047,138.60000610351562,138.72000122070312,137.30999755859375,137.7899932861328,9048700
2023-01-11,135.75277709960938,139.6300048828125,139.75,138.10000610351562,138.89999389648438,8703700
2023-01-12,135.6166534423828,139.49000549316406,140.86000061035156,139.22000122070312,140.0,11001700
2023-01-13,139.03890991210938,143.00999450683594,143.49000549316406,134.8000030517578,135.60000610351562,20200000
2023-01-17,136.89028930664062,140.8000030517578,141.5399932861328,139.22999572753906,141.1699981689453,14292900
2023-01-18,132.7777557373047,136.57000732421875,140.72999572753906,136.41000366210938,138.9199981689453,13392600
2023-01-19,131.00827026367188,134.75,135.89999389648438,133.58999633789062,135.32000732421875,13303400
2023-01-20,131.32911682128906,135.0800018310547,135.49000549316406,133.5500030517578,135.16000366210938,13092500
2023-01-23,133.4582977294922,137.27000427246094,137.9600067138672,134.82000732421875,135.1199951171875,10487100
2023-01-24,134.6055450439453,138.4499969482422,140.2899932861328,135.0,136.4199981689453,6945000
2023-01-25,135.25694274902344,139.1199951171875,139.1199951171875,137.25,138.0500030517578,8967000
2023-01-26,136.0930633544922,139.97999572753906,140.05999755859375,138.36000061035156,139.4199981689453,7487600
2023-01-27,136.4236297607422,140.32000732421875,141.25999450683594,139.75,140.61000061035156,7489900
2023-01-30,135.26666259765625,139.1300048828125,140.08999633789062,138.91000366210938,139.22999572753906,6729300
2023-01-31,136.0736083984375,139.9600067138672,140.07000732421875,138.25,139.8800048828125,9188700
2023-02-01,135.7138671875,139.58999633789062,140.8800048828125,138.1199951171875,138.2100067138672,8841800
2023-02-02,135.08193969726562,138.94000244140625,140.4600067138672,138.0,140.0,11822100
2023-02-03,137.1722412109375,141.08999633789062,142.3300018310547,138.1300048828125,138.17999267578125,11501200
2023-02-06,137.97918701171875,141.9199981689453,142.24000549316406,140.02999877929688,140.22999572753906,8406200
2023-02-07,139.6611328125,143.64999389648438,144.33999633789062,141.17999267578125,141.3800048828125,10447900
2023-02-08,138.67918395996094,142.63999938964844,144.0399932861328,142.27999877929688,142.64999389648438,6958000
2023-02-09,136.5208282470703,140.4199981689453,143.33999633789062,139.8699951171875,143.1199951171875,6443100
2023-02-10,137.12362670898438,141.0399932861328,141.27999877929688,138.58999633789062,139.77999877929688,6582900
2023-02-13,138.6111297607422,142.57000732421875,142.72999572753906,140.74000549316406,141.3000030517578,7134600
2023-02-14,139.2236328125,143.1999969482422,143.80999755859375,141.60000610351562,142.5,9249400
2023-02-15,139.80697631835938,143.8000030517578,143.88999938964844,141.3000030517578,141.61000061035156,6728300
2023-02-16,137.8819580078125,141.82000732421875,143.38999938964844,141.67999267578125,142.91000366210938,8165300
2023-02-17,138.29031372070312,142.24000549316406,142.8300018310547,140.07000732421875,140.97999572753906,7948800
2023-02-21,135.75277709960938,139.6300048828125,141.33999633789062,138.75,140.69000244140625,9996300
2023-02-22,134.71249389648438,138.55999755859375,139.42999267578125,137.44000244140625,138.9199981689453,11107500
2023-02-23,135.79165649414062,139.6699981689453,140.1699981689453,137.94000244140625,138.72999572753906,8068000
2023-02-24,137.0166778564453,140.92999267578125,141.36000061035156,138.92999267578125,139.11000061035156,9126900
2023-02-27,138.21253967285156,142.16000366210938,143.30999755859375,141.72000122070312,142.11000061035156,10014700
2023-02-28,139.36947631835938,143.35000610351562,143.75999450683594,141.89999389648438,142.94000244140625,11019800
2023-03-01,138.59169006347656,142.5500030517578,143.4600067138672,141.8000030517578,142.10000610351562,7139200
2023-03-02,137.15281677246094,141.07000732421875,142.42999267578125,139.5399932861328,142.24000549316406,11106800
2023-03-03,139.6708526611328,143.66000366210938,143.74000549316406,141.0800018310547,141.50999450683594,9513100
2023-03-06,138.8542022705078,142.82000732421875,144.0399932861328,142.66000366210938,143.44000244140625,9261300
2023-03-07,134.77081298828125,138.6199951171875,142.30999755859375,137.80999755859375,142.00999450683594,11747600
2023-03-08,133.97357177734375,137.8000030517578,138.58999633789062,136.88999938964844,138.0,10002500
2023-03-09,126.72073364257812,130.33999633789062,137.35000610351562,129.22000122070312,136.75999450683594,25888100
2023-03-10,129.93881225585938,133.64999389648438,135.25999450683594,127.81999969482422,128.9600067138672,37599700
2023-03-13,127.60546112060547,131.25,133.8800048828125,129.41000366210938,131.2100067138672,42901100
2023-03-14,130.8818817138672,134.6199951171875,135.52999877929688,131.2899932861328,135.27999877929688,29648100
2023-03-15,124.698486328125,128.25999450683594,130.99000549316406,126.7300033569336,130.97999572753906,34280600
2023-03-16,127.11934661865234,130.75,131.9499969482422,126.0199966430664,128.00999450683594,24558500
2023-03-17,122.31652069091797,125.80999755859375,128.47999572753906,125.44999694824219,128.3800048828125,38396000
2023-03-20,123.60958862304688,127.13999938964844,129.47000122070312,126.01000213623047,126.98999786376953,22875500
2023-03-21,126.9249038696289,130.5500030517578,131.72999572753906,130.19000244140625,130.58999633789062,17807800
2023-03-22,123.64848327636719,127.18000030517578,130.66000366210938,127.08000183105469,130.55999755859375,17250200
