Date,Adj Close,Close,High,Low,Open,Volume
2022-02-08,126.71724700927734,136.44000244140625,138.42999267578125,135.00999450683594,138.17999267578125,11021600
2022-02-09,127.97101593017578,137.7899932861328,138.33999633789062,136.10000610351562,136.72000122070312,10140800
2022-02-10,126.34573364257812,136.0399932861328,138.7899932861328,135.38999938964844,137.55999755859375,11012700
2022-02-11,128.91831970214844,138.80999755859375,139.44000244140625,136.27999877929688,136.86000061035156,12821200
2022-02-14,126.93084716796875,136.6699981689453,138.0500030517578,135.0500030517578,137.94000244140625,15945000
2022-02-15,126.001708984375,134.25999450683594,134.83999633789062,132.17999267578125,133.0800018310547,11746800
2022-02-16,126.03926849365234,134.3000030517578,136.16000366210938,133.75999450683594,134.9499969482422,11348800
2022-02-17,125.39170837402344,133.61000061035156,134.5800018310547,132.4499969482422,134.1699981689453,10073900
2022-02-18,125.21338653564453,133.4199981689453,133.91000366210938,132.0500030517578,132.82000732421875,10691800
2022-02-22,124.25613403320312,132.39999389648438,137.0,130.52000427246094,137.0,19428700
2022-02-23,127.21238708496094,135.5500030517578,136.0800018310547,132.55999755859375,132.92999267578125,16134200
2022-02-24,126.55545806884766,134.85000610351562,138.22999572753906,131.72000122070312,137.92999267578125,22108900
2022-02-25,131.74530029296875,140.3800048828125,140.5,135.42999267578125,135.9600067138672,28028000
2022-02-28,135.1426544189453,144.0,144.0,138.64999389648438,139.27000427246094,24394300
2022-03-01,140.51080322265625,149.72000122070312,149.9600067138672,144.6999969482422,145.00999450683594,31159900
2022-03-02,144.65892028808594,154.13999938964844,155.75,150.0500030517578,150.1999969482422,31329500
2022-03-03,146.61099243164062,156.22000122070312,157.1199951171875,151.75,152.25999450683594,22492900
2022-03-04,148.89151000976562,158.64999389648438,159.9499969482422,155.08999633789062,155.7899932861328,29034400
2022-03-07,152.07296752929688,162.0399932861328,162.10000610351562,155.72000122070312,159.89999389648438,34824700
2022-03-08,160.04078674316406,170.52999877929688,174.0,164.10000610351562,164.30999755859375,57231000
2022-03-09,156.0428009033203,166.27000427246094,169.77000427246094,161.2100067138672,162.77000427246094,43430000
2022-03-10,160.31295776367188,170.82000732421875,174.75999450683594,168.2899932861328,168.74000549316406,34913600
2022-03-11,160.3880157470703,170.89999389648438,172.97999572753906,165.8800048828125,165.88999938964844,28423600
2022-03-14,156.46514892578125,166.72000122070312,168.35000610351562,164.3000030517578,166.2100067138672,25156200
2022-03-15,148.5442657470703,158.27999877929688,160.19000244140625,155.25999450683594,159.11000061035156,28534400
2022-03-16,148.0093536376953,157.7100067138672,160.5,156.2100067138672,158.7899932861328,22299700
2022-03-17,150.5714111328125,160.44000244140625,160.99000549316406,157.9199981689453,159.9499969482422,15750700
2022-03-18,151.78207397460938,161.72999572753906,161.72999572753906,158.77999877929688,160.88999938964844,23214700
2022-03-21,154.5130615234375,164.63999938964844,165.5800018310547,162.72000122070312,163.02000427246094,13180600
2022-03-22,153.9969024658203,164.08999633789062,165.25999450683594,162.5800018310547,163.69000244140625,11063900
2022-03-23,155.6580352783203,165.86000061035156,167.35000610351562,164.94000244140625,166.0,10755000
2022-03-24,156.0709686279297,166.3000030517578,167.39999389648438,165.0,166.42999267578125,9024800
2022-03-25,158.89581298828125,169.30999755859375,169.69000244140625,165.16000366210938,165.22000122070312,10254700
2022-03-28,156.11790466308594,166.35000610351562,166.6300048828125,165.1300048828125,165.89999389648438,9992000
2022-03-29,154.21275329589844,164.32000732421875,164.47999572753906,160.5,163.50999450683594,15102600
2022-03-30,155.30142211914062,165.47999572753906,166.35000610351562,163.66000366210938,165.24000549316406,9906000
2022-03-31,152.8144073486328,162.8300018310547,166.16000366210938,162.72000122070312,163.47000122070312,10395900
2022-04-01,154.11891174316406,164.22000122070312,165.9499969482422,162.3300018310547,162.77999877929688,8795300
2022-04-04,154.25967407226562,164.3699951171875,165.4499969482422,163.0,165.0,8718600
2022-04-05,153.3118133544922,163.36000061035156,167.72000122070312,163.10000610351562,165.02999877929688,9538200
2022-04-06,154.67262268066406,164.80999755859375,167.00999450683594,164.3300018310547,164.8300018310547,9269000
2022-04-07,156.82177734375,167.10000610351562,167.6999969482422,163.4199981689453,165.10000610351562,8018400
2022-04-08,159.47767639160156,169.92999267578125,171.10000610351562,167.02000427246094,167.0500030517578,10801200
2022-04-11,155.3765106201172,165.55999755859375,168.77999877929688,164.91000366210938,168.57000732421875,10206100
2022-04-12,158.6142578125,169.00999450683594,172.67999267578125,168.14999389648438,168.97000122070312,9528400
2022-04-13,161.11065673828125,171.6699981689453,172.0800018310547,168.2899932861328,170.92999267578125,7330700
2022-04-14,161.0355682373047,171.58999633789062,172.94000244140625,170.55999755859375,170.69000244140625,9421100
2022-04-18,163.19410705566406,173.88999938964844,174.5399932861328,171.8699951171875,173.0,7639000
2022-04-19,161.2608184814453,171.8300018310547,173.69000244140625,171.02999877929688,173.0800018310547,6970200
2022-04-20,161.9177703857422,172.52999877929688,173.5800018310547,171.4600067138672,171.6199951171875,7495000
2022-04-21,154.45677185058594,164.5800018310547,172.44000244140625,163.8300018310547,171.74000549316406,14594800
2022-04-22,151.050048828125,160.9499969482422,165.47000122070312,160.86000061035156,164.3800048828125,12160100
2022-04-25,147.80287170410156,157.49000549316406,158.36000061035156,151.36000061035156,155.72999572753906,15449800
2022-04-26,146.90191650390625,156.52999877929688,160.3699951171875,156.38999938964844,158.82000732421875,9810600
2022-04-27,146.6297607421875,156.24000549316406,157.9199981689453,154.52000427246094,157.0800018310547,10396600
2022-04-28,151.83837890625,161.7899932861328,163.0,154.92999267578125,157.4499969482422,9366400
2022-04-29,147.03329467773438,156.6699981689453,162.44000244140625,156.2899932861328,161.27999877929688,14713200
2022-05-02,149.92384338378906,159.75,160.0,155.14999389648438,156.30999755859375,11559000
2022-05-03,152.49533081054688,162.49000549316406,163.42999267578125,159.25999450683594,159.57000732421875,8827200
2022-05-04,157.2816162109375,167.58999633789062,167.88999938964844,163.47000122070312,164.97000122070312,9183200
2022-05-05,156.03343200683594,166.25999450683594,169.5,162.64999389648438,169.25999450683594,9807600
2022-05-06,160.19094848632812,170.69000244140625,170.97000122070312,165.4199981689453,168.27000427246094,10418100
2022-05-09,149.45462036132812,159.25,167.75,158.47999572753906,167.75,14110700
2022-05-10,150.8905029296875,160.77999877929688,164.19000244140625,157.8699951171875,162.2100067138672,11636000
2022-05-11,153.1240997314453,163.16000366210938,167.4600067138672,162.50999450683594,163.5800018310547,9105500
2022-05-12,154.57876586914062,164.7100067138672,164.85000610351562,158.86000061035156,163.22000122070312,8936400
2022-05-13,157.54440307617188,167.8699951171875,168.7899932861328,164.8800048828125,166.5,9229900
2022-05-16,162.3682403564453,173.00999450683594,174.97000122070312,168.86000061035156,169.0,13296300
2022-05-17,163.32550048828125,174.02999877929688,175.64999389648438,172.61000061035156,174.83999633789062,12827600
2022-05-18,159.0202178955078,168.05999755859375,174.1300048828125,165.7899932861328,174.1199951171875,13107500
2022-05-19,157.8848114013672,166.86000061035156,169.63999938964844,162.8300018310547,164.6300048828125,10958700
2022-05-20,158.79315185546875,167.82000732421875,171.0399932861328,164.08999633789062,168.8800048828125,9615000
2022-05-23,162.48336791992188,171.72000122070312,172.9600067138672,169.11000061035156,169.42999267578125,10216400
2022-05-24,163.35389709472656,172.63999938964844,173.5800018310547,169.80999755859375,170.69000244140625,9782700
2022-05-25,165.9748992919922,175.41000366210938,175.99000549316406,172.97000122070312,173.13999938964844,10174500
2022-05-26,167.0914306640625,176.58999633789062,177.92999267578125,175.00999450683594,176.49000549316406,11213900
2022-05-27,168.69052124023438,178.27999877929688,178.35000610351562,175.69000244140625,176.52000427246094,10512300
2022-05-31,165.26524353027344,174.66000366210938,180.9600067138672,173.47000122070312,179.9600067138672,20547600
2022-06-01,166.83595275878906,176.32000732421875,178.1300048828125,174.94000244140625,176.72999572753906,8824100
2022-06-02,166.53317260742188,176.0,176.50999450683594,174.10000610351562,174.74000549316406,7441900
2022-06-03,168.04708862304688,177.60000610351562,178.25,176.0,176.0,8435300
2022-06-06,167.31851196289062,176.8300018310547,178.0,175.50999450683594,177.89999389648438,6734200
2022-06-07,170.50723266601562,180.1999969482422,180.66000366210938,176.9199981689453,177.47000122070312,9668300
2022-06-08,171.38722229003906,181.1300048828125,182.39999389648438,180.25,180.9499969482422,8715200
2022-06-09,167.9713897705078,177.52000427246094,180.63999938964844,177.38999938964844,180.02999877929688,9764600
2022-06-10,165.96542358398438,175.39999389648438,178.57000732421875,173.64999389648438,176.3699951171875,9529700
2022-06-13,158.3295135498047,167.3300018310547,172.0,164.05999755859375,171.61000061035156,14614900
2022-06-14,158.53768920898438,167.5500030517578,172.2899932861328,165.83999633789062,169.3699951171875,10269300
2022-06-15,155.4246368408203,164.25999450683594,167.85000610351562,161.94000244140625,166.77999877929688,11565300
2022-06-16,147.1168975830078,155.47999572753906,160.5399932861328,153.75,159.94000244140625,18125900
2022-06-17,140.3988037109375,148.3800048828125,155.47000122070312,145.7899932861328,154.8800048828125,35575100
2022-06-21,146.27474975585938,154.58999633789062,156.02000427246094,151.44000244140625,152.0500030517578,13772000
2022-06-22,139.91622924804688,147.8699951171875,150.8000030517578,146.3300018310547,148.07000732421875,13735800
2022-06-23,134.76882934570312,142.42999267578125,149.22999572753906,140.14999389648438,148.7899932861328,15713700
2022-06-24,136.9829864501953,144.77000427246094,147.08999633789062,142.60000610351562,145.1999969482422,11108300
2022-06-27,139.6323699951172,147.57000732421875,148.82000732421875,145.60000610351562,145.86000061035156,9242400
2022-06-28,141.87489318847656,149.94000244140625,152.19000244140625,148.11000061035156,150.8800048828125,9183300
2022-06-29,139.0740966796875,146.97999572753906,152.11000061035156,146.08999633789062,151.6300048828125,9082900
2022-06-30,136.99244689941406,144.77999877929688,147.9199981689453,143.41000366210938,144.5500030517578,10685000
2022-07-01,138.62940979003906,146.50999450683594,146.9600067138672,142.47000122070312,146.60000610351562,7684600
2022-07-05,134.9864959716797,142.66000366210938,144.5399932861328,139.41000366210938,143.64999389648438,11513100
2022-07-06,133.20758056640625,140.77999877929688,143.25999450683594,136.8000030517578,141.66000366210938,12421200
2022-07-07,135.80023193359375,143.52000427246094,145.3000030517578,143.0800018310547,144.10000610351562,12741800
2022-07-08,135.090576171875,142.77000427246094,145.4499969482422,141.08999633789062,144.8800048828125,7915500
2022-07-11,133.89833068847656,141.50999450683594,142.85000610351562,139.92999267578125,141.91000366210938,7056800
2022-07-12,131.44764709472656,138.9199981689453,139.6199951171875,137.25999450683594,138.5,8653900
2022-07-13,130.56765747070312,137.99000549316406,140.72999572753906,137.13999938964844,137.61000061035156,9414600
2022-07-14,128.6279296875,135.94000244140625,136.16000366210938,132.5399932861328,134.30999755859375,10150200
2022-07-15,130.2459716796875,137.64999389648438,138.9600067138672,136.42999267578125,138.9600067138672,7051900
2022-07-18,132.0721435546875,139.5800018310547,142.13999938964844,139.0800018310547,140.55999755859375,7943900
2022-07-19,136.8315887451172,144.61000061035156,145.00999450683594,139.4199981689453,139.69000244140625,9152100
2022-07-20,138.6388702392578,146.52000427246094,147.25999450683594,143.32000732421875,144.5,7856600
2022-07-21,137.57908630371094,145.39999389648438,145.47000122070312,141.5,143.1199951171875,6724200
2022-07-22,136.4342041015625,144.19000244140625,146.3000030517578,143.4199981689453,145.55999755859375,5889500
2022-07-25,140.49342346191406,148.47999572753906,148.61000061035156,144.17999267578125,145.6999969482422,6210900
2022-07-26,139.3957977294922,147.32000732421875,150.67999267578125,146.52999877929688,149.5,6112800
2022-07-27,141.23146057128906,149.25999450683594,150.1999969482422,146.66000366210938,148.33999633789062,6223000
2022-07-28,142.30067443847656,150.38999938964844,151.47000122070312,148.02999877929688,150.69000244140625,6574300
2022-07-29,154.97047424316406,163.77999877929688,164.66000366210938,155.89999389648438,156.5399932861328,17143700
2022-08-01,151.87632751464844,160.50999450683594,161.86000061035156,159.14999389648438,161.17999267578125,8017800
2022-08-02,150.58001708984375,159.13999938964844,161.47000122070312,158.3000030517578,160.88999938964844,5928300
2022-08-03,147.00335693359375,155.36000061035156,159.9600067138672,154.35000610351562,159.30999755859375,8751400
2022-08-04,143.01034545898438,151.13999938964844,155.44000244140625,150.72999572753906,155.32000732421875,10640000
2022-08-05,145.37586975097656,153.63999938964844,155.00999450683594,149.02000427246094,149.63999938964844,7170200
2022-08-08,145.15826416015625,153.41000366210938,154.97999572753906,153.14999389648438,153.58999633789062,5966900
2022-08-09,147.0506591796875,155.41000366210938,157.8000030517578,154.60000610351562,155.94000244140625,5842200
2022-08-10,147.43861389160156,155.82000732421875,156.47000122070312,152.92999267578125,156.0,6145800
2022-08-11,151.0342254638672,159.6199951171875,161.16000366210938,157.6199951171875,158.11000061035156,7888600
2022-08-12,151.25184631347656,159.85000610351562,159.91000366210938,157.13999938964844,158.25,7244700
2022-08-15,148.37535095214844,156.80999755859375,157.7899932861328,153.44000244140625,155.17999267578125,8975200
2022-08-16,147.9969024658203,156.41000366210938,157.9199981689453,155.82000732421875,157.41000366210938,7218400
2022-08-17,149.2174835205078,157.6999969482422,159.33999633789062,155.50999450683594,156.6300048828125,6741100
2022-08-18,151.8336639404297,159.02000427246094,159.66000366210938,157.08999633789062,157.14999389648438,6477500
2022-08-19,150.5637664794922,157.69000244140625,159.74000549316406,157.6199951171875,158.4600067138672,6834200
2022-08-22,149.8094482421875,156.89999389648438,157.74000549316406,154.4199981689453,156.69000244140625,9147000
2022-08-23,154.66944885253906,161.99000549316406,162.33999633789062,158.7100067138672,159.10000610351562,10354800
2022-08-24,155.8152313232422,163.19000244140625,163.35000610351562,160.6699981689453,161.66000366210938,9468100
2022-08-25,157.1805877685547,164.6199951171875,164.89999389648438,162.61000061035156,163.9199981689453,8050700
2022-08-26,156.02525329589844,163.41000366210938,166.1300048828125,162.4600067138672,164.17999267578125,7765800
2022-08-29,157.1901397705078,164.6300048828125,166.8300018310547,163.63999938964844,163.88999938964844,8462600
2022-08-30,153.36135864257812,160.6199951171875,162.55999755859375,158.75999450683594,162.32000732421875,8814300
2022-08-31,150.91705322265625,158.05999755859375,161.41000366210938,156.14999389648438,157.61000061035156,13582700
2022-09-01,148.51092529296875,155.5399932861328,156.8800048828125,153.22999572753906,156.47999572753906,8244400
2022-09-02,150.716552734375,157.85000610351562,159.1300048828125,156.72000122070312,158.24000549316406,7526600
2022-09-06,150.01951599121094,157.1199951171875,159.99000549316406,155.7100067138672,159.88999938964844,8550000
2022-09-07,148.1003875732422,155.11000061035156,155.82000732421875,152.6199951171875,154.05999755859375,9442100
2022-09-08,148.90240478515625,155.9499969482422,156.3800048828125,153.3800048828125,155.58999633789062,9232500
2022-09-09,152.74073791503906,159.97000122070312,160.64999389648438,157.52999877929688,158.41000366210938,8261100
2022-09-12,155.15640258789062,162.5,164.52999877929688,161.25,162.80999755859375,8920800
2022-09-13,152.20603942871094,159.41000366210938,162.66000366210938,158.74000549316406,161.41000366210938,10308300
2022-09-14,155.89163208007812,163.27000427246094,163.57000732421875,160.35000610351562,160.94000244140625,11160800
2022-09-15,153.36135864257812,160.6199951171875,161.6999969482422,159.5800018310547,160.67999267578125,9665000
2022-09-16,149.37979125976562,156.4499969482422,161.13999938964844,155.61000061035156,160.52000427246094,43741600
2022-09-19,149.8094482421875,156.89999389648438,156.9499969482422,152.8000030517578,152.92999267578125,6813800
2022-09-20,149.21746826171875,156.27999877929688,156.85000610351562,154.33999633789062,156.0399932861328,8955200
2022-09-21,148.0048828125,155.00999450683594,158.77999877929688,154.9499969482422,158.30999755859375,6877000
2022-09-22,147.8903045654297,154.88999938964844,158.27999877929688,154.74000549316406,157.60000610351562,6981100
2022-09-23,138.22764587402344,144.77000427246094,150.17999267578125,143.66000366210938,149.75,13919700
2022-09-26,134.58982849121094,140.9600067138672,145.0500030517578,140.88999938964844,143.57000732421875,9444000
2022-09-27,134.64710998535156,141.02000427246094,143.77000427246094,140.4600067138672,142.2899932861328,10121000
2022-09-28,139.1920166015625,145.77999877929688,146.44000244140625,141.39999389648438,142.0800018310547,8279800
2022-09-29,138.22764587402344,144.77000427246094,145.41000366210938,142.27000427246094,144.50999450683594,8197600
2022-09-30,137.17733764648438,143.6699981689453,145.13999938964844,142.49000549316406,144.02999877929688,9402700
2022-10-03,144.87310791015625,151.72999572753906,152.33999633789062,148.3000030517578,148.97000122070312,9597400
2022-10-04,150.50648498535156,157.6300048828125,157.8800048828125,153.6300048828125,154.42999267578125,9520200
2022-10-05,151.3657989501953,158.52999877929688,159.72999572753906,154.8000030517578,155.83999633789062,10633100
2022-10-06,154.1251983642578,161.4199981689453,161.94000244140625,157.1999969482422,157.33999633789062,9498300
2022-10-07,152.7980194091797,160.02999877929688,163.92999267578125,159.05999755859375,162.50999450683594,9972500
2022-10-10,150.0386199951172,157.13999938964844,161.47000122070312,156.44000244140625,161.0,5904500
2022-10-11,150.0672607421875,157.1699981689453,159.92999267578125,154.11000061035156,154.75,7533300
2022-10-12,150.5160369873047,157.63999938964844,158.80999755859375,155.52000427246094,156.13999938964844,4942000
2022-10-13,157.81076049804688,165.27999877929688,165.99000549316406,156.35000610351562,156.35000610351562,10227500
2022-10-14,152.90304565429688,160.13999938964844,165.4600067138672,159.92999267578125,164.0399932861328,7327900
2022-10-17,154.02017211914062,161.30999755859375,164.91000366210938,161.10000610351562,163.2899932861328,5890400
2022-10-18,155.366455078125,162.72000122070312,163.30999755859375,158.9600067138672,162.36000061035156,5631200
2022-10-19,160.40785217285156,168.0,169.2100067138672,163.58999633789062,163.58999633789062,9766800
2022-10-20,161.32447814941406,168.9600067138672,171.82000732421875,167.94000244140625,169.3000030517578,8871500
2022-10-21,165.36329650878906,173.19000244140625,173.83999633789062,168.85000610351562,169.14999389648438,7971300
2022-10-24,165.30601501464844,173.1300048828125,174.6699981689453,171.61000061035156,172.0800018310547,7007700
2022-10-25,167.02467346191406,174.92999267578125,175.0,172.1699981689453,173.05999755859375,7280600
2022-10-26,169.08705139160156,177.08999633789062,178.47999572753906,175.1699981689453,175.32000732421875,6865300
2022-10-27,169.86045837402344,177.89999389648438,181.39999389648438,177.47999572753906,179.88999938964844,9177400
2022-10-28,171.84646606445312,179.97999572753906,182.86000061035156,176.52999877929688,181.47000122070312,10773900
2022-10-31,172.72486877441406,180.89999389648438,183.83999633789062,178.05999755859375,178.05999755859375,13281000
2022-11-01,173.9852294921875,182.22000122070312,184.5,181.89999389648438,183.8699951171875,9185600
2022-11-02,170.433349609375,178.5,182.89999389648438,178.27000427246094,180.92999267578125,8087500
2022-11-03,172.94448852539062,181.1300048828125,182.19000244140625,177.41000366210938,177.97000122070312,6607800
2022-11-04,175.13099670410156,183.4199981689453,185.39999389648438,180.60000610351562,184.83999633789062,7491900
2022-11-07,177.22201538085938,185.61000061035156,186.3800048828125,182.11000061035156,182.5,7578000
2022-11-08,176.9642333984375,185.33999633789062,186.25,183.86000061035156,185.32000732421875,6308200
2022-11-09,169.88909912109375,177.92999267578125,183.80999755859375,177.22000122070312,183.61000061035156,8021700
2022-11-10,173.10679626464844,181.3000030517578,182.3300018310547,178.0399932861328,182.22999572753906,6981500
2022-11-11,178.03363037109375,186.4600067138672,187.10000610351562,183.88999938964844,184.0500030517578,8428300
2022-11-14,178.11953735351562,186.5500030517578,189.67999267578125,186.17999267578125,186.30999755859375,9722400
2022-11-15,179.5517578125,188.0500030517578,188.44000244140625,185.27000427246094,187.1199951171875,7747300
2022-11-16,176.6300506591797,184.99000549316406,187.82000732421875,183.67999267578125,186.5399932861328,7941100
2022-11-17,177.13038635253906,184.08999633789062,184.22999572753906,180.27000427246094,181.50999450683594,6550500
2022-11-18,176.0719757080078,182.99000549316406,183.41000366210938,179.64999389648438,180.9600067138672,7661500
2022-11-21,174.3881378173828,181.24000549316406,181.6999969482422,175.82000732421875,179.72999572753906,8432900
2022-11-22,178.86231994628906,185.88999938964844,186.55999755859375,183.0800018310547,183.75,9018000
2022-11-23,177.27471923828125,184.24000549316406,185.14999389648438,182.5800018310547,183.2100067138672,5831200
2022-11-25,176.75511169433594,183.6999969482422,185.3000030517578,183.30999755859375,184.88999938964844,2796400
2022-11-28,171.61700439453125,178.36000061035156,181.47000122070312,177.9600067138672,180.27999877929688,9365500
2022-11-29,174.18606567382812,181.02999877929688,181.85000610351562,179.64999389648438,180.25999450683594,6985400
2022-11-30,176.37986755371094,183.30999755859375,183.33999633789062,179.6199951171875,182.85000610351562,10936700
2022-12-01,175.5908660888672,182.49000549316406,184.5500030517578,181.44000244140625,184.25999450683594,5217400
2022-12-02,174.18606567382812,181.02999877929688,183.6300048828125,179.92999267578125,181.52999877929688,6852300
2022-12-05,169.8850555419922,176.55999755859375,182.9499969482422,174.6300048828125,182.6699981689453,8162200
2022-12-06,165.50706481933594,172.00999450683594,178.05999755859375,171.1199951171875,175.50999450683594,8765000
2022-12-07,165.99778747558594,172.52000427246094,174.5800018310547,170.85000610351562,171.05999755859375,6936300
2022-12-08,166.97921752929688,173.5399932861328,176.39999389648438,172.02999877929688,176.25,8076600
2022-12-09,161.648681640625,168.0,173.19000244140625,167.92999267578125,172.3000030517578,10754300
2022-12-12,163.33250427246094,169.75,170.52000427246094,167.7100067138672,168.92999267578125,9364900
2022-12-13,166.9696044921875,173.52999877929688,174.4600067138672,172.47999572753906,173.57000732421875,7838800
2022-12-14,165.81497192382812,172.3300018310547,174.9199981689453,171.27000427246094,174.49000549316406,7045500
2022-12-15,164.57373046875,171.0399932861328,171.3699951171875,168.05999755859375,170.60000610351562,7272900
2022-12-16,162.34144592285156,168.72000122070312,170.14999389648438,167.10000610351562,168.52999877929688,23876000
2022-12-19,163.4575958251953,169.8800048828125,170.82000732421875,168.25,170.11000061035156,7131600
2022-12-20,166.14212036132812,172.6699981689453,173.2899932861328,169.60000610351562,169.80999755859375,6199100
2022-12-21,168.09536743164062,174.6999969482422,175.9600067138672,173.16000366210938,175.19000244140625,5479400
2022-12-22,165.57443237304688,172.0800018310547,175.2100067138672,168.3300018310547,175.16000366210938,5755000
2022-12-23,170.69329833984375,177.39999389648438,177.5800018310547,173.69000244140625,174.10000610351562,6079100
2022-12-27,172.83900451660156,179.6300048828125,180.22999572753906,177.39999389648438,178.36000061035156,5168000
2022-12-28,170.2891845703125,176.97999572753906,179.3000030517578,175.92999267578125,178.86000061035156,4494400
2022-12-29,171.57852172851562,178.32000732421875,179.1999969482422,176.64999389648438,176.64999389648438,4142100
2022-12-30,172.7042694091797,179.49000549316406,179.9499969482422,177.6999969482422,178.02999877929688,5005100
2023-01-03,167.4122314453125,173.99000549316406,179.0,171.50999450683594,178.0399932861328,7565400
2023-01-04,165.6321563720703,172.13999938964844,174.2899932861328,170.85000610351562,170.9499969482422,7684500
2023-01-05,168.61495971679688,175.24000549316406,176.19000244140625,171.24000549316406,171.5,6088200
2023-01-06,169.8850555419922,176.55999755859375,179.38999938964844,175.6999969482422,177.02000427246094,7191200
2023-01-09,168.55722045898438,175.17999267578125,178.3300018310547,174.3800048828125,178.25999450683594,8385600
2023-01-10,169.38470458984375,176.0399932861328,176.7100067138672,173.72000122070312,176.39999389648438,8307000
2023-01-11,168.5764617919922,175.1999969482422,178.13999938964844,174.3000030517578,177.88999938964844,6962600
2023-01-12,170.38540649414062,177.0800018310547,178.3699951171875,175.89999389648438,175.99000549316406,6891400
2023-01-13,170.84725952148438,177.55999755859375,177.99000549316406,175.67999267578125,177.08999633789062,5726300
2023-01-17,173.66648864746094,180.49000549316406,181.32000732421875,178.17999267578125,178.44000244140625,10697700
2023-01-18,170.52972412109375,177.22999572753906,182.3800048828125,176.94000244140625,180.82000732421875,8899200
2023-01-19,172.23280334472656,179.0,179.9499969482422,176.16000366210938,176.61000061035156,5907200
2023-01-20,174.06097412109375,180.89999389648438,181.36000061035156,177.52000427246094,178.80999755859375,10477900
2023-01-23,173.83004760742188,180.66000366210938,182.5500030517578,180.02999877929688,181.2100067138672,8381300
2023-01-24,173.9936065673828,180.8300018310547,182.0,178.6999969482422,181.08999633789062,5989000
2023-01-25,172.30978393554688,179.0800018310547,180.02999877929688,176.35000610351562,179.2899932861328,6727500
2023-01-26,180.69049072265625,187.7899932861328,187.80999755859375,183.47999572753906,184.99000549316406,14307800
2023-01-27,172.66580200195312,179.4499969482422,184.22999572753906,177.9199981689453,184.22999572753906,19654700
2023-01-30,167.61427307128906,174.1999969482422,178.33999633789062,173.6699981689453,178.0,11476000
2023-01-31,167.44107055664062,174.02000427246094,174.6300048828125,171.4199981689453,172.75,14481300
2023-02-01,164.8816375732422,171.36000061035156,173.66000366210938,169.5399932861328,173.30999755859375,11526400
2023-02-02,162.6204833984375,169.00999450683594,171.42999267578125,166.82000732421875,171.1300048828125,10463400
2023-02-03,163.04385375976562,169.4499969482422,171.5500030517578,168.49000549316406,169.86000061035156,8404900
2023-02-06,163.22666931152344,169.63999938964844,170.1199951171875,167.3699951171875,169.55999755859375,7659500
2023-02-07,167.50843811035156,174.08999633789062,174.38999938964844,169.61000061035156,170.07000732421875,10256500
2023-02-08,163.5730743408203,170.0,174.07000732421875,169.47000122070312,172.47999572753906,9784700
2023-02-09,162.07205200195312,168.44000244140625,170.66000366210938,168.0,170.22999572753906,10123400
2023-02-10,165.46859741210938,171.97000122070312,172.72999572753906,170.77999877929688,170.8000030517578,11602400
2023-02-13,164.5448760986328,171.00999450683594,171.89999389648438,169.77000427246094,171.32000732421875,9442900
2023-02-14,165.8053741455078,172.32000732421875,173.50999450683594,169.97999572753906,170.47999572753906,8077300
2023-02-15,164.05807495117188,169.00999450683594,169.52000427246094,167.5,169.39999389648438,8885700
2023-02-16,161.68959045410156,166.57000732421875,168.66000366210938,166.39999389648438,168.19000244140625,6727500
2023-02-17,158.07858276367188,162.85000610351562,164.83999633789062,161.85000610351562,164.72999572753906,9612100
2023-02-21,156.28277587890625,161.0,163.75,160.6999969482422,162.17999267578125,7259700
2023-02-22,155.65184020996094,160.35000610351562,161.66000366210938,158.91000366210938,160.27999877929688,6205900
2023-02-23,157.18553161621094,161.92999267578125,162.83999633789062,160.55999755859375,162.25,6445500
2023-02-24,157.65145874023438,162.41000366210938,162.60000610351562,159.14999389648438,160.77000427246094,5330200
2023-02-27,158.04946899414062,162.82000732421875,163.3699951171875,161.9199981689453,163.00999450683594,6386800
2023-02-28,156.0595245361328,160.77000427246094,164.32000732421875,160.27999877929688,164.32000732421875,10854200
2023-03-01,157.30201721191406,162.0500030517578,163.58999633789062,160.58999633789062,160.9199981689453,7470400
2023-03-02,157.79705810546875,162.55999755859375,163.49000549316406,161.58999633789062,161.97999572753906,5582000
2023-03-03,160.12677001953125,164.9600067138672,165.5800018310547,160.4199981689453,160.8699951171875,6007500
2023-03-06,161.30130004882812,166.1699981689453,166.8000030517578,163.80999755859375,164.33999633789062,7703600
2023-03-07,159.22401428222656,164.02999877929688,166.60000610351562,163.5800018310547,165.6999969482422,7393000
2023-03-08,158.21449279785156,162.99000549316406,165.2899932861328,161.3800048828125,163.22999572753906,5435800
2023-03-09,155.80712890625,160.50999450683594,165.49000549316406,160.19000244140625,163.7899932861328,6214700
2023-03-10,154.9917449951172,159.6699981689453,164.6699981689453,158.6699981689453,160.94000244140625,7385800
2023-03-13,154.0598907470703,158.7100067138672,160.9499969482422,153.8000030517578,156.44000244140625,10106100
2023-03-14,156.0498046875,160.75999450683594,164.02000427246094,157.8800048828125,158.25999450683594,10035200
2023-03-15,149.2937469482422,153.8000030517578,157.9499969482422,152.00999450683594,155.58999633789062,14063100
2023-03-16,149.76937866210938,154.2899932861328,155.47000122070312,149.91000366210938,150.16000366210938,12849600
2023-03-17,147.8765106201172,152.33999633789062,155.3800048828125,150.60000610351562,153.6199951171875,33161800
2023-03-20,150.05088806152344,154.5800018310547,155.77999877929688,151.2899932861328,151.74000549316406,8469200
