Date,Adj Close,Close,High,Low,Open,Volume
2021-03-29,51.148529052734375,57.400001525878906,57.81999969482422,56.7400016784668,57.34000015258789,21144400
2021-03-30,50.515846252441406,56.689998626708984,57.36000061035156,56.4900016784668,56.86000061035156,20303400
2021-03-31,49.74951934814453,55.83000183105469,56.630001068115234,55.79999923706055,56.349998474121094,23686500
2021-04-01,51.13961410522461,57.38999938964844,57.45000076293945,56.13999938964844,56.31999969482422,23194500
2021-04-05,50.34654998779297,56.5,57.31999969482422,56.13999938964844,57.29999923706055,23264800
2021-04-06,50.2039680480957,56.34000015258789,57.540000915527344,56.2599983215332,56.84000015258789,18926300
2021-04-07,50.4267463684082,56.59000015258789,56.77000045776367,56.2400016784668,56.38999938964844,22385000
2021-04-08,49.9010009765625,56.0,56.08000183105469,55.31999969482422,55.93000030517578,21999300
2021-04-09,49.785152435302734,55.869998931884766,56.439998626708984,55.529998779296875,56.0,20020700
2021-04-12,49.45546340942383,55.5,56.790000915527344,55.310001373291016,56.7599983215332,20238800
2021-04-13,49.64258575439453,55.709999084472656,55.97999954223633,55.09000015258789,55.29999923706055,19370600
2021-04-14,51.077239990234375,57.31999969482422,58.0099983215332,56.25,56.40999984741211,28051100
2021-04-15,50.774269104003906,56.97999954223633,57.41999816894531,56.779998779296875,57.41999816894531,23250300
2021-04-16,50.48912048339844,56.65999984741211,57.68000030517578,56.439998626708984,57.36000061035156,22752000
2021-04-19,50.328731536865234,56.47999954223633,57.13999938964844,55.959999084472656,56.75,21123300
2021-04-20,49.26832580566406,55.290000915527344,56.470001220703125,54.779998779296875,56.470001220703125,21782100
2021-04-21,49.9010009765625,56.0,56.130001068115234,54.29999923706055,54.5,16625600
2021-04-22,49.25050735473633,55.27000045776367,55.9900016784668,55.02000045776367,55.9900016784668,21600100
2021-04-23,49.5178337097168,55.56999969482422,55.939998626708984,55.18000030517578,55.27000045776367,15337900
2021-04-26,49.615848541259766,55.68000030517578,56.290000915527344,55.439998626708984,55.470001220703125,16083800
2021-04-27,50.2663459777832,56.40999984741211,56.630001068115234,55.810001373291016,56.0099983215332,19278600
2021-04-28,51.78120040893555,58.11000061035156,58.459999084472656,56.790000915527344,56.90999984741211,24729800
2021-04-29,52.52080535888672,58.939998626708984,59.47999954223633,58.150001525878906,58.91999816894531,27318400
2021-04-30,51.005950927734375,57.2400016784668,58.88999938964844,57.15999984741211,58.33000183105469,30518400
2021-05-03,52.41387176513672,58.81999969482422,58.9900016784668,57.7400016784668,57.97999954223633,20509600
2021-05-04,52.74357223510742,59.189998626708984,59.5,58.5099983215332,59.0,23522200
2021-05-05,54.32971954345703,60.970001220703125,61.04999923706055,59.400001525878906,59.77000045776367,31526200
2021-05-06,54.8465461730957,61.54999923706055,61.63999938964844,60.029998779296875,60.86000061035156,26836800
2021-05-07,55.63071060180664,62.43000030517578,62.470001220703125,60.849998474121094,61.06999969482422,33610600
2021-05-10,55.76436996459961,62.58000183105469,64.0199966430664,62.529998779296875,63.2400016784668,31956600
2021-05-11,53.99110412597656,60.59000015258789,62.38999938964844,60.38999938964844,61.630001068115234,34563800
2021-05-12,54.28041076660156,60.040000915527344,61.68000030517578,59.75,60.0099983215332,34426500
2021-05-13,53.611392974853516,59.29999923706055,60.45000076293945,58.75,59.0,24268200
2021-05-14,54.94038009643555,60.77000045776367,60.880001068115234,59.93000030517578,59.93000030517578,20735400
2021-05-17,56.224159240722656,62.189998626708984,62.25,60.43000030517578,60.540000915527344,25282500
2021-05-18,54.632991790771484,60.43000030517578,62.29999923706055,60.400001525878906,62.0,25170800
2021-05-19,53.32209014892578,58.97999954223633,59.86000061035156,58.41999816894531,59.099998474121094,28889800
2021-05-20,53.19552230834961,58.84000015258789,59.150001525878906,58.2400016784668,58.95000076293945,20692500
2021-05-21,53.26784896850586,58.91999816894531,59.83000183105469,58.849998474121094,59.41999816894531,20792700
2021-05-24,53.89166259765625,59.61000061035156,59.79999923706055,58.689998626708984,59.08000183105469,18400300
2021-05-25,52.67115783691406,58.2599983215332,59.540000915527344,58.119998931884766,59.5,25616100
2021-05-26,53.28592300415039,58.939998626708984,59.119998931884766,57.900001525878906,58.25,21698700
2021-05-27,52.942386627197266,58.560001373291016,59.70000076293945,58.02000045776367,59.22999954223633,33556000
2021-05-28,52.77061080932617,58.369998931884766,58.79999923706055,58.11000061035156,58.72999954223633,19246800
2021-06-01,54.660118103027344,60.459999084472656,60.70000076293945,59.45000076293945,59.45000076293945,28474200
2021-06-02,55.09407424926758,60.939998626708984,61.310001373291016,60.16999816894531,60.75,22978300
2021-06-03,55.3110466003418,61.18000030517578,61.40999984741211,60.349998474121094,60.54999923706055,20272800
2021-06-04,55.555145263671875,61.45000076293945,61.70000076293945,60.779998779296875,61.459999084472656,20427800
2021-06-07,55.19351577758789,61.04999923706055,61.72999954223633,61.02000045776367,61.33000183105469,15477900
2021-06-08,56.1699104309082,62.130001068115234,62.47999954223633,60.66999816894531,61.5,28953400
2021-06-09,56.6400260925293,62.650001525878906,63.41999816894531,62.189998626708984,62.66999816894531,29133000
2021-06-10,56.73043441772461,62.75,63.97999954223633,62.25,63.61000061035156,27488700
2021-06-11,56.20607376098633,62.16999816894531,63.189998626708984,62.13999938964844,63.0099983215332,17631700
2021-06-14,56.11567306518555,62.06999969482422,62.779998779296875,61.56999969482422,62.29999923706055,16997200
2021-06-15,58.15887451171875,64.33000183105469,64.4000015258789,62.349998474121094,62.47999954223633,30717100
2021-06-16,57.95093536376953,64.0999984741211,64.80000305175781,63.560001373291016,64.31999969482422,24803200
2021-06-17,56.04334259033203,61.9900016784668,64.45999908447266,61.27000045776367,63.86000061035156,28491800
2021-06-18,54.605873107910156,60.400001525878906,61.54999923706055,60.2400016784668,61.0,39590700
2021-06-21,56.585784912109375,62.59000015258789,62.70000076293945,60.900001525878906,60.93000030517578,33145400
2021-06-22,57.67067337036133,63.790000915527344,64.01000213623047,62.22999954223633,62.849998474121094,25140400
2021-06-23,58.095584869384766,64.26000213623047,64.69999694824219,63.58000183105469,64.05000305175781,20701600
2021-06-24,58.33063888549805,64.5199966430664,64.55999755859375,63.810001373291016,64.1500015258789,19568400
2021-06-25,58.45721435546875,64.66000366210938,64.93000030517578,64.36000061035156,64.61000061035156,18438300
2021-06-28,56.965492248535156,63.0099983215332,64.55999755859375,62.75,64.55999755859375,20570000
2021-06-29,56.6129035949707,62.619998931884766,63.77000045776367,62.59000015258789,63.209999084472656,19579300
2021-06-30,57.02878189086914,63.08000183105469,63.22999954223633,62.45000076293945,62.70000076293945,17875500
2021-07-01,57.19151306152344,63.2599983215332,64.41999816894531,62.77000045776367,64.33000183105469,22530300
2021-07-02,57.110145568847656,63.16999816894531,63.31999969482422,62.41999816894531,63.0099983215332,14555300
2021-07-06,55.482818603515625,61.369998931884766,62.7599983215332,60.900001525878906,62.75,22110800
2021-07-07,54.61491012573242,60.40999984741211,61.810001373291016,59.619998931884766,61.18000030517578,21671400
2021-07-08,54.370811462402344,60.13999938964844,60.709999084472656,59.310001373291016,59.45000076293945,18935900
2021-07-09,55.35624694824219,61.22999954223633,61.45000076293945,60.2400016784668,60.70000076293945,20086000
2021-07-12,55.30200958251953,61.16999816894531,61.5,60.15999984741211,60.41999816894531,21809400
2021-07-13,55.03982162475586,60.880001068115234,61.5099983215332,60.5099983215332,61.0,17147300
2021-07-14,53.81932830810547,59.529998779296875,61.72999954223633,59.36000061035156,61.16999816894531,21573600
2021-07-15,53.29496383666992,58.95000076293945,59.70000076293945,58.77000045776367,59.16999816894531,15851100
2021-07-16,51.82133865356445,57.31999969482422,59.2599983215332,57.150001525878906,59.18000030517578,27049500
2021-07-19,50.040313720703125,55.349998474121094,56.20000076293945,54.599998474121094,55.63999938964844,37969100
2021-07-20,50.591796875,55.959999084472656,56.599998474121094,55.029998779296875,55.5,26756100
2021-07-21,52.21913146972656,57.7599983215332,58.29999923706055,56.83000183105469,56.86000061035156,20908700
2021-07-22,51.63148498535156,57.11000061035156,57.7400016784668,56.65999984741211,57.72999954223633,13493800
2021-07-23,51.56819534301758,57.040000915527344,57.290000915527344,56.470001220703125,57.290000915527344,14088200
2021-07-26,52.87005615234375,58.47999954223633,58.650001525878906,57.0,57.15999984741211,18387600
2021-07-27,52.28240966796875,57.83000183105469,58.0099983215332,57.209999084472656,58.0099983215332,16861400
2021-07-28,52.6349983215332,58.220001220703125,58.630001068115234,57.619998931884766,58.0,16855300
2021-07-29,53.276885986328125,58.93000030517578,59.33000183105469,58.560001373291016,59.0,18607800
2021-07-30,52.04734802246094,57.56999969482422,58.880001068115234,57.31999969482422,58.880001068115234,28652800
2021-08-02,52.056396484375,57.58000183105469,59.060001373291016,57.400001525878906,57.54999923706055,20873800
2021-08-03,52.61691665649414,58.20000076293945,58.40999984741211,56.93000030517578,57.56999969482422,18208200
2021-08-04,51.38737869262695,56.84000015258789,57.880001068115234,56.810001373291016,57.189998626708984,20868300
2021-08-05,51.71284484863281,57.20000076293945,57.70000076293945,56.83000183105469,57.130001068115234,15180200
2021-08-06,52.30953598022461,57.86000061035156,58.06999969482422,57.529998779296875,57.65999984741211,14888500
2021-08-09,51.71284484863281,57.20000076293945,57.52000045776367,56.83000183105469,57.130001068115234,17828200
2021-08-10,52.59882736206055,58.18000030517578,58.36000061035156,57.29999923706055,57.41999816894531,16340200
2021-08-11,52.752525329589844,58.349998474121094,58.5,57.720001220703125,58.189998626708984,18278600
2021-08-12,52.633216857910156,57.349998474121094,57.790000915527344,56.869998931884766,57.400001525878906,19225500
2021-08-13,52.100921630859375,56.77000045776367,57.06999969482422,56.29999923706055,57.029998779296875,20063000
2021-08-16,51.33918380737305,55.939998626708984,56.09000015258789,55.27000045776367,56.02000045776367,16959500
2021-08-17,50.99043655395508,55.560001373291016,56.29999923706055,55.0,55.5,16243700
2021-08-18,49.916664123535156,54.38999938964844,55.810001373291016,54.310001373291016,55.41999816894531,21890500
2021-08-19,48.3931884765625,52.72999954223633,53.709999084472656,52.099998474121094,53.470001220703125,30923500
2021-08-20,48.402374267578125,52.7400016784668,53.13999938964844,52.11000061035156,52.27000045776367,16918300
2021-08-23,50.39390182495117,54.90999984741211,55.060001373291016,53.95000076293945,53.95000076293945,21632600
2021-08-24,50.806888580322266,55.36000061035156,55.849998474121094,55.0099983215332,55.290000915527344,17915600
2021-08-25,50.89866256713867,55.459999084472656,55.77000045776367,54.869998931884766,55.2400016784668,13270300
2021-08-26,50.210350036621094,54.709999084472656,55.540000915527344,54.630001068115234,55.20000076293945,11842600
2021-08-27,51.183162689208984,55.77000045776367,56.209999084472656,55.400001525878906,55.400001525878906,15822500
2021-08-30,50.62334060668945,55.15999984741211,56.34000015258789,55.119998931884766,56.2400016784668,14086100
2021-08-31,50.03597640991211,54.52000045776367,55.310001373291016,54.459999084472656,54.93000030517578,27104100
2021-09-01,49.34766387939453,53.77000045776367,54.7599983215332,53.599998474121094,54.4900016784668,21644100
2021-09-02,50.54991912841797,55.08000183105469,55.63999938964844,54.27000045776367,54.290000915527344,23293300
2021-09-03,50.3571891784668,54.869998931884766,55.31999969482422,54.599998474121094,55.119998931884766,13840000
2021-09-07,50.06350326538086,54.54999923706055,55.27000045776367,54.470001220703125,54.66999816894531,14354400
2021-09-08,49.6046257019043,54.04999923706055,55.18000030517578,54.0099983215332,54.790000915527344,18756700
2021-09-09,49.64133071899414,54.09000015258789,55.0,53.29999923706055,53.619998931884766,19110800
2021-09-10,49.54039001464844,53.97999954223633,55.22999954223633,53.95000076293945,55.189998626708984,15123700
2021-09-13,50.81606674194336,55.369998931884766,55.93000030517578,54.619998931884766,54.650001525878906,22052300
2021-09-14,50.091041564941406,54.58000183105469,55.77000045776367,54.40999984741211,55.689998626708984,19940300
2021-09-15,51.77970886230469,56.41999816894531,56.529998779296875,55.310001373291016,55.369998931884766,23240900
2021-09-16,51.22905731201172,55.81999969482422,56.459999084472656,55.5,56.459999084472656,17907200
2021-09-17,50.62334060668945,55.15999984741211,56.75,55.099998474121094,55.34000015258789,30000400
2021-09-20,49.27423095703125,53.689998626708984,54.16999816894531,52.959999084472656,53.779998779296875,27555100
2021-09-21,49.22835159301758,53.63999938964844,54.5099983215332,53.25,54.369998931884766,19696800
2021-09-22,50.66922378540039,55.209999084472656,55.90999984741211,54.369998931884766,54.43000030517578,25690600
2021-09-23,52.38542556762695,57.08000183105469,57.2400016784668,55.279998779296875,55.41999816894531,23069400
2021-09-24,52.85348129272461,57.59000015258789,57.81999969482422,56.68000030517578,56.70000076293945,22328600
2021-09-27,54.4228401184082,59.29999923706055,59.79999923706055,58.81999969482422,58.849998474121094,32972200
2021-09-28,54.991844177246094,59.91999816894531,60.47999954223633,59.5099983215332,59.900001525878906,37619300
2021-09-29,54.95513916015625,59.880001068115234,60.189998626708984,59.04999923706055,59.84000015258789,23422800
2021-09-30,53.98231887817383,58.81999969482422,60.16999816894531,58.810001373291016,60.119998931884766,31289600
2021-10-01,55.91878128051758,60.93000030517578,60.9900016784668,59.40999984741211,59.40999984741211,24407300
2021-10-04,56.643802642822266,61.720001220703125,62.06999969482422,60.95000076293945,61.31999969482422,33946700
2021-10-05,56.55202865600586,61.619998931884766,62.70000076293945,61.02000045776367,62.52000045776367,29641600
2021-10-06,55.51496887207031,60.4900016784668,61.119998931884766,59.75,60.470001220703125,25284900
2021-10-07,55.670989990234375,60.65999984741211,61.08000183105469,60.13999938964844,60.61000061035156,19513600
2021-10-08,57.065975189208984,62.18000030517578,62.41999816894531,61.25,61.25,22186900
2021-10-11,56.49696731567383,61.560001373291016,63.060001373291016,61.5,63.029998779296875,22121500
2021-10-12,56.20328140258789,61.2400016784668,61.97999954223633,60.849998474121094,61.56999969482422,20198600
2021-10-13,56.047264099121094,61.06999969482422,61.38999938964844,60.209999084472656,60.779998779296875,14991700
2021-10-14,56.900779724121094,62.0,62.220001220703125,61.16999816894531,61.709999084472656,18594500
2021-10-15,57.44225311279297,62.59000015258789,63.06999969482422,62.439998626708984,62.72999954223633,16092600
2021-10-18,57.41471862792969,62.560001373291016,63.13999938964844,62.27000045776367,63.09000015258789,18282800
2021-10-19,58.27740478515625,63.5,63.61000061035156,62.66999816894531,62.869998931884766,18933200
2021-10-20,58.59862518310547,63.849998474121094,63.869998931884766,62.720001220703125,62.88999938964844,14305200
2021-10-21,57.53403091430664,62.689998626708984,63.63999938964844,62.349998474121094,63.470001220703125,16564600
2021-10-22,57.92866134643555,63.119998931884766,63.220001220703125,62.349998474121094,62.77000045776367,14266800
2021-10-25,59.057498931884766,64.3499984741211,64.41999816894531,63.58000183105469,63.720001220703125,17939800
2021-10-26,60.42495346069336,65.83999633789062,65.94000244140625,64.36000061035156,64.48999786376953,25585100
2021-10-27,58.855594635009766,64.12999725341797,65.25,63.97999954223633,65.16000366210938,21764500
2021-10-28,59.02079391479492,64.30999755859375,64.47000122070312,63.630001068115234,63.81999969482422,16626400
2021-10-29,59.16762924194336,64.47000122070312,65.36000061035156,64.33000183105469,65.05000305175781,23966300
2021-11-01,60.23222351074219,65.62999725341797,66.08000183105469,65.0199966430664,65.06999969482422,19656400
2021-11-02,59.48884201049805,64.81999969482422,65.44999694824219,64.66000366210938,65.02999877929688,16300000
2021-11-03,58.67204666137695,63.93000030517578,64.44999694824219,63.65999984741211,64.04000091552734,17372800
2021-11-04,59.112571716308594,64.41000366210938,64.88999938964844,63.83000183105469,64.68000030517578,17720100
2021-11-05,59.672393798828125,65.0199966430664,65.33000183105469,64.55999755859375,65.05000305175781,18565100
2021-11-08,60.31482696533203,65.72000122070312,66.37999725341797,65.37999725341797,65.55000305175781,17696000
2021-11-09,60.90219497680664,66.36000061035156,66.37000274658203,65.30999755859375,65.7699966430664,18781300
2021-11-10,59.70237731933594,64.19000244140625,65.6500015258789,63.77000045776367,65.31999969482422,20177200
2021-11-11,59.81398391723633,64.30999755859375,64.83000183105469,64.0199966430664,64.19000244140625,13319300
2021-11-12,59.35824203491211,63.81999969482422,64.37000274658203,63.58000183105469,63.959999084472656,18158900
2021-11-15,59.86979293823242,64.37000274658203,64.7699966430664,63.220001220703125,63.7599983215332,18849200
2021-11-16,60.474342346191406,65.0199966430664,65.37000274658203,64.33999633789062,64.33999633789062,17028700
2021-11-17,59.81398391723633,64.30999755859375,65.23999786376953,64.18000030517578,64.37999725341797,15497000
2021-11-18,59.162925720214844,63.61000061035156,64.52999877929688,63.11000061035156,64.16000366210938,16948200
2021-11-19,56.428462982177734,60.66999816894531,62.029998779296875,60.40999984741211,61.88999938964844,32035500
2021-11-22,57.20973205566406,61.5099983215332,62.540000915527344,60.31999969482422,60.31999969482422,21994400
2021-11-23,58.71648406982422,63.130001068115234,63.380001068115234,61.91999816894531,62.189998626708984,21185900
2021-11-24,59.042015075683594,63.47999954223633,63.849998474121094,62.58000183105469,62.58000183105469,15869700
2021-11-26,56.96791076660156,61.25,61.41999816894531,59.540000915527344,60.52000045776367,24979600
2021-11-29,57.284149169921875,61.59000015258789,63.13999938964844,61.290000915527344,62.56999969482422,18946400
2021-11-30,55.656490325927734,59.84000015258789,61.189998626708984,59.65999984741211,60.459999084472656,34979800
2021-12-01,55.609981536865234,59.790000915527344,62.029998779296875,59.75,60.900001525878906,30630600
2021-12-02,56.99581527709961,61.279998779296875,61.58000183105469,59.13999938964844,59.7400016784668,29216000
2021-12-03,56.633079528808594,60.88999938964844,62.22999954223633,60.349998474121094,61.91999816894531,22014700
2021-12-06,57.27484893798828,61.58000183105469,62.15999984741211,61.41999816894531,61.720001220703125,19210500
2021-12-07,57.91660690307617,62.27000045776367,63.029998779296875,62.099998474121094,62.34000015258789,19800400
2021-12-08,58.08403015136719,62.45000076293945,63.189998626708984,62.34000015258789,62.61000061035156,18214400
2021-12-09,58.23283004760742,62.61000061035156,62.77000045776367,61.810001373291016,62.04999923706055,16910300
2021-12-10,58.6048698425293,63.0099983215332,63.349998474121094,62.22999954223633,63.27000045776367,17942400
2021-12-13,57.32135009765625,61.630001068115234,62.720001220703125,61.349998474121094,62.470001220703125,17793700
2021-12-14,57.23763656616211,61.540000915527344,62.470001220703125,61.220001220703125,61.2599983215332,22551100
2021-12-15,56.98651885986328,61.27000045776367,61.5,60.0099983215332,61.189998626708984,19961900
2021-12-16,57.079524993896484,61.369998931884766,62.45000076293945,61.29999923706055,61.439998626708984,21187800
2021-12-17,55.83320617675781,60.029998779296875,61.279998779296875,59.689998626708984,60.95000076293945,44338100
2021-12-20,55.02402877807617,59.15999984741211,59.25,57.959999084472656,58.790000915527344,21819300
2021-12-21,56.270355224609375,60.5,60.68000030517578,59.720001220703125,59.75,19798900
2021-12-22,56.72609329223633,60.9900016784668,61.369998931884766,59.970001220703125,60.34000015258789,14058300
2021-12-23,56.75399398803711,61.02000045776367,61.84000015258789,61.0,61.16999816894531,13543300
2021-12-27,57.563175201416016,61.88999938964844,61.95000076293945,60.41999816894531,60.93000030517578,12593700
2021-12-28,57.37715148925781,61.689998626708984,62.310001373291016,61.400001525878906,61.90999984741211,12781000
2021-12-29,56.87490463256836,61.150001525878906,61.599998474121094,60.91999816894531,61.47999954223633,12733600
2021-12-30,56.54007339477539,60.790000915527344,61.599998474121094,60.77000045776367,61.220001220703125,11940300
2021-12-31,56.912109375,61.189998626708984,61.470001220703125,60.70000076293945,60.7400016784668,14072000
2022-01-03,59.09782409667969,63.540000915527344,63.599998474121094,61.209999084472656,61.2400016784668,24282400
2022-01-04,61.32072448730469,65.93000030517578,66.19000244140625,64.0999984741211,64.12999725341797,38584000
2022-01-05,62.08340072631836,66.75,67.61000061035156,66.4800033569336,66.5,34033300
2022-01-06,63.54364013671875,68.31999969482422,68.4800033569336,67.06999969482422,68.0,30668500
2022-01-07,64.06448364257812,68.87999725341797,69.18000030517578,67.9800033569336,68.5199966430664,23985400
2022-01-10,63.68315505981445,68.47000122070312,69.16999816894531,67.94999694824219,68.97000122070312,22760300
2022-01-11,66.3617935180664,71.3499984741211,71.4000015258789,68.58000183105469,68.88999938964844,32936100
2022-01-12,66.16648864746094,71.13999938964844,71.80999755859375,70.63999938964844,71.13999938964844,23045100
2022-01-13,65.69213104248047,70.62999725341797,71.58000183105469,70.30999755859375,71.12000274658203,21043200
2022-01-14,66.845458984375,71.87000274658203,72.1500015258789,70.5999984741211,70.6500015258789,23012900
2022-01-18,67.97086334228516,73.08000183105469,73.87999725341797,72.01000213623047,72.81999969482422,32841200
2022-01-19,67.99876403808594,73.11000061035156,73.86000061035156,72.55000305175781,73.75,26431600
2022-01-20,68.1475601196289,73.2699966430664,74.37000274658203,72.26000213623047,72.5,26774600
2022-01-21,67.12447357177734,72.16999816894531,73.18000030517578,71.04000091552734,73.18000030517578,35995200
2022-01-24,67.70113372802734,72.79000091552734,73.08000183105469,69.80999755859375,70.87999725341797,41507000
2022-01-25,69.6915283203125,74.93000030517578,75.23999786376953,71.38999938964844,72.58999633789062,39278400
2022-01-26,68.98464965820312,74.16999816894531,76.0,73.48999786376953,75.43000030517578,35252400
2022-01-27,69.86824798583984,75.12000274658203,76.01000213623047,73.98999786376953,75.45999908447266,29174700
2022-01-28,70.01705932617188,75.27999877929688,75.62000274658203,73.94999694824219,74.97000122070312,30595700
2022-01-31,70.6495132446289,75.95999908447266,76.41999816894531,74.2699966430664,74.97000122070312,36085500
2022-02-01,75.17904663085938,80.83000183105469,81.51000213623047,76.2699966430664,76.44999694824219,61033100
2022-02-02,74.98371887207031,80.62000274658203,80.80999755859375,79.1500015258789,80.05999755859375,30299300
2022-02-03,74.10944366455078,79.68000030517578,80.30999755859375,79.0199966430664,80.08999633789062,28529400
2022-02-04,75.71849822998047,81.41000366210938,82.52999877929688,80.87000274658203,80.87000274658203,32197500
2022-02-07,76.62998962402344,82.38999938964844,83.08000183105469,80.63999938964844,81.13999938964844,34949200
2022-02-08,74.64889526367188,80.26000213623047,82.5,79.91999816894531,82.2699966430664,34356300
2022-02-09,74.29154968261719,79.0,80.02999877929688,78.70999908447266,79.58000183105469,40106100
