Date,Adj Close,Close,High,Low,Open,Volume
2022-02-07,73.11792755126953,77.58000183105469,78.91999816894531,77.44000244140625,78.79000091552734,23615300
2022-02-08,72.48645782470703,76.91000366210938,77.33000183105469,75.81999969482422,77.0999984741211,17486500
2022-02-09,72.12831115722656,76.52999877929688,77.33000183105469,76.41000366210938,77.16999816894531,15183100
2022-02-10,72.1565933227539,76.55999755859375,76.7699966430664,75.93000030517578,76.36000061035156,12437600
2022-02-11,72.23197174072266,76.63999938964844,77.9000015258789,76.16999816894531,76.4000015258789,9342300
2022-02-14,72.07176971435547,76.47000122070312,76.69999694824219,75.11000061035156,76.62999725341797,9881100
2022-02-15,73.3346939086914,77.80999755859375,78.19000244140625,77.31999969482422,77.51000213623047,11425600
2022-02-16,72.77862548828125,77.22000122070312,77.80000305175781,76.93000030517578,77.19999694824219,9981300
2022-02-17,71.96808624267578,76.36000061035156,76.93000030517578,76.0,76.8499984741211,8889300
2022-02-18,71.97752380371094,76.37000274658203,76.86000061035156,75.88999938964844,76.31999969482422,8780500
2022-02-22,71.58168029785156,75.94999694824219,76.86000061035156,75.61000061035156,76.45999908447266,9052500
2022-02-23,71.47799682617188,75.83999633789062,76.44000244140625,75.62000274658203,76.19000244140625,9659100
2022-02-24,69.28202056884766,73.51000213623047,75.31999969482422,72.87999725341797,75.0999984741211,21135600
2022-02-25,71.93038940429688,76.31999969482422,77.29000091552734,74.16999816894531,74.19999694824219,13665900
2022-02-28,72.1754379272461,76.58000183105469,76.76000213623047,74.77999877929688,75.83000183105469,14126100
2022-03-01,71.94923400878906,76.33999633789062,77.76000213623047,75.94999694824219,76.5,9807300
2022-03-02,72.26026153564453,76.66999816894531,77.22000122070312,76.05999755859375,76.30999755859375,9697500
2022-03-03,72.71266174316406,77.1500015258789,77.54000091552734,76.41000366210938,76.7699966430664,8191100
2022-03-04,73.35354614257812,77.83000183105469,77.86000061035156,76.0199966430664,76.68000030517578,12216300
2022-03-07,73.25930786132812,77.7300033569336,78.29000091552734,76.08000183105469,77.01000213623047,14008400
2022-03-08,72.52415466308594,76.94999694824219,78.08999633789062,76.55999755859375,77.25,10184100
2022-03-09,73.31585693359375,77.79000091552734,78.22000122070312,77.05000305175781,77.62000274658203,9746000
2022-03-10,73.41009521484375,77.88999938964844,78.19999694824219,77.33000183105469,77.62999725341797,8972200
2022-03-11,73.75881958007812,78.26000213623047,79.62999725341797,78.19999694824219,78.31999969482422,9424500
2022-03-14,73.95850372314453,77.77999877929688,78.61000061035156,77.30999755859375,77.9000015258789,10085400
2022-03-15,74.7762451171875,78.63999938964844,79.01000213623047,77.4000015258789,77.68000030517578,11403000
2022-03-16,74.28179168701172,78.12000274658203,79.11000061035156,77.6500015258789,78.95999908447266,10944000
2022-03-17,75.0615005493164,78.94000244140625,79.37000274658203,78.05999755859375,78.1500015258789,10279400
2022-03-18,75.22315979003906,79.11000061035156,79.73999786376953,78.62999725341797,79.18000030517578,21064800
2022-03-21,75.17560577392578,79.05999755859375,80.44999694824219,78.91000366210938,79.66999816894531,10478300
2022-03-22,75.4038314819336,79.30000305175781,79.77999877929688,78.7699966430664,79.2699966430664,10016600
2022-03-23,75.81270599365234,79.7300033569336,80.58000183105469,79.2300033569336,79.30000305175781,8470400
2022-03-24,76.45928192138672,80.41000366210938,80.66999816894531,79.72000122070312,80.04000091552734,7605000
2022-03-25,77.34358978271484,81.33999633789062,81.37999725341797,80.44999694824219,80.58999633789062,7125600
2022-03-28,77.219970703125,81.20999908447266,81.66999816894531,80.7300033569336,81.37000274658203,7071900
2022-03-29,77.56228637695312,81.56999969482422,81.76000213623047,80.73999786376953,81.66000366210938,7398700
2022-03-30,78.35150909423828,82.4000015258789,82.69999694824219,81.66999816894531,81.83999633789062,9326600
2022-03-31,78.0186996459961,82.05000305175781,83.37999725341797,81.94000244140625,82.9000015258789,12466800
2022-04-01,79.41647338867188,83.5199966430664,83.58000183105469,81.63999938964844,82.19000244140625,10086700
2022-04-04,79.3879623413086,83.48999786376953,83.88999938964844,82.7300033569336,83.5,9039600
2022-04-05,79.60665130615234,83.72000122070312,85.43000030517578,83.51000213623047,83.66000366210938,12040900
2022-04-06,80.79524230957031,84.97000122070312,85.55999755859375,84.12000274658203,84.36000061035156,13924300
2022-04-07,82.53531646728516,86.80000305175781,87.11000061035156,84.95999908447266,85.75,13104300
2022-04-08,83.3720932006836,87.68000030517578,87.83999633789062,86.26000213623047,86.63999938964844,11409300
2022-04-11,82.37367248535156,86.62999725341797,89.4800033569336,86.18000030517578,88.31999969482422,14381000
2022-04-12,81.42280578613281,85.62999725341797,86.55000305175781,85.22000122070312,86.0,12543000
2022-04-13,81.89823150634766,86.12999725341797,86.23999786376953,84.83000183105469,85.80000305175781,12743800
2022-04-14,82.63992309570312,86.91000366210938,87.51000213623047,85.41000366210938,86.12999725341797,22096100
2022-04-18,81.8411865234375,86.06999969482422,87.44999694824219,85.68000030517578,86.41999816894531,7995100
2022-04-19,81.57495880126953,85.79000091552734,86.08999633789062,85.12000274658203,85.97000122070312,8494700
2022-04-20,82.21202087402344,86.45999908447266,86.81999969482422,85.4800033569336,85.5199966430664,8719400
2022-04-21,81.99333190917969,86.2300033569336,87.2300033569336,85.38999938964844,86.41000366210938,8562400
2022-04-22,80.43390655517578,84.58999633789062,86.13999938964844,84.5,85.86000061035156,7914000
2022-04-25,81.24214172363281,85.44000244140625,85.80999755859375,83.52999877929688,84.58999633789062,10573400
2022-04-26,80.32931518554688,84.4800033569336,86.19999694824219,84.38999938964844,85.76000213623047,9009600
2022-04-27,80.26274871826172,84.41000366210938,85.12999725341797,83.5999984741211,84.30000305175781,10781300
2022-04-28,84.22787475585938,88.58000183105469,89.37000274658203,85.0,85.75,21092300
2022-04-29,84.33247375488281,88.69000244140625,90.01000213623047,88.08999633789062,88.66000366210938,15914200
2022-05-02,83.34355926513672,87.6500015258789,88.83999633789062,86.62999725341797,88.72000122070312,12124900
2022-05-03,82.82058715820312,87.0999984741211,88.23999786376953,86.43000030517578,86.98999786376953,8425600
2022-05-04,84.17082214355469,88.5199966430664,88.7699966430664,86.36000061035156,86.56999969482422,10763500
2022-05-05,83.68588256835938,88.01000213623047,88.66000366210938,87.02999877929688,88.41999816894531,9548300
2022-05-06,84.04721069335938,88.38999938964844,88.91999816894531,87.4800033569336,87.73999786376953,12227400
2022-05-09,83.33406066894531,87.63999938964844,88.05999755859375,86.91000366210938,87.5,11901500
2022-05-10,83.49569702148438,87.80999755859375,89.29000091552734,87.2699966430664,88.12000274658203,12370800
2022-05-11,84.80789947509766,89.19000244140625,90.80999755859375,87.41999816894531,87.41999816894531,16338600
2022-05-12,86.36732482910156,90.83000183105469,90.8499984741211,88.36000061035156,89.8499984741211,14210200
2022-05-13,85.96795654296875,90.41000366210938,91.05000305175781,89.26000213623047,90.69999694824219,10308100
2022-05-16,87.78411102294922,92.31999969482422,92.87000274658203,90.68000030517578,90.79000091552734,13999000
2022-05-17,88.43070983886719,93.0,94.55999755859375,91.51000213623047,92.30999755859375,17582800
2022-05-18,87.57492065429688,92.0999984741211,93.16000366210938,91.7699966430664,92.55999755859375,12717600
2022-05-19,87.5654067993164,92.08999633789062,92.61000061035156,90.87999725341797,91.25,11121600
2022-05-20,88.95369720458984,93.55000305175781,94.08000183105469,92.44999694824219,92.44999694824219,11757100
2022-05-23,89.21993255615234,93.83000183105469,94.91999816894531,93.4000015258789,93.58999633789062,9067000
2022-05-24,89.99012756347656,94.63999938964844,94.80000305175781,93.56999969482422,94.25,9021000
2022-05-25,89.14385223388672,93.75,94.76000213623047,93.13999938964844,94.36000061035156,11177700
2022-05-26,87.77461242675781,92.30999755859375,94.25,91.0,94.23999786376953,17249500
2022-05-27,88.50677490234375,93.08000183105469,93.11000061035156,91.75,92.27999877929688,9802000
2022-05-31,87.50836181640625,92.02999877929688,92.62000274658203,90.87000274658203,91.91000366210938,22860800
2022-06-01,86.66210174560547,91.13999938964844,91.93000030517578,90.04000091552734,91.66999816894531,10492500
2022-06-02,85.5781021118164,90.0,91.13999938964844,88.73999786376953,91.12999725341797,11066200
2022-06-03,85.49252319335938,89.91000366210938,90.68000030517578,89.68000030517578,89.73999786376953,7051600
2022-06-06,85.42595672607422,89.83999633789062,90.66000366210938,89.69000244140625,90.16999816894531,8336900
2022-06-07,86.0345230102539,90.4800033569336,90.81999969482422,89.58000183105469,90.1500015258789,10243300
2022-06-08,85.08365631103516,89.4800033569336,90.6500015258789,89.2699966430664,90.58000183105469,10266000
2022-06-09,83.67636108398438,88.0,89.79000091552734,87.91999816894531,89.25,7381100
2022-06-10,82.89665222167969,87.18000030517578,88.04000091552734,86.70999908447266,87.16999816894531,8861600
2022-06-13,80.82376098632812,85.0,86.51000213623047,84.62999725341797,85.70999908447266,12016100
2022-06-14,81.00590515136719,84.5,85.04000091552734,83.87000274658203,84.7699966430664,11226900
2022-06-15,81.13053894042969,84.62999725341797,85.37000274658203,83.75,84.55999755859375,11357100
2022-06-16,81.3797836303711,84.88999938964844,85.19000244140625,83.05000305175781,83.7699966430664,12925200
2022-06-17,81.1209487915039,84.62000274658203,85.76000213623047,83.38999938964844,84.63999938964844,32989100
2022-06-21,84.38993835449219,88.02999877929688,88.36000061035156,85.2699966430664,86.05000305175781,11778600
2022-06-22,85.47322845458984,89.16000366210938,90.33999633789062,88.02999877929688,88.04000091552734,11935400
2022-06-23,88.19578552246094,92.0,92.1500015258789,89.55999755859375,90.0,14718400
2022-06-24,89.27906036376953,93.12999725341797,93.79000091552734,91.69999694824219,93.25,25248400
2022-06-27,90.5061264038086,94.41000366210938,95.72000122070312,93.05000305175781,93.19999694824219,11949000
2022-06-28,88.09033203125,91.88999938964844,94.33000183105469,91.47000122070312,94.11000061035156,13523300
2022-06-29,88.68470001220703,92.51000213623047,92.9800033569336,91.88999938964844,92.30999755859375,8657100
2022-06-30,87.40010833740234,91.16999816894531,92.9000015258789,90.91000366210938,91.6500015258789,18551400
2022-07-01,88.5984115600586,92.41999816894531,92.48999786376953,90.38999938964844,91.30000305175781,11413800
2022-07-05,88.80931854248047,92.63999938964844,92.94999694824219,90.52999877929688,92.44000244140625,9574400
2022-07-06,89.27906036376953,93.12999725341797,94.51000213623047,92.69999694824219,93.30999755859375,10455300
2022-07-07,89.16401672363281,93.01000213623047,93.94999694824219,92.55000305175781,92.94000244140625,8140100
2022-07-08,88.94352722167969,92.77999877929688,93.81999969482422,92.41000366210938,92.91000366210938,7161500
2022-07-11,90.40068054199219,94.30000305175781,94.77999877929688,92.83000183105469,92.87999725341797,9507700
2022-07-12,89.72962188720703,93.5999984741211,94.23999786376953,93.13999938964844,93.77999877929688,7826500
2022-07-13,89.89258575439453,93.7699966430664,94.36000061035156,93.0199966430664,93.58999633789062,6415600
2022-07-14,89.998046875,93.87999725341797,94.05999755859375,92.05999755859375,92.55000305175781,6271000
2022-07-15,91.03338623046875,94.95999908447266,95.3499984741211,94.37000274658203,94.8499984741211,9731900
2022-07-18,88.521728515625,92.33999633789062,95.0999984741211,91.91999816894531,94.9000015258789,8653700
2022-07-19,88.54090118408203,92.36000061035156,93.38999938964844,92.12000274658203,93.1500015258789,8233600
2022-07-20,85.94295501708984,89.6500015258789,92.43000030517578,89.22000122070312,92.36000061035156,11844000
2022-07-21,86.4126968383789,90.13999938964844,90.41000366210938,88.91000366210938,89.1500015258789,8197000
2022-07-22,86.3839340209961,90.11000061035156,90.44999694824219,89.45999908447266,90.11000061035156,6354500
2022-07-25,86.78656768798828,90.52999877929688,90.7300033569336,89.75,90.19999694824219,6364500
2022-07-26,87.51514434814453,91.29000091552734,91.94999694824219,90.5999984741211,91.4000015258789,6414100
2022-07-27,87.45763397216797,91.2300033569336,91.37000274658203,90.01000213623047,90.5,6966300
2022-07-28,86.2209701538086,89.94000244140625,91.12999725341797,87.41999816894531,91.04000091552734,13909800
2022-07-29,85.64576721191406,89.33999633789062,91.08000183105469,88.27999877929688,90.08000183105469,14938600
2022-08-01,84.86927032470703,88.52999877929688,90.0199966430664,88.3499984741211,89.33999633789062,7343300
2022-08-02,83.98731231689453,87.61000061035156,89.58999633789062,87.55000305175781,89.05999755859375,7443000
2022-08-03,83.99690246582031,87.62000274658203,88.0199966430664,86.76000213623047,87.25,8187600
2022-08-04,83.22996520996094,86.81999969482422,87.88999938964844,86.63999938964844,87.80999755859375,7993800
2022-08-05,83.79558563232422,87.41000366210938,87.52999877929688,86.0199966430664,86.52999877929688,8801200
2022-08-08,84.83091735839844,88.48999786376953,88.77999877929688,86.91999816894531,87.30000305175781,8149400
2022-08-09,85.81832885742188,89.5199966430664,90.23999786376953,86.80999755859375,88.75,13215500
2022-08-10,85.50196838378906,89.19000244140625,90.12999725341797,88.19000244140625,90.02999877929688,8140200
2022-08-11,85.25272369384766,88.93000030517578,89.81999969482422,87.36000061035156,87.80999755859375,7396800
2022-08-12,87.25630950927734,91.0199966430664,91.02999877929688,88.94999694824219,88.98999786376953,12317300
2022-08-15,86.85367584228516,90.5999984741211,90.83999633789062,89.88999938964844,90.83000183105469,6339800
2022-08-16,86.84407806396484,90.58999633789062,90.9000015258789,89.87000274658203,89.95999908447266,5661200
2022-08-17,87.27547454833984,91.04000091552734,91.88999938964844,90.30000305175781,90.33999633789062,6486000
2022-08-18,87.62059783935547,91.4000015258789,91.83999633789062,90.52999877929688,91.5,6111600
2022-08-19,88.27247619628906,92.08000183105469,93.0199966430664,91.52999877929688,91.55000305175781,8828700
2022-08-22,87.39051818847656,91.16000366210938,92.22000122070312,91.01000213623047,91.80999755859375,6652100
2022-08-23,86.47020721435547,90.19999694824219,90.98999786376953,89.72000122070312,90.87999725341797,5208800
2022-08-24,86.28807830810547,90.01000213623047,90.31999969482422,89.54000091552734,90.19999694824219,5553300
2022-08-25,86.53731536865234,90.2699966430664,90.51000213623047,89.06999969482422,90.51000213623047,5884300
2022-08-26,85.56908416748047,89.26000213623047,90.73999786376953,89.08999633789062,90.27999877929688,5695300
2022-08-29,83.9681396484375,87.58999633789062,89.0,87.55999755859375,88.83000183105469,7850200
2022-08-30,83.28750610351562,86.87999725341797,87.56999969482422,86.58000183105469,87.47000122070312,6754000
2022-08-31,81.8303451538086,85.36000061035156,87.12999725341797,85.16000366210938,87.04000091552734,11602000
2022-09-01,83.54633331298828,87.1500015258789,87.45999908447266,85.36000061035156,85.63999938964844,7528600
2022-09-02,82.66437530517578,86.2300033569336,87.77999877929688,85.87999725341797,87.23999786376953,6997500
2022-09-06,82.84651184082031,86.41999816894531,87.2699966430664,86.16000366210938,86.58000183105469,8244300
2022-09-07,83.27790069580078,86.87000274658203,87.0,85.06999969482422,86.55999755859375,6121700
2022-09-08,83.80516052246094,87.41999816894531,87.44999694824219,86.12999725341797,86.5,8109200
2022-09-09,83.72846221923828,87.33999633789062,88.16999816894531,87.2699966430664,87.58999633789062,7480100
2022-09-12,84.51457977294922,88.16000366210938,89.16999816894531,87.81999969482422,88.12999725341797,6351500
2022-09-13,82.7123031616211,86.27999877929688,87.61000061035156,86.11000061035156,87.31999969482422,7650000
2022-09-14,84.02658081054688,86.94999694824219,87.63999938964844,86.37999725341797,87.0,9418700
2022-09-15,83.83329772949219,86.75,87.43000030517578,86.19999694824219,87.1500015258789,8006800
2022-09-16,84.77069091796875,87.72000122070312,87.87000274658203,86.4000015258789,86.5999984741211,14842500
2022-09-19,83.72699737548828,86.63999938964844,86.94000244140625,85.63999938964844,86.8499984741211,7748600
2022-09-20,83.10851287841797,86.0,86.44999694824219,85.58999633789062,86.06999969482422,5454800
2022-09-21,81.68793487548828,84.52999877929688,86.5,84.5199966430664,86.25,7190800
2022-09-22,84.56775665283203,87.51000213623047,88.1500015258789,84.55000305175781,84.55000305175781,12329700
2022-09-23,83.86229705810547,86.77999877929688,88.01000213623047,86.08999633789062,87.4000015258789,9038500
2022-09-26,83.28246307373047,86.18000030517578,86.70999908447266,85.29000091552734,86.12000274658203,8841000
2022-09-27,82.95389556884766,85.83999633789062,87.62999725341797,85.66999816894531,86.81999969482422,6532100
2022-09-28,83.86229705810547,86.77999877929688,87.25,86.19999694824219,86.98999786376953,6840000
2022-09-29,83.72699737548828,86.63999938964844,87.41999816894531,86.2300033569336,87.0,6601300
2022-09-30,83.22449493408203,86.12000274658203,87.62000274658203,86.0999984741211,87.25,9035600
2022-10-03,84.60640716552734,87.55000305175781,87.9000015258789,86.0199966430664,86.72000122070312,9186900
2022-10-04,85.41816711425781,88.38999938964844,88.6500015258789,87.0,87.54000091552734,7373000
2022-10-05,85.41816711425781,88.38999938964844,88.77999877929688,88.0199966430664,88.58000183105469,6065700
2022-10-06,84.5000991821289,87.44000244140625,88.01000213623047,87.2300033569336,87.76000213623047,8055500
2022-10-07,84.65472412109375,87.5999984741211,88.30000305175781,87.12000274658203,87.87999725341797,8837400
2022-10-10,87.43789672851562,90.4800033569336,91.58999633789062,89.70999908447266,89.93000030517578,14485000
2022-10-11,87.98872375488281,91.05000305175781,91.9800033569336,90.19999694824219,90.43000030517578,9743500
2022-10-12,87.3799057006836,90.41999816894531,91.72000122070312,90.37000274658203,91.25,8522200
2022-10-13,89.38031768798828,92.48999786376953,92.72000122070312,89.2699966430664,89.5,9382800
2022-10-14,89.08074188232422,92.18000030517578,93.36000061035156,91.73999786376953,92.2699966430664,9847600
2022-10-17,90.95551300048828,94.12000274658203,94.37000274658203,92.44999694824219,92.83999633789062,12139700
2022-10-18,91.42903900146484,94.61000061035156,95.31999969482422,94.0199966430664,94.41999816894531,9530400
2022-10-19,90.12442779541016,93.26000213623047,94.91000366210938,93.0999984741211,94.91000366210938,8546100
2022-10-20,89.81519317626953,92.94000244140625,93.4000015258789,92.36000061035156,93.19999694824219,7626000
2022-10-21,92.45339965820312,95.66999816894531,95.95999908447266,92.63999938964844,92.83999633789062,10297200
2022-10-24,94.09624481201172,97.37000274658203,98.41999816894531,96.2699966430664,96.44999694824219,11414900
2022-10-25,94.4248046875,97.70999908447266,98.29000091552734,96.3499984741211,96.86000061035156,8747900
2022-10-26,95.10127258300781,98.41000366210938,99.27999877929688,98.0,98.29000091552734,10374700
2022-10-27,96.38655090332031,99.73999786376953,101.5,99.5,99.83999633789062,12218400
2022-10-28,97.38192749023438,100.7699966430664,101.13999938964844,98.55000305175781,100.23999786376953,11228000
2022-10-31,97.79747009277344,101.19999694824219,101.36000061035156,99.30999755859375,99.94999694824219,11043800
2022-11-01,96.4058837890625,99.76000213623047,101.06999969482422,98.94999694824219,100.6500015258789,11079300
2022-11-02,96.05799102783203,99.4000015258789,101.02999877929688,98.9800033569336,99.6500015258789,9503500
2022-11-03,95.42984771728516,98.75,99.23999786376953,98.0,99.0,9912700
2022-11-04,95.86470031738281,99.19999694824219,99.37999725341797,97.95999908447266,99.0,8877600
2022-11-07,96.70545959472656,100.06999969482422,100.36000061035156,97.66999816894531,98.5,8644500
2022-11-08,98.08738708496094,101.5,101.97000122070312,99.52999877929688,100.06999969482422,8503900
2022-11-09,98.17435455322266,101.58999633789062,103.76000213623047,101.27999877929688,101.30000305175781,10602900
2022-11-10,98.46426391601562,101.88999938964844,102.80999755859375,100.5999984741211,102.69999694824219,9556000
2022-11-11,94.66639709472656,97.95999908447266,100.80999755859375,97.33000183105469,100.52999877929688,13342800
2022-11-14,96.9760513305664,100.3499984741211,101.69000244140625,98.69999694824219,98.69999694824219,8958200
2022-11-15,96.25125885009766,99.5999984741211,100.73999786376953,98.70999908447266,100.4000015258789,7965900
2022-11-16,96.5701675415039,99.93000030517578,100.80000305175781,99.48999786376953,99.58000183105469,8757700
2022-11-17,98.87014770507812,102.30999755859375,102.3499984741211,100.2699966430664,100.41000366210938,8496800
2022-11-18,100.72559356689453,104.2300033569336,104.5999984741211,102.62999725341797,102.62999725341797,11626300
2022-11-21,102.05919647216797,105.61000061035156,105.87000274658203,104.2300033569336,105.0,8899300
2022-11-22,103.30582427978516,106.9000015258789,107.0999984741211,106.05000305175781,106.12999725341797,8295700
2022-11-23,103.228515625,106.81999969482422,107.30000305175781,106.30000305175781,106.75,5749600
2022-11-25,103.88565063476562,107.5,107.5,106.55999755859375,106.55999755859375,3163700
2022-11-28,104.8037109375,108.44999694824219,108.9000015258789,107.12999725341797,107.12999725341797,9524500
2022-11-29,105.18059539794922,108.83999633789062,109.05999755859375,107.55000305175781,108.0,9352400
2022-11-30,106.41756439208984,110.12000274658203,110.33000183105469,107.62999725341797,108.69999694824219,20305800
2022-12-01,106.10832214355469,109.80000305175781,110.9800033569336,108.7699966430664,109.75,10110500
2022-12-02,106.34024810791016,110.04000091552734,110.08999633789062,108.70999908447266,109.0,6943600
2022-12-05,106.3112564086914,110.01000213623047,110.2300033569336,109.20999908447266,109.80999755859375,6961900
2022-12-06,105.267578125,108.93000030517578,110.76000213623047,108.41999816894531,110.36000061035156,7458700
2022-12-07,106.3885726928711,110.08999633789062,110.70999908447266,109.0,109.1500015258789,8270400
2022-12-08,107.1230239868164,110.8499984741211,111.0199966430664,110.12000274658203,110.27999877929688,7354800
2022-12-09,105.12261199951172,108.77999877929688,111.37000274658203,108.75,110.9800033569336,9667800
2022-12-12,105.30622863769531,108.97000122070312,109.0999984741211,107.31999969482422,107.93000030517578,10956600
2022-12-13,107.18099975585938,110.91000366210938,111.26000213623047,109.0,111.26000213623047,15836900
2022-12-14,108.51371002197266,111.55000305175781,112.16999816894531,110.04000091552734,110.5199966430664,10788300
2022-12-15,106.64596557617188,109.62999725341797,110.7699966430664,109.2300033569336,110.23999786376953,9871400
2022-12-16,106.22766876220703,109.19999694824219,109.69999694824219,108.2699966430664,109.23999786376953,29465900
2022-12-19,106.46113586425781,109.44000244140625,110.0999984741211,108.7699966430664,109.19000244140625,6949500
2022-12-20,106.72379302978516,109.70999908447266,110.66000366210938,109.16000366210938,109.94000244140625,8022000
2022-12-21,108.085693359375,111.11000061035156,111.19000244140625,109.54000091552734,110.0999984741211,6640900
2022-12-22,108.21214294433594,111.23999786376953,111.69000244140625,110.20999908447266,110.9000015258789,8373700
2022-12-23,108.81526947021484,111.86000061035156,112.12999725341797,110.87000274658203,111.25,4547400
2022-12-27,109.06819152832031,112.12000274658203,112.58999633789062,111.52999877929688,112.41000366210938,5125800
2022-12-28,108.0564956665039,111.08000183105469,112.88999938964844,111.05999755859375,112.88999938964844,5107800
2022-12-29,107.80357360839844,110.81999969482422,111.69999694824219,110.75,111.38999938964844,4467200
2022-12-30,107.93003845214844,110.94999694824219,111.41999816894531,110.12000274658203,111.2300033569336,5498600
2023-01-03,108.11486053466797,111.13999938964844,111.19999694824219,109.48999786376953,110.41000366210938,8062500
2023-01-04,109.02928924560547,112.08000183105469,112.61000061035156,111.23999786376953,112.31999969482422,8698600
2023-01-05,110.54682159423828,113.63999938964844,113.91000366210938,111.41999816894531,111.58999633789062,9578900
2023-01-06,111.71414947509766,114.83999633789062,115.48999786376953,114.05000305175781,114.31999969482422,8632300
2023-01-09,107.37555694580078,110.37999725341797,114.93000030517578,109.94000244140625,114.87999725341797,12858800
2023-01-10,107.7938461303711,110.80999755859375,112.01000213623047,109.87999725341797,110.55999755859375,12122800
2023-01-11,108.04676818847656,111.06999969482422,111.30999755859375,108.75,109.33999633789062,8626500
2023-01-12,108.72771453857422,111.7699966430664,112.0999984741211,110.02999877929688,110.91999816894531,8914800
2023-01-13,109.19465637207031,112.25,112.44000244140625,110.94999694824219,111.19999694824219,5757800
2023-01-17,107.44364929199219,110.44999694824219,112.48999786376953,110.31999969482422,112.02999877929688,10241100
2023-01-18,105.8288345336914,108.79000091552734,110.0999984741211,108.58000183105469,109.91999816894531,8799500
2023-01-19,106.90862274169922,109.9000015258789,110.18000030517578,108.0999984741211,108.44000244140625,6772900
2023-01-20,106.9475326538086,109.94000244140625,109.98999786376953,108.6500015258789,109.37999725341797,9216500
2023-01-23,106.88916778564453,109.87999725341797,110.36000061035156,109.16999816894531,109.93000030517578,8998800
2023-01-24,105.56617736816406,108.5199966430664,110.0,106.38999938964844,110.0,7424200
2023-01-25,105.63426971435547,108.58999633789062,109.93000030517578,108.33000183105469,108.70999908447266,6168000
2023-01-26,103.96109771728516,106.87000274658203,108.55000305175781,105.81999969482422,108.52999877929688,9672700
2023-01-27,102.51165008544922,105.37999725341797,106.68000030517578,105.11000061035156,106.20999908447266,7784900
2023-01-30,103.20232391357422,106.08999633789062,106.5,105.5,105.56999969482422,6476600
2023-01-31,104.48640441894531,107.41000366210938,107.44000244140625,105.9000015258789,106.0999984741211,7938900
2023-02-01,104.06809997558594,106.9800033569336,107.43000030517578,106.08000183105469,106.97000122070312,10103200
2023-02-02,100.64391326904297,103.45999908447266,105.80999755859375,101.75,104.0199966430664,16229900
2023-02-03,100.13806915283203,102.94000244140625,103.79000091552734,102.4800033569336,103.22000122070312,11210800
2023-02-06,101.19839477539062,104.02999877929688,104.62000274658203,102.83999633789062,103.43000030517578,9054500
2023-02-07,102.80348205566406,105.68000030517578,105.93000030517578,103.55999755859375,103.69999694824219,7904700
2023-02-08,103.73735809326172,106.63999938964844,107.5199966430664,105.31999969482422,105.80999755859375,8596300
2023-02-09,103.81517028808594,106.72000122070312,107.83999633789062,106.54000091552734,106.86000061035156,7976800
2023-02-10,105.61481475830078,108.56999969482422,108.7699966430664,106.87000274658203,106.97000122070312,7609600
2023-02-13,106.56815338134766,109.55000305175781,109.56999969482422,108.3499984741211,108.70999908447266,7383100
2023-02-14,105.78019714355469,108.73999786376953,110.0,108.19000244140625,109.94999694824219,6983900
2023-02-15,104.7490463256836,107.68000030517578,108.79000091552734,107.55999755859375,108.52999877929688,6416600
2023-02-16,103.61089324951172,106.51000213623047,107.45999908447266,106.2300033569336,106.81999969482422,5959300
2023-02-17,106.5389633178711,109.5199966430664,109.54000091552734,105.5199966430664,106.33000183105469,9474600
2023-02-21,106.10121154785156,109.06999969482422,109.87999725341797,108.62999725341797,108.9000015258789,6741500
2023-02-22,106.18875885009766,109.16000366210938,110.31999969482422,108.91999816894531,110.20999908447266,7213900
2023-02-23,107.57984161376953,110.58999633789062,111.23999786376953,109.0999984741211,109.26000213623047,6922800
2023-02-24,106.89888763427734,109.88999938964844,110.33000183105469,108.88999938964844,110.08999633789062,5787900
2023-02-27,106.3833236694336,109.36000061035156,110.12999725341797,108.5199966430664,110.02999877929688,5654800
2023-02-28,103.3482437133789,106.23999786376953,108.83999633789062,106.16000366210938,108.83000183105469,10209900
2023-03-01,103.74707794189453,106.6500015258789,107.55000305175781,105.95999908447266,105.95999908447266,6099000
2023-03-02,104.0972900390625,107.01000213623047,107.37000274658203,106.0999984741211,106.62999725341797,5097500
2023-03-03,103.97081756591797,106.87999725341797,107.38999938964844,106.12999725341797,107.37999725341797,6124300
2023-03-06,108.07595825195312,111.0999984741211,111.23999786376953,107.44999694824219,107.66000366210938,17776600
2023-03-07,108.24132537841797,111.2699966430664,112.18000030517578,110.72000122070312,111.7699966430664,13805300
2023-03-08,105.33271026611328,108.27999877929688,111.27999877929688,107.58999633789062,110.93000030517578,8440800
2023-03-09,104.67122650146484,107.5999984741211,109.9000015258789,107.11000061035156,109.30000305175781,5842500
2023-03-10,104.7587661743164,107.69000244140625,110.72000122070312,107.33999633789062,107.44000244140625,9738500
2023-03-13,102.85212707519531,105.7300033569336,108.83999633789062,104.4000015258789,104.47000122070312,10687100
2023-03-14,104.78182983398438,106.97000122070312,107.12999725341797,104.5199966430664,105.44999694824219,9806900
2023-03-15,105.4283218383789,107.62999725341797,108.02999877929688,105.56999969482422,106.4800033569336,10942700
2023-03-16,105.14425659179688,107.33999633789062,107.70999908447266,104.2300033569336,106.5,9441500
2023-03-17,101.97053527832031,104.0999984741211,107.30999755859375,103.48999786376953,107.1500015258789,26402100
2023-03-20,103.68473815917969,105.8499984741211,106.91000366210938,104.81999969482422,104.81999969482422,12865800
