Date,Adj Close,Close,High,Low,Open,Volume
2022-02-17,330.2123718261719,347.94000244140625,352.30999755859375,347.3900146484375,348.989990234375,3927000
2022-02-18,329.19683837890625,346.8699951171875,350.6000061035156,344.1000061035156,348.3900146484375,5526100
2022-02-22,300.0610656738281,316.1700134277344,336.69000244140625,312.3500061035156,335.0899963378906,19752800
2022-02-23,292.734375,308.45001220703125,320.3999938964844,307.1000061035156,319.32000732421875,11026000
2022-02-24,297.28033447265625,313.239990234375,313.44000244140625,299.2900085449219,300.0,8416700
2022-02-25,300.5165710449219,316.6499938964844,317.44000244140625,307.57000732421875,313.17999267578125,6510600
2022-02-28,299.7383728027344,315.8299865722656,316.0799865722656,310.4800109863281,312.9700012207031,5735100
2022-03-01,303.9331359863281,320.25,322.42999267578125,313.760009765625,314.5899963378906,5640900
2022-03-02,310.6903991699219,327.3699951171875,331.19000244140625,319.67999267578125,321.05999755859375,5645600
2022-03-03,307.8337097167969,324.3599853515625,330.67999267578125,322.8299865722656,329.19000244140625,3858400
2022-03-04,307.7388610839844,324.260009765625,326.6600036621094,319.510009765625,322.2099914550781,3630900
2022-03-07,306.32476806640625,322.7699890136719,329.6000061035156,320.1099853515625,324.260009765625,4670000
2022-03-08,300.60198974609375,316.739990234375,328.489990234375,315.95001220703125,319.75,5092500
2022-03-09,302.85528564453125,317.20001220703125,322.4599914550781,316.9200134277344,320.0,4443600
2022-03-10,303.5617980957031,317.94000244140625,318.260009765625,308.75,314.3599853515625,3895200
2022-03-11,302.4638366699219,316.7900085449219,321.7900085449219,316.2300109863281,319.2799987792969,2973300
2022-03-14,303.9627990722656,318.3599853515625,324.0,316.2099914550781,322.9100036621094,3604200
2022-03-15,313.6824645996094,328.5400085449219,330.17999267578125,320.3299865722656,320.3500061035156,3775300
2022-03-16,315.94525146484375,330.9100036621094,333.95001220703125,324.2300109863281,331.5799865722656,3942400
2022-03-17,321.1488037109375,336.3599853515625,336.3599853515625,327.8399963378906,329.1400146484375,3123200
2022-03-18,325.3306884765625,340.739990234375,340.739990234375,332.30999755859375,333.6300048828125,9409600
2022-03-21,314.47491455078125,329.3699951171875,340.69000244140625,327.0799865722656,338.0400085449219,4521200
2022-03-22,314.818603515625,329.7300109863281,331.29998779296875,324.010009765625,329.32000732421875,4852800
2022-03-23,302.7120666503906,317.04998779296875,328.19000244140625,315.8500061035156,326.8999938964844,5207700
2022-03-24,301.49945068359375,315.7799987792969,319.3999938964844,314.29998779296875,317.1499938964844,4599900
2022-03-25,296.6300964355469,310.67999267578125,318.79998779296875,308.29998779296875,318.4800109863281,5176500
2022-03-28,300.0673522949219,314.2799987792969,314.3500061035156,309.2300109863281,311.0,3936600
2022-03-29,303.34222412109375,317.7099914550781,321.0,312.9200134277344,316.9100036621094,5306100
2022-03-30,294.510498046875,308.4599914550781,315.239990234375,306.1000061035156,313.1099853515625,7223800
2022-03-31,285.7933654785156,299.3299865722656,307.9599914550781,298.8900146484375,306.2099914550781,11044600
2022-04-01,288.2376403808594,301.8900146484375,303.3699951171875,298.8999938964844,300.5,5554600
2022-04-04,291.7607421875,305.5799865722656,306.4800109863281,299.57000732421875,301.489990234375,4659500
2022-04-05,291.0733337402344,304.8599853515625,309.1000061035156,302.2099914550781,306.260009765625,4376100
2022-04-06,285.03912353515625,298.5400085449219,300.6600036621094,294.989990234375,298.0899963378906,6499900
2022-04-07,289.0587158203125,302.75,304.5899963378906,293.5899963378906,296.7900085449219,5241000
2022-04-08,297.0406494140625,311.1099853515625,312.2900085449219,301.2799987792969,301.4599914550781,5741900
2022-04-11,292.8492431640625,306.7200012207031,314.1700134277344,305.92999267578125,307.80999755859375,4100600
2022-04-12,292.43865966796875,306.2900085449219,313.2900085449219,305.1000061035156,309.44000244140625,4122600
2022-04-13,296.38189697265625,310.4200134277344,311.70001220703125,305.7200012207031,306.1099853515625,3185300
2022-04-14,290.7486877441406,304.5199890136719,312.25,304.3299865722656,310.8299865722656,4569200
2022-04-18,286.63360595703125,300.2099914550781,306.2900085449219,298.7200012207031,303.0,3192400
2022-04-19,293.88037109375,307.79998779296875,308.1300048828125,299.80999755859375,300.6099853515625,3389700
2022-04-20,300.888427734375,315.1400146484375,316.1000061035156,309.75,311.0,4720800
2022-04-21,296.3246154785156,310.3599853515625,318.3999938964844,309.739990234375,317.0,3014200
2022-04-22,286.5381164550781,300.1099853515625,309.82000732421875,299.7799987792969,309.82000732421875,4043200
2022-04-25,291.14971923828125,304.94000244140625,305.1600036621094,296.2699890136719,300.0,4396900
2022-04-26,286.39495849609375,299.9599914550781,307.55999755859375,299.7200012207031,302.25,3415200
2022-04-27,287.9607238769531,301.6000061035156,306.4200134277344,299.1199951171875,301.29998779296875,3446200
2022-04-28,297.6612854003906,311.760009765625,314.5400085449219,303.010009765625,304.75,4149500
2022-04-29,286.81500244140625,300.3999938964844,311.7200012207031,299.7099914550781,308.1499938964844,4878200
2022-05-02,293.08795166015625,306.9700012207031,308.7900085449219,299.9100036621094,301.989990234375,4233900
2022-05-03,291.1688232421875,304.9599914550781,309.0,303.0199890136719,305.69000244140625,3336600
2022-05-04,301.05072021484375,315.30999755859375,315.75,302.92999267578125,304.0799865722656,4021300
2022-05-05,285.5833435058594,299.1099853515625,311.3599853515625,293.7099914550781,311.0,4959600
2022-05-06,281.0004577636719,294.30999755859375,296.75,289.4100036621094,296.29998779296875,4325300
2022-05-09,283.5973815917969,297.0299987792969,300.739990234375,288.5,290.2799987792969,5243600
2022-05-10,277.992919921875,291.1600036621094,301.07000732421875,287.6600036621094,298.4599914550781,4392900
2022-05-11,270.1636962890625,282.9599914550781,293.3299865722656,282.57000732421875,291.45001220703125,3880500
2022-05-12,276.58935546875,289.69000244140625,293.17999267578125,280.6300048828125,281.57000732421875,4447700
2022-05-13,282.64263916015625,296.0299987792969,299.4200134277344,288.45001220703125,289.95001220703125,3949100
2022-05-16,282.6044616699219,295.989990234375,299.57000732421875,289.7900085449219,294.0799865722656,4267900
2022-05-17,287.34014892578125,300.95001220703125,310.94000244140625,290.8999938964844,306.5,12425900
2022-05-18,272.2832946777344,285.17999267578125,295.44000244140625,281.17999267578125,293.0,7799500
2022-05-19,274.74664306640625,287.760009765625,292.5,284.9599914550781,285.5,5211500
2022-05-20,274.202392578125,287.19000244140625,290.5,279.5899963378906,289.82000732421875,5621800
2022-05-23,273.0948486328125,286.0299987792969,290.3399963378906,280.32000732421875,289.0899963378906,4305600
2022-05-24,274.89935302734375,287.9200134277344,289.32000732421875,280.6499938964844,284.0,4241900
2022-05-25,280.2939147949219,293.57000732421875,295.489990234375,285.6600036621094,285.80999755859375,4612900
2022-05-26,289.1159973144531,302.80999755859375,305.6300048828125,297.0,297.32000732421875,4170800
2022-05-27,294.510498046875,308.4599914550781,308.5,301.6000061035156,303.5400085449219,3899300
2022-05-31,289.0587158203125,302.75,307.8699951171875,300.8299865722656,306.6000061035156,5966600
2022-06-01,285.54217529296875,297.19000244140625,302.9800109863281,297.0299987792969,301.739990234375,3080800
2022-06-02,293.8819885253906,305.8699951171875,306.0299987792969,295.8900146484375,298.80999755859375,4086400
2022-06-03,293.1229553222656,305.0799865722656,308.4599914550781,301.8999938964844,303.3299865722656,2956600
2022-06-06,291.9795837402344,303.8900146484375,307.6099853515625,303.25,305.55999755859375,2562000
2022-06-07,289.94268798828125,301.7699890136719,302.3800048828125,292.6000061035156,295.05999755859375,3547800
2022-06-08,285.8688659667969,297.5299987792969,300.5799865722656,295.67999267578125,299.7799987792969,3003100
2022-06-09,288.1075439453125,299.8599853515625,306.8800048828125,297.3500061035156,297.760009765625,4168400
2022-06-10,277.9037780761719,289.239990234375,296.5,288.6400146484375,291.5,4623900
2022-06-13,272.0621032714844,283.1600036621094,286.82000732421875,281.2799987792969,284.3599853515625,4704600
2022-06-14,267.7480773925781,278.6700134277344,286.3800048828125,276.5899963378906,283.2099914550781,3987000
2022-06-15,268.76654052734375,279.7300109863281,283.5899963378906,275.4700012207031,281.0,4050400
2022-06-16,262.74224853515625,273.4599914550781,276.1099853515625,269.7300109863281,274.9200134277344,6181000
2022-06-17,260.1192626953125,270.7300109863281,276.6199951171875,270.3900146484375,271.0,10775600
2022-06-21,258.6492614746094,269.20001220703125,273.9200134277344,267.4200134277344,273.69000244140625,5498400
2022-06-22,258.4378356933594,268.9800109863281,271.7699890136719,264.510009765625,266.3900146484375,4678400
2022-06-23,264.6253967285156,275.4200134277344,275.5899963378906,269.8900146484375,270.0,3747500
2022-06-24,271.9083251953125,283.0,283.4599914550781,273.9200134277344,277.4700012207031,10310700
2022-06-27,271.6105041503906,282.69000244140625,285.0,281.489990234375,284.4599914550781,2538600
2022-06-28,259.56195068359375,270.1499938964844,285.6000061035156,269.82000732421875,283.7799987792969,4052100
2022-06-29,263.13623046875,273.8699951171875,276.1600036621094,268.80999755859375,271.5799865722656,2460500
2022-06-30,263.5205078125,274.2699890136719,277.0400085449219,268.0400085449219,270.7300109863281,4058000
2022-07-01,268.1419982910156,279.0799865722656,280.75,274.54998779296875,275.7300109863281,2818300
2022-07-05,272.6097106933594,283.7300109863281,283.7300109863281,275.0299987792969,275.5,3241300
2022-07-06,272.4656066894531,283.5799865722656,285.9200134277344,280.5199890136719,284.989990234375,2206100
2022-07-07,275.4537048339844,286.69000244140625,286.9700012207031,281.45001220703125,282.8399963378906,3133900
2022-07-08,275.2423400878906,286.4700012207031,287.989990234375,283.9100036621094,285.989990234375,1891000
2022-07-11,275.1654968261719,286.3900146484375,289.5899963378906,285.1400146484375,285.17999267578125,2453200
2022-07-12,273.94525146484375,285.1199951171875,293.6400146484375,283.4100036621094,288.9700012207031,2696100
2022-07-13,275.92449951171875,287.17999267578125,289.7900085449219,279.760009765625,281.6300048828125,2941600
2022-07-14,278.1343994140625,289.4800109863281,290.2900085449219,281.6499938964844,281.8500061035156,2822200
2022-07-15,280.9495544433594,292.4100036621094,295.45001220703125,290.95001220703125,294.80999755859375,2647200
2022-07-18,281.5644226074219,293.04998779296875,298.489990234375,292.0,297.25,2664000
2022-07-19,288.0787048339844,299.8299865722656,300.010009765625,293.30999755859375,295.44000244140625,2614900
2022-07-20,290.451904296875,302.29998779296875,303.69000244140625,298.2799987792969,300.92999267578125,2533400
2022-07-21,293.0460510253906,305.0,305.25,298.8699951171875,302.8500061035156,1965000
2022-07-22,294.5737609863281,306.5899963378906,310.6700134277344,304.3599853515625,307.6600036621094,2391500
2022-07-25,294.1510009765625,306.1499938964844,307.42999267578125,303.8299865722656,306.79998779296875,1910500
2022-07-26,286.4933776855469,298.17999267578125,300.6400146484375,295.9100036621094,297.0,2690200
2022-07-27,287.1947937011719,298.9100036621094,300.30999755859375,291.7900085449219,298.2099914550781,3233700
2022-07-28,287.8865966796875,299.6300048828125,301.239990234375,293.1700134277344,295.0,3992100
2022-07-29,289.145263671875,300.94000244140625,301.44000244140625,297.42999267578125,300.0,3236000
2022-08-01,293.8339538574219,305.82000732421875,308.45001220703125,300.010009765625,300.6400146484375,3303900
2022-08-02,288.9241943359375,300.7099914550781,305.6099853515625,300.010009765625,305.3999938964844,3091000
2022-08-03,294.3623962402344,306.3699951171875,308.07000732421875,300.3399963378906,303.3500061035156,3329400
2022-08-04,295.1310729980469,307.1700134277344,309.9700012207031,304.44000244140625,304.5400085449219,2718400
2022-08-05,297.5522766113281,309.69000244140625,309.7799987792969,304.5,305.3800048828125,2029100
2022-08-08,299.7429504394531,311.9700012207031,315.79998779296875,310.44000244140625,311.8599853515625,2505100
2022-08-09,293.2478942871094,305.2099914550781,309.9599914550781,303.30999755859375,308.8900146484375,2607000
2022-08-10,299.3681945800781,311.5799865722656,312.9800109863281,309.04998779296875,309.5,3863400
2022-08-11,298.5130920410156,310.69000244140625,314.6199951171875,309.5799865722656,313.8399963378906,2444100
2022-08-12,302.54852294921875,314.8900146484375,314.92999267578125,310.17999267578125,312.6099853515625,2273800
2022-08-15,302.2794494628906,314.6099853515625,315.760009765625,310.1499938964844,312.0400085449219,3917300
2022-08-16,314.5489807128906,327.3800048828125,332.9800109863281,312.8800048828125,312.9800109863281,10089800
2022-08-17,312.9924621582031,325.760009765625,329.5,324.07000732421875,328.0899963378906,3162600
2022-08-18,312.4639892578125,325.2099914550781,327.94000244140625,322.2200012207031,324.9599914550781,2899600
2022-08-19,308.7264404296875,321.32000732421875,326.32000732421875,319.7699890136719,324.9700012207031,3489100
2022-08-22,299.9735107421875,312.2099914550781,319.739990234375,311.7099914550781,318.0899963378906,3144200
2022-08-23,294.8716735839844,306.8999938964844,311.5199890136719,305.6400146484375,311.2099914550781,3317500
2022-08-24,296.0342102050781,308.1099853515625,309.9800109863281,303.54998779296875,305.04998779296875,2495600
2022-08-25,297.6387939453125,309.7799987792969,309.9599914550781,305.8299865722656,308.6400146484375,2529700
2022-08-26,286.41656494140625,298.1000061035156,311.510009765625,298.0199890136719,310.29998779296875,3315500
2022-08-29,284.7062683105469,296.32000732421875,299.7099914550781,294.2900085449219,296.57000732421875,2711800
2022-08-30,281.6125183105469,293.1000061035156,299.8999938964844,291.6700134277344,298.55999755859375,2892400
2022-08-31,278.9240417480469,288.4200134277344,292.4700012207031,288.2799987792969,292.010009765625,4376200
2022-09-01,283.7110290527344,293.3699951171875,293.5799865722656,286.7200012207031,288.3999938964844,3742500
2022-09-02,282.2894287109375,291.8999938964844,296.79998779296875,290.1199951171875,296.1099853515625,2753600
2022-09-06,280.00714111328125,289.5400085449219,294.5,287.260009765625,293.2200012207031,4110000
2022-09-07,287.67608642578125,297.4700012207031,297.70001220703125,290.29998779296875,290.44000244140625,3016000
2022-09-08,290.02606201171875,299.8999938964844,300.19000244140625,294.5400085449219,296.0,2703200
2022-09-09,289.90032958984375,299.7699890136719,302.489990234375,298.3299865722656,299.4800109863281,2769200
2022-09-12,287.7437438964844,297.5400085449219,302.8299865722656,296.3500061035156,300.79998779296875,3632900
2022-09-13,268.7793884277344,277.92999267578125,294.0799865722656,277.32000732421875,292.010009765625,4797200
2022-09-14,267.24176025390625,276.3399963378906,279.5400085449219,273.1700134277344,279.3999938964844,4194400
2022-09-15,262.59979248046875,271.5400085449219,278.010009765625,270.5400085449219,277.8900146484375,3896100
2022-09-16,266.8839416503906,275.9700012207031,276.55999755859375,268.8999938964844,269.04998779296875,9535100
2022-09-19,271.1874084472656,280.4200134277344,281.2300109863281,273.510009765625,273.5799865722656,3047200
2022-09-20,265.1431884765625,274.1700134277344,278.7799987792969,271.3699951171875,276.8800048828125,2940700
2022-09-21,262.6287841796875,271.57000732421875,280.1300048828125,271.510009765625,276.0,3173500
2022-09-22,260.27880859375,269.1400146484375,271.2200012207031,267.8500061035156,271.2200012207031,3515800
2022-09-23,262.01953125,270.94000244140625,271.29998779296875,266.32000732421875,267.8900146484375,3527900
2022-09-26,257.8030700683594,266.5799865722656,273.55999755859375,265.6099853515625,271.42999267578125,4181800
2022-09-27,259.8436279296875,268.69000244140625,273.69000244140625,266.9800109863281,269.3599853515625,3701000
2022-09-28,272.8991394042969,282.19000244140625,283.5,272.7099914550781,275.2200012207031,5816600
2022-09-29,269.16619873046875,278.3299865722656,278.760009765625,274.7300109863281,278.510009765625,4518600
2022-09-30,266.85491943359375,275.94000244140625,281.7900085449219,274.760009765625,277.82000732421875,4789100
2022-10-03,274.35943603515625,283.70001220703125,286.05999755859375,279.54998779296875,281.0,3580000
2022-10-04,280.0264587402344,289.55999755859375,291.30999755859375,286.55999755859375,287.5,3641300
2022-10-05,280.3069152832031,289.8500061035156,292.1099853515625,285.3699951171875,286.25,2728000
2022-10-06,280.8291931152344,290.3900146484375,292.9700012207031,287.7699890136719,289.55999755859375,2641500
2022-10-07,274.9590148925781,284.32000732421875,288.6300048828125,282.4200134277344,287.5299987792969,2406000
2022-10-10,273.1602478027344,282.4599914550781,284.8599853515625,280.2200012207031,283.55999755859375,2115400
2022-10-11,273.5760803222656,282.8900146484375,286.20001220703125,280.8999938964844,281.1000061035156,2771900
2022-10-12,271.2841491699219,280.5199890136719,284.6400146484375,280.489990234375,284.4200134277344,2258200
2022-10-13,273.51800537109375,282.8299865722656,284.8299865722656,268.7300109863281,274.6600036621094,3881600
2022-10-14,267.3287353515625,276.42999267578125,286.6400146484375,275.95001220703125,286.6400146484375,2783100
2022-10-17,271.999755859375,281.260009765625,283.8699951171875,279.3399963378906,279.6000061035156,3426700
2022-10-18,275.6746520996094,285.05999755859375,289.8599853515625,283.2300109863281,287.95001220703125,3166500
2022-10-19,266.4197082519531,275.489990234375,282.7699890136719,273.0199890136719,282.4700012207031,4323000
2022-10-20,260.5882568359375,269.4599914550781,278.0,267.8699951171875,274.94000244140625,3959500
2022-10-21,266.4584045410156,275.5299987792969,275.7099914550781,268.0,268.3399963378906,3429100
2022-10-24,273.9339599609375,283.260009765625,284.4700012207031,276.9700012207031,276.9700012207031,2937100
2022-10-25,280.70343017578125,290.260009765625,292.1300048828125,285.510009765625,285.510009765625,2791600
2022-10-26,280.5970764160156,290.1499938964844,291.8699951171875,286.1700134277344,290.6000061035156,2615000
2022-10-27,281.47711181640625,291.05999755859375,294.2699890136719,289.45001220703125,291.8500061035156,3041500
2022-10-28,288.81719970703125,298.6499938964844,299.1600036621094,290.0,290.0,3243100
2022-10-31,286.38018798828125,296.1300048828125,299.2799987792969,292.54998779296875,294.4100036621094,4210900
2022-11-01,286.3125,296.05999755859375,302.2099914550781,293.3500061035156,300.3699951171875,3309100
2022-11-02,279.22381591796875,288.7300109863281,300.1700134277344,288.5199890136719,295.20001220703125,4426400
2022-11-03,272.23187255859375,281.5,285.95001220703125,280.510009765625,283.57000732421875,4823900
2022-11-04,274.6785583496094,284.0299987792969,288.8399963378906,277.5,285.8900146484375,4401600
2022-11-07,280.71307373046875,290.2699890136719,291.70001220703125,282.8399963378906,286.5,3260200
2022-11-08,281.5544738769531,291.1400146484375,293.3399963378906,287.6300048828125,292.42999267578125,3371800
2022-11-09,277.30902099609375,286.75,292.5,286.260009765625,289.0,3071400
2022-11-10,301.4375915527344,311.70001220703125,314.739990234375,297.0799865722656,297.739990234375,7794000
2022-11-11,304.5709228515625,314.94000244140625,317.67999267578125,310.239990234375,312.0,4945400
2022-11-14,296.81494140625,306.9200134277344,315.9800109863281,306.3399963378906,314.3599853515625,6394800
2022-11-15,301.65997314453125,311.92999267578125,316.6300048828125,303.25,304.05999755859375,9290400
2022-11-16,304.5418701171875,314.9100036621094,316.4100036621094,304.510009765625,305.8599853515625,5249500
2022-11-17,301.1861267089844,311.44000244140625,313.67999267578125,306.1499938964844,312.0,3642100
2022-11-18,302.8688049316406,313.17999267578125,316.0,310.260009765625,314.1400146484375,3559300
2022-11-21,306.3503112792969,316.7799987792969,318.8399963378906,314.20001220703125,316.9599914550781,4069000
2022-11-22,314.18365478515625,324.8800048828125,326.82000732421875,319.3800048828125,320.0,6054700
2022-11-23,310.9245910644531,321.510009765625,327.82000732421875,320.44000244140625,326.760009765625,4243400
2022-11-25,315.63421630859375,326.3800048828125,329.0799865722656,321.8999938964844,322.8900146484375,3393500
2022-11-28,308.4198913574219,318.9200134277344,328.79998779296875,317.8500061035156,325.05999755859375,4733700
2022-11-29,305.5572814941406,315.9599914550781,320.0,315.6199951171875,316.0,3505600
2022-11-30,315.21844482421875,323.989990234375,324.19000244140625,311.5,312.92999267578125,15106500
2022-12-01,318.2150573730469,327.07000732421875,329.6700134277344,324.44000244140625,326.30999755859375,3830100
2022-12-02,319.1101379394531,327.989990234375,328.4800109863281,320.3299865722656,321.0799865722656,3644100
2022-12-05,311.414306640625,320.0799865722656,325.5199890136719,319.5400085449219,325.1499938964844,5057300
2022-12-06,308.85552978515625,317.45001220703125,321.6499938964844,314.5400085449219,319.6400146484375,3341500
2022-12-07,311.4823913574219,320.1499938964844,322.8800048828125,314.44000244140625,315.9599914550781,4038200
2022-12-08,315.31573486328125,324.0899963378906,324.5199890136719,318.54998779296875,318.54998779296875,3483600
2022-12-09,311.803466796875,320.4800109863281,324.44000244140625,319.92999267578125,321.4800109863281,3738800
2022-12-12,319.1004638671875,327.9800109863281,328.3399963378906,321.2900085449219,323.0,4900200
2022-12-13,323.8775329589844,332.8900146484375,347.25,329.9599914550781,344.3500061035156,5787700
2022-12-14,324.4028625488281,333.42999267578125,339.05999755859375,329.010009765625,330.5299987792969,4546000
2022-12-15,318.7307434082031,327.6000061035156,330.0199890136719,323.3699951171875,329.44000244140625,5056900
2022-12-16,314.5860290527344,323.3399963378906,327.94000244140625,319.239990234375,323.42999267578125,9615000
2022-12-19,308.73876953125,317.3299865722656,321.9100036621094,316.0199890136719,319.5,3000600
2022-12-20,306.316162109375,314.8399963378906,316.8900146484375,310.8299865722656,313.32000732421875,2632200
2022-12-21,310.71380615234375,319.3599853515625,319.5899963378906,314.739990234375,318.04998779296875,2610400
2022-12-22,307.5615234375,316.1199951171875,316.3999938964844,310.7300109863281,316.3999938964844,3064400
2022-12-23,310.1008605957031,318.7300109863281,319.1000061035156,313.05999755859375,314.1499938964844,2064900
2022-12-27,310.8986511230469,319.54998779296875,321.54998779296875,317.510009765625,318.4100036621094,1610200
2022-12-28,307.1820983886719,315.7300109863281,321.42999267578125,315.5,320.54998779296875,1568200
2022-12-29,311.7353515625,320.4100036621094,321.8299865722656,317.5899963378906,318.6499938964844,1559100
2022-12-30,307.30853271484375,315.8599853515625,318.1700134277344,313.0199890136719,317.489990234375,2581600
2023-01-03,307.35723876953125,315.9100036621094,319.2200012207031,311.7799987792969,317.4200134277344,2822400
2023-01-04,311.07379150390625,319.7300109863281,322.510009765625,316.3800048828125,321.07000732421875,3560900
2023-01-05,306.92913818359375,315.4700012207031,318.0799865722656,313.2300109863281,317.8299865722656,2935100
2023-01-06,308.933349609375,317.5299987792969,318.8500061035156,309.0,316.2900085449219,4022500
2023-01-09,309.2057800292969,317.80999755859375,322.54998779296875,317.05999755859375,320.0,3466300
2023-01-10,311.94940185546875,320.6300048828125,320.7300109863281,313.9599914550781,316.29998779296875,2111300
2023-01-11,320.0928039550781,329.0,329.0400085449219,322.1199951171875,322.54998779296875,2864800
2023-01-12,320.93927001953125,329.8699951171875,332.2099914550781,326.7099914550781,332.2099914550781,2481800
2023-01-13,322.2429504394531,331.2099914550781,332.3900146484375,326.0,326.489990234375,2798600
2023-01-17,318.66259765625,327.5299987792969,335.1600036621094,327.1000061035156,330.3299865722656,3988900
2023-01-18,314.9265441894531,323.69000244140625,334.5199890136719,322.92999267578125,330.0,2952200
2023-01-19,302.4634094238281,310.8800048828125,321.3399963378906,310.6300048828125,320.3399963378906,5359300
2023-01-20,306.4718322753906,315.0,315.239990234375,307.3900146484375,310.010009765625,3725100
2023-01-23,306.9388732910156,315.4800109863281,317.5299987792969,311.0899963378906,313.5400085449219,3237900
2023-01-24,309.0890197753906,317.69000244140625,318.1000061035156,312.6300048828125,315.1199951171875,2127900
2023-01-25,308.670654296875,317.260009765625,318.1199951171875,311.54998779296875,315.3299865722656,2060400
2023-01-26,305.31402587890625,313.80999755859375,319.260009765625,312.5299987792969,314.1499938964844,3555300
2023-01-27,308.1161193847656,316.69000244140625,318.239990234375,311.3299865722656,312.0199890136719,2761200
2023-01-30,305.732421875,314.239990234375,318.1400146484375,313.69000244140625,315.8299865722656,2643100
2023-01-31,315.3935852050781,324.1700134277344,324.3500061035156,315.1000061035156,315.989990234375,3526800
2023-02-01,319.2074279785156,328.0899963378906,330.54998779296875,317.6400146484375,322.3900146484375,3076500
2023-02-02,330.5906677246094,339.7900085449219,341.4700012207031,332.69000244140625,333.45001220703125,4776600
2023-02-03,322.5251159667969,331.5,334.7099914550781,330.3299865722656,332.5299987792969,3389700
2023-02-06,320.3554992675781,329.2699890136719,331.010009765625,327.4599914550781,328.989990234375,2229700
2023-02-07,316.3957214355469,325.20001220703125,327.0,320.7200012207031,324.0,3865500
2023-02-08,312.1051330566406,320.7900085449219,323.989990234375,319.57000732421875,322.94000244140625,2777200
2023-02-09,307.0069580078125,315.54998779296875,323.8900146484375,314.8299865722656,323.1000061035156,3063300
2023-02-10,307.9701843261719,316.5400085449219,317.20001220703125,312.75,313.8500061035156,2768800
2023-02-13,314.7709045410156,323.5299987792969,323.69000244140625,315.6099853515625,317.3399963378906,2432500
2023-02-14,309.8089599609375,318.42999267578125,322.9599914550781,315.6700134277344,320.6099853515625,3380800
2023-02-15,312.0077819824219,320.69000244140625,321.5299987792969,315.7900085449219,315.8800048828125,2585500
2023-02-16,312.5428771972656,321.239990234375,323.739990234375,314.92999267578125,315.0,3169200
2023-02-17,309.3420104980469,317.95001220703125,320.6000061035156,312.95001220703125,318.67999267578125,4985500
2023-02-21,287.4997863769531,295.5,308.010009765625,295.0299987792969,305.54998779296875,10891800
2023-02-22,288.27813720703125,296.29998779296875,300.3999938964844,295.0899963378906,297.54998779296875,5922100
2023-02-23,291.2066345214844,299.30999755859375,299.8800048828125,294.6199951171875,296.7900085449219,4354500
2023-02-24,288.62835693359375,296.6600036621094,298.3299865722656,292.0,292.3999938964844,3713300
2023-02-27,287.9959716796875,296.010009765625,300.489990234375,295.0400085449219,299.3599853515625,3238300
2023-02-28,288.5116271972656,296.5400085449219,298.70001220703125,294.30999755859375,295.0,3949500
2023-03-01,282.91729736328125,290.7900085449219,293.7200012207031,288.6600036621094,291.9200134277344,5905100
2023-03-02,285.0869140625,293.0199890136719,294.1099853515625,287.2699890136719,288.4599914550781,4103700
2023-03-03,290.3699035644531,298.45001220703125,298.6099853515625,293.760009765625,294.6400146484375,4036700
2023-03-06,290.1363830566406,298.2099914550781,300.1099853515625,296.9800109863281,298.0,3763200
2023-03-07,282.8297424316406,290.70001220703125,299.05999755859375,290.4200134277344,299.05999755859375,4512400
2023-03-08,285.6520080566406,291.489990234375,292.4599914550781,288.2699890136719,289.44000244140625,4680300
2023-03-09,282.2319641113281,288.0,294.3699951171875,287.75,293.04998779296875,3248000
2023-03-10,280.57574462890625,286.30999755859375,293.1600036621094,284.1000061035156,288.55999755859375,4730900
2023-03-13,280.78155517578125,286.5199890136719,292.3399963378906,282.6000061035156,283.989990234375,3892100
2023-03-14,279.8506164550781,285.57000732421875,289.79998779296875,281.3900146484375,289.29998779296875,5116000
2023-03-15,282.2025451660156,287.9700012207031,289.1600036621094,282.6700134277344,283.95001220703125,4835500
2023-03-16,280.9873962402344,286.7300109863281,288.0299987792969,285.0,287.0,4400200
2023-03-17,282.6141357421875,288.3900146484375,291.95001220703125,286.260009765625,287.82000732421875,8342000
2023-03-20,283.4666748046875,289.260009765625,289.8299865722656,286.6099853515625,287.42999267578125,3677800
2023-03-21,283.63330078125,289.42999267578125,292.8900146484375,287.6000061035156,291.42999267578125,4788200
2023-03-22,276.9498596191406,282.6099853515625,291.2099914550781,282.45001220703125,290.0899963378906,3723400
2023-03-23,278.223876953125,283.9100036621094,286.1099853515625,280.2200012207031,285.260009765625,6005800
2023-03-24,277.3516845703125,283.0199890136719,284.92999267578125,280.8299865722656,282.55999755859375,3851000
2023-03-27,275.63671875,281.2699890136719,284.94000244140625,280.9100036621094,283.75,4269700
2023-03-28,275.19573974609375,280.82000732421875,283.2900085449219,279.92999267578125,280.79998779296875,3633300
2023-03-29,277.684814453125,283.3599853515625,283.989990234375,281.25,281.25,3607500
2023-03-30,279.6448059082031,285.3599853515625,286.1000061035156,283.8500061035156,285.3599853515625,3432800
2023-03-31,289.2093505859375,295.1199951171875,295.54998779296875,286.760009765625,286.989990234375,5800600
2023-04-03,291.76708984375,297.7300109863281,297.9700012207031,294.739990234375,294.8699951171875,4007600
2023-04-04,289.0525207519531,294.9599914550781,299.79998779296875,294.3999938964844,297.5,2965700
2023-04-05,282.8885192871094,288.6700134277344,295.7099914550781,288.4800109863281,295.0,4002400
2023-04-06,282.8297119140625,288.6099853515625,289.7900085449219,284.239990234375,287.25,3193400
